Price,Close,High,Low,Open,Volume,Asset Class
Ticker,IBM,IBM,IBM,IBM,IBM,Equity
Date,,,,,,Equity
2010-01-04,74.26979064941406,74.56137423996014,73.37261174769884,73.55765277060662,6438444,Equity
2010-01-05,73.37261199951172,73.93335105245133,72.95205770980702,73.83802254952435,7156104,Equity
2010-01-06,72.89595031738281,73.73145149069686,72.78941227189887,73.2772507339504,5863144,Equity
2010-01-07,72.64363861083984,73.03615318510545,72.28476622513183,72.82307256625114,6109268,Equity
2010-01-08,73.37261199951172,73.41186122728116,72.36328349417496,72.37449755925195,4390271,Equity
2010-01-11,72.60436248779297,73.49032687808493,72.15016623325857,73.49032687808493,5993998,Equity
2010-01-12,73.18193817138672,73.64174602993546,72.33522280584704,72.35204837345229,8453249,Equity
2010-01-13,73.02491760253906,73.52397457660742,72.42492961765589,73.11463455380603,6752348,Equity
2010-01-14,74.19129180908203,74.41558654687518,72.84551890743666,73.20439138288299,7438943,Equity
2010-01-15,73.89405059814453,74.51647109009778,73.50714322334754,74.0342352726867,8885142,Equity
2010-01-19,75.21741485595703,75.27909666646495,73.77070701148844,73.80996069995155,14556345,Equity
2010-01-20,73.03614044189453,73.54080450640339,72.30718173481334,73.15389703107095,15896585,Equity
2010-01-21,72.3352279663086,73.28287890554611,71.80813569927558,73.15951526702668,10050596,Equity
2010-01-22,70.3726577758789,72.27355804892687,70.29976188200129,72.1501988649782,10552676,Equity
2010-01-25,70.72027587890625,71.1520439640836,70.49036978884068,70.8380279635742,6002471,Equity
2010-01-26,70.51282501220703,71.63429830288719,70.32217253909317,70.60814901132147,7463524,Equity
2010-01-27,70.83805084228516,71.19131616015086,70.11469911400893,70.55207436948362,9120283,Equity
2010-01-28,69.391357421875,71.23618718478386,68.99884283130162,71.23058015312463,10064821,Equity
2010-01-29,68.62872314453125,70.09225176712633,68.35396528366626,69.71095139959466,12103475,Equity
2010-02-01,69.90723419189453,70.06424449971502,68.84744258214069,69.09977242616786,7576073,Equity
2010-02-02,70.38946533203125,70.54647115404414,69.50350071146914,69.97451817750779,6171295,Equity
2010-02-03,70.46236419677734,70.69226590838413,70.13153144528246,70.18199472778382,4369247,Equity
2010-02-04,68.97079467773438,70.33899525638816,68.91471989318384,70.19881053245435,9546737,Equity
2010-02-05,69.26239013671875,69.37453972516793,68.31474356637793,68.99323917923522,9013382,Equity
2010-02-08,68.64842987060547,69.40318184078556,68.56957585803426,69.36375258705048,5981551,Equity
2010-02-09,69.39754486083984,69.95515951299923,68.97510979071296,69.08212433779781,6322547,Equity
2010-02-10,69.1722640991211,69.64538825790935,68.83431506077252,69.24548601618831,5459179,Equity
2010-02-11,69.69044494628906,69.95517204978646,68.74982430639979,69.04271195499288,5323094,Equity
2010-02-12,69.84251403808594,69.87067458042313,68.49635471128674,69.28489934061736,8386514,Equity
2010-02-16,70.53531646728516,70.53531646728516,69.9044797920518,70.35507549083296,7089056,Equity
