Price,Close,High,Low,Open,Volume,Asset Class
Ticker,CDW,CDW,CDW,CDW,CDW,Equity
Date,,,,,,Equity
2013-06-27,16.257661819458008,16.593965443039064,15.381498958603144,15.611602148643007,8285800,Equity
2013-06-28,16.47891616821289,16.965671856268756,16.26651190605242,16.28421254257006,717400,Equity
2013-07-01,16.231111526489258,16.72671750854279,16.231111526489258,16.505464626979986,394200,Equity
2013-07-02,17.00991439819336,17.381619164073907,16.160304469337756,16.23110529674239,223800,Equity
2013-07-03,16.886014938354492,17.001065660548203,16.523160453249275,16.80636378913383,103700,Equity
2013-07-05,17.00991439819336,17.133817112170128,16.416956835670224,16.638209632312815,111800,Equity
2013-07-08,17.018775939941406,17.24002888254499,16.691322530182656,16.859473551182667,110500,Equity
2013-07-09,17.257726669311523,17.6294316189408,16.868321082074733,16.930271625675324,206400,Equity
2013-07-10,16.90372085571289,17.655981006951073,16.85946926562502,17.231174182235325,334900,Equity
2013-07-11,17.328529357910156,17.390479908039506,16.859472540032964,16.859472540032964,108800,Equity
2013-07-12,17.266572952270508,17.29312390247583,17.001068514293234,17.01876914776345,114600,Equity
2013-07-15,17.310827255249023,17.478979939977023,17.0099231617466,17.133825939558374,177300,Equity
2013-07-16,17.78873634338379,18.27549212604298,16.850624369955167,16.850624369955167,239300,Equity
2013-07-17,18.027687072753906,18.116186882520033,17.452428181120084,17.70908235591372,139200,Equity
2013-07-18,18.43479347229004,18.585245527413946,17.75333406449199,18.14273968152314,162000,Equity
2013-07-19,18.44364356994629,18.930399319361552,18.3816930223508,18.585245303886214,631400,Equity
2013-07-22,18.001134872436523,18.31973956724885,17.894932744823898,18.23123807557592,492900,Equity
2013-07-23,17.894935607910156,18.310892178915907,17.700233645498965,17.956887843611092,41500,Equity
2013-07-24,18.20469093322754,18.31089308307597,17.74448443059417,17.903786811353868,43600,Equity
2013-07-25,19.45254898071289,19.45254898071289,17.700226920690568,18.001130913384323,232400,Equity
2013-07-26,19.107398986816406,19.594154651044633,18.629491952388232,19.576455703419,141300,Equity
2013-07-29,19.204755783081055,19.47025863470759,18.638347111304636,19.027752756646056,85200,Equity
2013-07-30,19.11625099182129,19.293252299878258,18.408240695516398,19.213601120443634,94600,Equity
2013-07-31,19.027746200561523,19.284400331658492,18.75339312334007,19.284400331658492,52500,Equity
2013-08-01,19.169355392456055,19.293256503896668,18.726849493852683,18.98350372529514,181600,Equity
2013-08-02,19.850814819335938,19.912765374862456,18.735699755780516,19.178205652999683,224500,Equity
2013-08-05,20.16941261291504,20.355264215061208,19.700355916791857,19.850807937206806,104800,Equity
2013-08-06,20.187116622924805,20.443770828956087,19.992414654506014,20.20481726224266,419400,Equity
2013-08-07,20.311017990112305,20.346417578247237,20.036663163944233,20.178264892535477,82800,Equity
2013-08-08,20.417213439941406,20.44376439055644,20.178259948482125,20.355262909865,74100,Equity
