Price,Close,High,Low,Open,Volume,Asset Class
Ticker,REG,REG,REG,REG,REG,Equity
Date,,,,,,Equity
2010-01-04,19.304607391357422,19.809847240342336,19.154700783247193,19.59886733434055,1354400,Equity
2010-01-05,19.44340705871582,19.44340705871582,19.1158338724931,19.31015605162823,1044500,Equity
2010-01-06,19.47116470336914,19.72100898760302,19.43230027226083,19.471164703369137,1384300,Equity
2010-01-07,19.621076583862305,19.71546105125309,19.19356560802311,19.35457664787551,985400,Equity
2010-01-08,19.587757110595703,19.68769481976834,19.393434963844772,19.43785054683675,1042700,Equity
2010-01-11,19.882022857666016,20.12631390536462,19.72101183811439,20.12631390536462,1167400,Equity
2010-01-12,19.515581130981445,19.820945405999485,19.37122572376764,19.61551883814408,1014300,Equity
2010-01-13,20.081897735595703,20.115211020180272,19.55445116303526,19.576657901471858,953000,Equity
2010-01-14,19.987510681152344,20.031928388172272,19.759875227557334,19.94309297413242,924300,Equity
2010-01-15,20.226261138916016,20.415032256563713,19.86537449348679,19.93200108885935,1859900,Equity
2010-01-19,20.892515182495117,20.998004129624967,20.187399501058536,20.27623285599795,1942300,Equity
2010-01-20,20.3817138671875,20.526069336478383,20.059693875148508,20.51496490669036,1582200,Equity
2010-01-21,19.870922088623047,20.559379767044994,19.809848785966366,20.442786435402247,1920900,Equity
2010-01-22,19.31570816040039,20.08744779383055,19.28239488114735,19.870916773567732,1397700,Equity
2010-01-25,19.043663024902344,19.598871871797186,18.64946525191589,19.510038541012158,1644500,Equity
2010-01-26,18.97147560119629,19.23242430382764,18.888195587429593,18.921508863707825,966700,Equity
2010-01-27,19.010351181030273,19.13804895717082,18.68277788816414,18.927069009743413,1379200,Equity
2010-01-28,18.732749938964844,19.065874444605996,18.59949886593601,19.065874444605996,695300,Equity
2010-01-29,18.59394073486328,19.02144958018012,18.477345295460072,18.816022949346255,1036000,Equity
2010-02-01,19.032548904418945,19.032548904418945,18.588382476617078,18.738289043116318,659300,Equity
2010-02-02,19.049211502075195,19.15470039395559,18.738293863652206,19.038107073779397,1119300,Equity
2010-02-03,18.693876266479492,19.027002763561395,18.599491802309167,18.92706502623214,1104200,Equity
2010-02-04,18.127561569213867,18.58838360415065,17.799988411723955,18.48289473300915,2595100,Equity
2010-02-05,18.793811798095703,18.849333933402974,18.127563118031667,18.33854087834059,2034300,Equity
2010-02-08,18.416271209716797,18.943719888206946,18.349646760019507,18.843782154684472,1860100,Equity
2010-02-09,18.07759666442871,18.743845433283568,17.977658925509846,18.716085420906815,2316700,Equity
2010-02-10,18.066497802734375,18.288580088132022,17.70561117677667,17.983215621989107,717500,Equity
2010-02-11,18.133113861083984,18.205291576369028,17.78888510180223,18.02762498332342,837400,Equity
2010-02-12,18.360082626342773,18.410770059325596,17.858841427073653,17.988376574810264,1107100,Equity
2010-02-16,18.945804595947266,18.957068709249736,18.478355710149412,18.534674128251826,947000,Equity
2010-02-17,18.968332290649414,19.103497349668935,18.878221535166443,19.019019724884203,520000,Equity
2010-02-18,19.249929428100586,19.311880977761483,18.883853261055265,18.94580481071616,1178900,Equity
2010-02-19,19.31188201904297,19.390728668895473,19.06970893826166,19.06970893826166,674600,Equity
2010-02-22,19.103498458862305,19.390727985673276,18.996492601891354,19.390727985673276,697300,Equity
2010-02-23,18.883846282958984,19.171075698264044,18.85568708399416,19.075331843692634,1055400,Equity
2010-02-24,19.27808952331543,19.27808952331543,18.855694918119887,18.990862137082885,774500,Equity
2010-02-25,19.373830795288086,19.41888509657064,18.87258746030491,19.058442092671104,685000,Equity
2010-02-26,19.525882720947266,19.700473167382157,19.266814689521713,19.424510048640244,1198600,Equity
2010-03-01,19.891965866088867,19.937022313040014,19.508994660642653,19.57657718265974,1172000,Equity
2010-03-02,19.920127868652344,19.942656095291603,19.756803596542568,19.920127868652344,861000,Equity
2010-03-03,19.886337280273438,20.05529467987647,19.83001671479916,20.03276645368676,554400,Equity
