Price,Close,High,Low,Open,Volume,Asset Class
Ticker,CRM,CRM,CRM,CRM,CRM,Equity
Date,,,,,,Equity
2010-01-04,18.571922302246094,18.74815924270687,18.41554352533043,18.519796043274205,7906000,Equity
2010-01-05,18.492494583129883,18.616605285030083,18.07051895418081,18.480082755428256,7942400,Equity
2010-01-06,18.460224151611328,18.616602934500772,18.363417967854225,18.55454759138577,5122400,Equity
2010-01-07,18.37830924987793,18.60418969691461,18.254198573063878,18.49745443910338,4840000,Equity
2010-01-08,18.40561866760254,18.45526219407968,18.18470175535472,18.385760499500027,5510400,Equity
2010-01-11,18.281503677368164,18.54213497102006,18.06803315469402,18.51731321359303,6399200,Equity
2010-01-12,16.951040267944336,17.497126610879626,16.943593928670165,17.48471667668236,21053200,Equity
2010-01-13,17.003164291381836,17.075148717825083,16.623385888316164,16.94855528554359,20649600,Equity
2010-01-14,17.1744384765625,17.308478253607827,17.000682368342748,17.000682368342748,10400400,Equity
2010-01-15,17.035432815551758,17.263797926942694,16.90387578570521,17.13968723557367,8564800,Equity
2010-01-19,17.251384735107422,17.343227321212932,16.91628627368482,17.025502385677125,6252800,Equity
2010-01-20,17.01557731628418,17.16947336854631,16.75494409507149,17.077632664784446,7260000,Equity
2010-01-21,16.601043701171875,17.256347933206378,16.53402476793641,17.032950226569042,8946000,Equity
2010-01-22,16.02021026611328,16.615942037699337,15.975530335899851,16.563815768080183,8788800,Equity
2010-01-25,15.918436050415039,16.285804517602855,15.75461092815934,16.253536420707633,9866800,Equity
2010-01-26,16.23615837097168,16.427287964948217,15.724821135004271,15.925881703375785,10367200,Equity
2010-01-27,16.23367691040039,16.298214992619076,15.982972812910551,16.236159654195358,5947600,Equity
2010-01-28,15.925885200500488,16.208857431982818,15.747164550826636,16.191482010533164,5684400,Equity
2010-01-29,15.774468421936035,16.174105939906283,15.68759131817473,16.087226942366147,6281200,Equity
2010-02-01,16.17906951904297,16.203891278125944,15.799291113114833,15.891131811099727,5632000,Equity
2010-02-02,16.149280548095703,16.275873967818725,15.908505533755713,16.196443210964375,4664400,Equity
2010-02-03,16.288288116455078,16.439703314211027,15.985457720943177,16.084746654619376,4725600,Equity
2010-02-04,15.496460914611816,16.156728804288097,15.347528464546244,16.094673458945874,11797200,Equity
2010-02-05,15.409584045410156,15.513836572671579,14.96774933593565,15.511354775451304,12440800,Equity
2010-02-08,15.419512748718262,15.64787692385577,15.198595859294562,15.412066409893926,5062400,Equity
2010-02-09,16.04999351501465,16.109566109183486,15.558514405230529,15.558514405230529,9099200,Equity
2010-02-10,16.06736946105957,16.109566637739544,15.893613372846461,16.079779392788495,6855200,Equity
2010-02-11,16.372682571411133,16.409916158471944,15.841488951095037,16.077298512848657,6448800,Equity
2010-02-12,16.156728744506836,16.298216749391287,15.933331017124491,16.24112499862499,8150000,Equity
2010-02-16,16.432254791259766,16.494310136987753,16.211337911970435,16.251054242250202,5511200,Equity
2010-02-17,16.57622528076172,16.710265067991752,16.43970464297896,16.43970464297896,6672400,Equity
2010-02-18,16.990753173828125,17.112383016915857,16.737568192482122,16.794659944725232,8361600,Equity
2010-02-19,17.1074161529541,17.24890225634185,16.884016543979044,16.90884019569307,7196800,Equity
2010-02-22,17.137205123901367,17.25883307567336,17.052808865890956,17.204224066451136,5123600,Equity
2010-02-23,16.93862533569336,17.224080282823138,16.85423098101395,17.060255167477752,5597200,Equity
2010-02-24,17.236494064331055,17.38046103240104,16.90139367014987,16.95848542356545,10460400,Equity
2010-02-25,16.881534576416016,17.08755685804283,16.077296037339586,17.08507600805863,19942400,Equity
2010-02-26,16.866640090942383,16.89642733490746,16.506719888479466,16.69536864603439,10079600,Equity
2010-03-01,17.598896026611328,17.7205239712115,16.75990655944829,16.814515565450478,10422000,Equity
2010-03-02,17.83222198486328,17.958815411500463,17.531874359923087,17.57159068740876,8080800,Equity
2010-03-03,17.516983032226562,17.941441372560483,17.49712486695531,17.864493349357975,5988000,Equity
2010-03-04,17.596412658691406,17.60634174068329,17.375495792263496,17.549249992674632,5519200,Equity
2010-03-05,17.94144058227539,18.117677530292394,17.673361044258485,17.673361044258485,6999200,Equity
2010-03-08,18.10774803161621,18.274057787388614,17.901725735521698,17.951369251592453,5848800,Equity
2010-03-09,18.288949966430664,18.418024240974137,17.842150758821152,17.889313423451796,9360000,Equity
2010-03-10,18.66376495361328,18.71589121276756,18.274057488125724,18.281503826036516,8216000,Equity
2010-03-11,18.720855712890625,18.740713877466376,18.507385178148304,18.569440522113428,6578000,Equity
2010-03-12,18.7928409576416,18.959148832204537,18.643908504394513,18.800287296237123,4140400,Equity
2010-03-15,18.76553726196289,18.80525359455504,18.50490593099807,18.71837648423343,5657200,Equity
2010-03-16,19.03609848022461,19.135385518463824,18.72085626310063,18.7357508338596,7889200,Equity
2010-03-17,19.04850959777832,19.234675646723165,18.946739809120206,19.085743186323086,5502800,Equity
2010-03-18,19.090707778930664,19.224745661355378,18.97404342406203,19.03609877079821,5493600,Equity
2010-03-19,18.869789123535156,19.237157611836825,18.775465677650427,18.869789123535156,6185600,Equity
2010-03-22,19.239639282226562,19.356303631333933,18.51483142886942,18.54958416360206,6491600,Equity
2010-03-23,19.137868881225586,19.306659502979173,18.976524598202772,19.276874148056077,4934800,Equity
2010-03-24,18.904541015625,19.165172325680473,18.852412859835084,19.01127438990094,4733600,Equity
2010-03-25,18.857378005981445,19.252049079957402,18.852412518006336,19.033614953522168,5840800,Equity
2010-03-26,18.60419273376465,18.93929313088551,18.524761963388944,18.914469476447707,4206400,Equity
2010-03-29,18.559511184692383,18.723338199522036,18.482563165242638,18.66872919457882,4227200,Equity
2010-03-30,18.718374252319336,18.98893463417151,18.559510834672043,18.666246098562983,7784000,Equity
2010-03-31,18.48008155822754,18.74567836733657,18.440367120957397,18.6885885086772,4547200,Equity
2010-04-01,18.750642776489258,18.889646139603318,18.537172243833357,18.64639025415371,4212800,Equity
2010-04-05,19.0758113861084,19.10063314367649,18.835036360762643,18.842484592433912,3449200,Equity
2010-04-06,19.567293167114258,19.718708370686734,18.89709425938881,18.96659784127731,9928800,Equity
2010-04-07,19.157726287841797,19.559845607378637,19.03361559717005,19.559845607378637,7023600,Equity
2010-04-08,19.34885597229004,19.386089558351394,18.9045413649688,19.04106198882196,6352800,Equity
2010-04-09,19.80061912536621,19.83040637344271,19.21481839675944,19.50027147559898,7682400,Equity
2010-04-12,19.984304428100586,20.163024130017725,19.731117552458343,19.85522824614759,9838000,Equity
2010-04-13,19.964445114135742,20.02401771342154,19.778279084311194,19.947069693769937,5231600,Equity
2010-04-14,20.818328857421875,20.843150617900214,20.26975980760116,20.33677875027057,8835600,Equity
2010-04-15,20.78357696533203,20.947402091246193,20.62967902808517,20.848113160563663,5531600,Equity
2010-04-16,20.721521377563477,21.078958872541765,20.607337877660324,20.761235813103813,9941200,Equity
2010-04-19,20.5154972076416,20.813362102818072,20.10593155643984,20.609820649232425,7141600,Equity
2010-04-20,20.969743728637695,21.004494571516922,20.609821579132973,20.7463441002863,4295200,Equity
2010-04-21,21.118677139282227,21.145981644749348,20.838185745625264,21.05910263983815,6288800,Equity
2010-04-22,22.017236709594727,22.19595641481262,20.850596924880826,21.061584729293475,10038800,Equity
2010-04-23,21.883197784423828,22.136382758930175,21.471149384334886,21.965109400606597,6087600,Equity
2010-04-26,21.96510887145996,22.215812989645872,21.890643595471442,22.00482520034354,3881600,Equity
2010-04-27,21.299875259399414,22.13886470618162,21.232856322429463,22.13886470618162,5118400,Equity
2010-04-28,21.3842716217041,21.46121964117735,21.051653997756883,21.45873689719405,5870800,Equity
2010-04-29,21.878232955932617,21.930359220085563,21.419023767536654,21.5530635441209,4074400,Equity
2010-04-30,21.24774932861328,21.942769936365845,21.222927569860435,21.942769936365845,4456800,Equity
2010-05-03,21.773983001708984,21.910503644788154,21.284986507226357,21.36690002934133,4634000,Equity
2010-05-04,21.493488311767578,22.163687171745583,21.180730737556676,22.091702744538008,9104800,Equity
2010-05-05,21.153427124023438,21.45625752233014,21.0069755193992,21.222928810104534,7292400,Equity
2010-05-06,20.08111000061035,21.381789500247432,18.864824861074766,21.091370940445703,16295200,Equity
2010-05-07,19.24211883544922,20.2027361724974,18.909503124802583,20.09848365666296,13885600,Equity
2010-05-10,21.220447540283203,21.242788451663685,20.393871694786267,20.47081972489661,11520800,Equity
2010-05-11,21.396682739257812,21.81866023218997,20.80839926580828,20.840667364263428,10001200,Equity
2010-05-12,21.942771911621094,21.982486350444923,21.55554524385965,21.55554524385965,9828400,Equity
2010-05-13,21.51582908630371,22.300207654761454,21.45377374190318,21.942770158783986,11328400,Equity
2010-05-14,21.029315948486328,21.41405795729097,20.6743592937333,21.352002611311622,7905200,Equity
2010-05-17,21.158390045166016,21.540651200225124,20.47826398958808,21.227891729035154,6710000,Equity
2010-05-18,20.89031219482422,21.761567872810048,20.696697928159644,21.59526000315474,7692800,Equity
2010-05-19,20.254863739013672,20.78605732785483,19.79813731988171,20.56514045650401,10582400,Equity
2010-05-20,19.61693572998047,20.17295110145447,19.3339635029227,19.57970214351942,17455600,Equity
2010-05-21,20.66194725036621,20.867971451364223,18.346043201973256,18.353489540408077,43596800,Equity
2010-05-24,20.401315689086914,21.10378075042469,20.383940268356557,20.43606653054763,9276000,Equity
2010-05-25,20.38641929626465,20.4162065407592,19.559843619661315,19.862672083352,11385600,Equity
2010-05-26,20.78853988647461,21.294911712156818,20.468334089626502,20.542801258671652,12684800,Equity
2010-05-27,21.595260620117188,21.595260620117188,21.19314129232702,21.265125721647543,10038000,Equity
2010-05-28,21.478593826293945,21.719368846800204,21.188175291649326,21.41405574289114,9415600,Equity
2010-06-01,21.071514129638672,21.58781508720574,20.927545265624573,20.927545265624573,8402400,Equity
2010-06-02,21.952701568603516,21.952701568603516,21.04172757694882,21.32966531450876,7461600,Equity
2010-06-03,23.63067626953125,23.774645134497078,22.15872330753677,22.190993301209886,26548800,Equity
2010-06-04,22.25056266784668,23.91612777434861,22.027163063997076,22.960475912425036,25813600,Equity
2010-06-07,21.818660736083984,22.70977462437167,21.74915904932693,22.35978344640824,10798400,Equity
2010-06-08,21.843481063842773,22.275385727347054,21.441361753407115,22.116524198385047,14485600,Equity
2010-06-09,22.09666633605957,22.818991458314567,21.9849674729668,22.131419071412992,9701200,Equity
2010-06-10,22.94062042236328,22.997712175358533,22.424319476362182,22.677506354822626,9740000,Equity
2010-06-11,23.988115310668945,24.045207064423188,22.461553362248907,22.461553362248907,14185600,Equity
2010-06-14,23.208696365356445,24.099810108231793,23.15657010879464,24.065059270523925,15007600,Equity
2010-06-15,23.583513259887695,23.734928449439405,23.19132303469544,23.40975716192438,13090400,Equity
2010-06-16,23.417205810546875,23.598408264599104,23.116858145806834,23.38742045476441,10197200,Equity
2010-06-17,24.102296829223633,24.221443930867725,23.41472440536893,23.57358594504176,14103200,Equity
2010-06-18,23.759750366210938,24.07747342385096,23.66790777551423,24.047686177030155,10055600,Equity
2010-06-21,23.682804107666016,24.310803931404806,23.47429715196639,24.176764151407678,11048400,Equity
2010-06-22,22.811546325683594,23.78209098458,22.670060207857503,23.556210502405936,13329600,Equity
2010-06-23,23.06969451904297,23.283165046757976,22.528571861729375,23.022531853172826,11338400,Equity
2010-06-24,22.59807586669922,23.243451110335336,22.436731582345455,23.211183010976157,11480400,Equity
2010-06-25,22.742042541503906,22.831402385971803,22.260492478957897,22.789203313910637,8297200,Equity
2010-06-28,22.65764808654785,22.918281302528193,22.55587830181555,22.809063285351073,6393200,Equity
2010-06-29,21.20058822631836,22.2679389863678,20.974705869479386,22.2679389863678,15199200,Equity
2010-06-30,21.302358627319336,21.736746039698424,21.07151266956101,21.113709849399488,15501600,Equity
2010-07-01,21.612634658813477,21.749157170132385,20.75378894393309,21.262643511090367,13087200,Equity
2010-07-02,21.6225643157959,22.079290740754058,21.43639828292688,21.674690577745764,9820800,Equity
2010-07-06,21.87078857421875,22.38212407251992,21.582850829767832,22.047025547965475,10732400,Equity
2010-07-07,22.68246841430664,22.707292066663953,21.79135459301973,21.84596359815976,11062000,Equity
2010-07-08,22.729631423950195,23.104446233607074,22.364745696630187,23.057283565951646,7910800,Equity
2010-07-09,22.78175926208496,22.928210869462816,22.56828871151992,22.69239940864941,4437200,Equity
2010-07-12,22.79913330078125,23.022532920817184,22.468998411938085,22.694880776024092,4533600,Equity
2010-07-13,23.24593162536621,23.402310406343332,22.836365987059928,23.05231926021965,6200400,Equity
2010-07-14,23.762231826782227,23.935986022738454,23.427131472928686,23.571100317451673,8605200,Equity
2010-07-15,23.826770782470703,23.881379791473876,23.439546018672093,23.804431766303363,6092400,Equity
2010-07-16,22.848779678344727,23.677838210890684,22.784241586767603,23.653016450677608,7004400,Equity
2010-07-19,22.992746353149414,23.221111468035286,22.724668694961554,22.843813899983072,7998400,Equity
2010-07-20,23.114376068115234,23.15657324908597,22.20340214529601,22.481410778438683,6506800,Equity
2010-07-21,22.876081466674805,23.451954946628668,22.791685219435877,23.25834069488478,5971600,Equity
2010-07-22,23.81187629699707,23.93598698302462,23.20869828715202,23.265790035987358,6374400,Equity
2010-07-23,24.765047073364258,24.89660599991595,23.504083860279152,23.759751587181572,12543200,Equity
2010-07-26,24.83951187133789,25.191985754443333,24.541646991430504,24.822136451572938,10813600,Equity
2010-07-27,24.524272918701172,25.065395598818654,24.263639714132463,24.97355300714289,6792000,Equity
2010-07-28,24.353002548217773,24.760085506802223,24.19414099822282,24.45973782966242,4661600,Equity
2010-07-29,24.27356719970703,24.817172588103713,23.896269669223383,24.693061907193325,6449600,Equity
2010-07-30,24.56150245666504,24.68313228481373,23.854071969726956,24.0402379870148,5489200,Equity
2010-08-02,25.296241760253906,25.440208721469862,24.837030691950545,25.095181154561576,6564400,Equity
2010-08-03,25.072839736938477,25.31113201179783,24.884190975841157,25.266452091900536,5140000,Equity
2010-08-04,25.7058048248291,25.75793108599276,25.065395120690756,25.120002232067833,5920000,Equity
2010-08-05,25.48985481262207,25.68098444716627,25.293759689826445,25.68098444716627,4642400,Equity
2010-08-06,25.400493621826172,25.42283263644236,24.79235012007534,25.174611262775603,5499600,Equity
2010-08-09,25.82991600036621,25.924241336067368,25.35581415293653,25.407940415086674,6108400,Equity
2010-08-10,25.231704711914062,25.43276343212083,25.038092330414376,25.308652736925755,7448000,Equity
2010-08-11,24.303356170654297,24.635971910099226,24.137046407152997,24.603703812531517,9782400,Equity
2010-08-12,24.065061569213867,24.276051253166425,23.605852403828916,23.754784850199872,10554000,Equity
2010-08-13,24.137046813964844,24.375339114996592,23.945917181832115,24.072510617741717,7770400,Equity
2010-08-16,23.985631942749023,24.1966216367107,23.76719780396127,24.050170033623615,7285200,Equity
2010-08-17,24.65583038330078,24.980999788433397,24.20406754280906,24.422501677693578,9106400,Equity
2010-08-18,24.65583038330078,24.794833751520123,24.31824915152907,24.69802756382753,7196000,Equity
2010-08-19,23.93102264404297,24.79731467529568,23.918610818314995,24.683133074957453,13326800,Equity
2010-08-20,27.98695945739746,28.0465320559179,25.849773310966626,25.87707781315907,42439200,Equity
2010-08-23,27.870298385620117,28.148307034349376,26.994077149874794,27.48307360906567,27180400,Equity
2010-08-24,28.121000289916992,28.33447082763071,26.882376137390256,26.917126978992133,27593200,Equity
2010-08-25,27.847957611083984,28.158234340349903,27.145490641519014,27.75611501746088,18384000,Equity
2010-08-26,27.264636993408203,28.123484682715723,27.25470980417897,27.867815056257736,13586400,Equity
2010-08-27,27.671720504760742,27.850438309066146,26.621743225405144,27.43590905554112,12054800,Equity
2010-08-30,27.098325729370117,27.870294319379855,27.073503971839447,27.346547092234246,8872800,Equity
2010-08-31,27.27456283569336,27.465694346777696,26.884855369376776,26.939464372543732,12160400,Equity
2010-09-01,28.892969131469727,28.994738912929922,27.62704046693648,27.7734901727345,20854800,Equity
2010-09-02,29.568130493164062,29.6847929471461,28.70183654198553,28.786232793169876,14759600,Equity
2010-09-03,29.69472312927246,30.146485966971778,29.379482808643893,29.7269931208231,16477200,Equity
2010-09-07,29.699689865112305,29.898265842000697,29.501111994444987,29.543309176483643,7971600,Equity
2010-09-08,29.734439849853516,30.106771926269744,29.573095571317374,29.893301384288797,8782000,Equity
2010-09-09,29.203245162963867,30.283007766029655,29.10395623415555,30.273078683770944,10284000,Equity
2010-09-10,29.14615249633789,29.6301852988813,28.920272036840625,29.416714771482848,9489600,Equity
2010-09-13,29.436573028564453,29.786566089125536,29.017080177245568,29.506076606879997,10162800,Equity
2010-09-14,29.23551368713379,29.51352231310333,28.920273369373586,28.97984597001748,11873600,Equity
2010-09-15,28.994739532470703,29.22806824164039,28.61992660261675,29.163530150933667,9294800,Equity
2010-09-16,29.022043228149414,29.215655601098206,28.77878733682667,28.883039861679276,8204000,Equity
2010-09-17,28.97736167907715,29.339764645464523,28.731623057482857,29.28515753582702,10694000,Equity
2010-09-20,30.565980911254883,30.722359700580547,29.096510780318226,29.247925975253068,16048000,Equity
2010-09-21,30.131591796875,30.51633567589556,29.96031844645209,30.476619347887276,9337600,Equity
2010-09-22,29.46139907836914,30.156417874047193,29.290125703416148,30.121667028952242,10432800,Equity
2010-09-23,29.163528442382812,29.647561253657738,28.969916075384354,29.265300113834133,8086400,Equity
2010-09-24,29.622737884521484,30.047198100878777,29.458912762333775,29.712097730725255,10028000,Equity
2010-09-27,29.051830291748047,29.674866480429575,28.999704029651337,29.615291986222914,6844400,Equity
2010-09-28,28.488367080688477,29.29012297504782,28.21284308989465,29.260335727550096,12415200,Equity
2010-09-29,28.1929874420166,28.73907377177847,27.5972556953261,28.528085957724066,15104000,Equity
2010-09-30,27.751150131225586,28.892968063016205,27.73873830512118,28.47595608254377,13821600,Equity
2010-10-01,27.80079460144043,28.0862495676217,27.43342612523013,28.07135499702989,10276400,Equity
2010-10-04,27.82065200805664,28.04653247327142,27.274563849860304,27.72384582385334,9086400,Equity
2010-10-05,28.274898529052734,28.523119911021297,27.905047306398803,28.297237544416056,10483200,Equity
2010-10-06,26.050832748413086,28.327024213881543,24.305836771792638,28.327024213881543,64562800,Equity
2010-10-07,26.04338836669922,26.557206579738537,25.385601289733398,26.515009397001823,28779200,Equity
2010-10-08,26.279199600219727,26.512526422238956,25.54446450303153,26.035941801432386,14123600,Equity
2010-10-11,24.79979705810547,26.284159734668457,24.762563475242395,26.264301571304326,23921200,Equity
2010-10-12,26.17991065979004,26.405791142974877,24.514345337654774,24.774976664406513,25572000,Equity
2010-10-13,26.63663673400879,27.103294158861456,26.318913658062495,26.52990146064131,18388400,Equity
2010-10-14,26.649049758911133,26.793018625976746,26.07565892869543,26.691246942567915,10725600,Equity
2010-10-15,26.902233123779297,26.999039312784095,26.517491111877348,26.907198612013786,9300400,Equity
2010-10-18,26.219623565673828,27.036272129328484,25.810059805602066,27.036272129328484,13386400,Equity
2010-10-19,25.723180770874023,26.155087332962605,24.93383671153339,25.09269824226293,12371200,Equity
2010-10-20,25.9217586517334,26.261822622291017,25.368224144005136,25.94161681653505,7460800,Equity
2010-10-21,26.137712478637695,26.693727848240226,25.83984568173076,26.0160826370224,7202000,Equity
2010-10-22,26.79301643371582,27.023862393474452,25.986296946592915,26.179909320497796,6678400,Equity
2010-10-25,27.93731689453125,28.210360031996913,27.182723676993117,27.21250903038064,15242000,Equity
2010-10-26,27.76604461669922,27.994407839181207,27.38626619601574,27.718881946963997,8191600,Equity
2010-10-27,28.560352325439453,28.78126920947503,27.813207310343362,28.403973532605626,11044800,Equity
2010-10-28,28.545459747314453,28.825949235245048,27.932352613215333,28.674534036387413,6473600,Equity
2010-10-29,28.81105613708496,29.0419021013339,28.371705118045437,28.508225743792927,6098800,Equity
2010-11-01,28.235183715820312,28.9053807256293,27.954694220887312,28.87807622064355,7495200,Equity
2010-11-02,28.65219497680664,28.791198348485953,28.068875092047907,28.364257256866452,5524000,Equity
2010-11-03,28.905378341674805,29.019561840622867,28.2078768844061,28.74155321905066,8425600,Equity
2010-11-04,28.304683685302734,29.62770409646736,28.19546567198968,29.29012286784414,12630400,Equity
2010-11-05,28.091211318969727,28.580207709221373,27.907528039805015,28.495813354446327,8197600,Equity
2010-11-08,28.421350479125977,28.89048877658041,27.92490767599714,28.272418016943128,9884400,Equity
2010-11-09,28.488367080688477,28.614960515330235,27.98199712967914,28.341917374827084,9503200,Equity
2010-11-10,29.26033592224121,29.312462185374923,28.406455653192328,28.49085001432914,10510800,Equity
2010-11-11,28.974882125854492,29.312461455778145,28.185538072458844,28.622406331785367,9027200,Equity
2010-11-12,28.547941207885742,29.329838927173,28.456098616285157,28.689427317564096,7510400,Equity
2010-11-15,28.205392837524414,28.7936781504623,28.125962076998423,28.619923953617544,8118000,Equity
2010-11-16,27.557537078857422,28.20539503931878,27.108256982101953,27.927388302665168,9161600,Equity
2010-11-17,27.341585159301758,27.964621348199596,27.177758140844794,27.60469921391331,9602000,Equity
2010-11-18,28.736587524414062,28.922753554199478,27.981996216875842,28.086248739048767,20036800,Equity
2010-11-19,33.94179153442383,34.083275745948576,31.37518158105321,31.37518158105321,63398800,Equity
2010-11-22,34.708797454833984,34.798157306830596,33.57938937163059,33.58435485995202,22693600,Equity
2010-11-23,35.371543884277344,35.480761888946745,34.05596991563134,34.070862591257644,25506800,Equity
2010-11-24,36.03429412841797,36.09883031805266,34.90985167836993,35.20027021306207,17630000,Equity
2010-11-26,36.1981201171875,36.352016142986244,35.3218990500401,35.3218990500401,6282400,Equity
2010-11-29,35.69671630859375,36.24032174071369,35.40381689611431,35.743878977142266,13376000,Equity
2010-11-30,34.5573844909668,35.781114206099765,34.5325608353115,35.28467139345845,23892800,Equity
2010-12-01,35.753807067871094,35.98713577864522,35.22757893722838,35.26481441797022,12007600,Equity
2010-12-02,35.50062561035156,36.111248131974634,35.33431772722469,35.79849053218413,12354800,Equity
2010-12-03,35.4484977722168,35.79104451859536,35.22261538764664,35.22261538764664,8988400,Equity
2010-12-06,36.04918670654297,36.16088555996021,35.028996775225124,35.74139464713166,10564000,Equity
2010-12-07,36.051673889160156,37.15873910126169,36.01940389837325,36.984984896173735,15427200,Equity
2010-12-08,37.377174377441406,37.39206705364349,36.240320047472686,37.00732317234032,16046400,Equity
2010-12-09,36.85839080810547,37.545961242633986,36.55556044838061,37.545961242633986,12301600,Equity
2010-12-10,36.888179779052734,37.23320734898435,36.44882687181856,36.888179779052734,9740800,Equity
2010-12-13,35.71409606933594,37.223282628461256,35.68927241443416,37.20590531251842,11158400,Equity
2010-12-14,33.83754348754883,35.90522444225532,33.75811082053149,35.74636289577867,22624000,Equity
2010-12-15,33.68860626220703,34.21483437993738,33.27407700884579,33.676194435597644,14452800,Equity
2010-12-16,34.13788604736328,34.398519253561545,33.57194160464813,33.87725284116502,8933600,Equity
2010-12-17,33.88221740722656,34.45560817272426,33.85739375490886,34.25454946664663,9222800,Equity
2010-12-20,33.31379699707031,34.00633306225042,32.7677068667541,33.9517240492188,10931200,Equity
2010-12-21,34.51021957397461,34.750994625455604,33.55456570675145,33.60669386521508,11824000,Equity
2010-12-22,33.64144515991211,34.453130177218235,33.57194347273289,34.319088503688405,10308400,Equity
2010-12-23,33.61910629272461,33.73080516278998,33.04323083918899,33.56201643247927,8708400,Equity
2010-12-27,33.2641487121582,33.59676826931889,32.89181660922918,33.569463763601775,6361600,Equity
2010-12-28,33.09287643432617,33.45279668036723,32.84217041471122,33.45279668036723,4158800,Equity
2010-12-29,33.001033782958984,33.35350771015544,32.84713772972673,33.125144480741874,5374800,Equity
2010-12-30,32.824790954589844,33.112724826845366,32.675856637429696,32.89677347576447,4775200,Equity
2010-12-31,32.76522445678711,32.80742163983814,32.184387295885244,32.68579179159133,8038800,Equity
2011-01-03,33.90704345703125,34.28930273187251,33.04571492899904,33.04571492899904,11284400,Equity
2011-01-04,33.68115997314453,34.42582412010751,33.11273088659714,34.36624962482969,9003600,Equity
2011-01-05,35.29707717895508,35.30948900465801,33.63399479881308,33.8449844730906,14439200,Equity
2011-01-06,35.58005142211914,35.915151797523315,35.10346683075069,35.783594770156085,11770400,Equity
2011-01-07,35.30204391479492,35.58005064009337,34.37866010570214,35.58005064009337,8480400,Equity
2011-01-10,35.40629959106445,35.54530296609724,34.75099526051142,35.001697505655684,6548400,Equity
2011-01-11,35.02900314331055,35.711612000858416,34.76837370047505,35.711612000858416,6034800,Equity
2011-01-12,35.15807342529297,35.59246080710172,34.81056503486892,35.47827731450103,6154400,Equity
2011-01-13,35.70664978027344,36.06160456300549,34.924750100470405,35.24495782638415,9465600,Equity
2011-01-14,36.35698699951172,36.39421869268465,35.43856862152061,35.495658480238376,7626800,Equity
2011-01-18,35.82578659057617,36.14599045384756,35.42615008018058,36.024364420829606,8289600,Equity
2011-01-19,34.959495544433594,35.95238098758745,34.45809112268221,35.90770296067307,9199200,Equity
