Price,Close,High,Low,Open,Volume,Asset Class
Ticker,TXT,TXT,TXT,TXT,TXT,Equity
Date,,,,,,Equity
2010-01-04,18.455284118652344,18.590984139039044,18.08695285078256,18.34866161762044,3630600,Equity
2010-01-05,18.106342315673828,18.755766862500227,17.89309727569312,18.38743552913779,12121100,Equity
2010-01-06,18.73638153076172,18.823617806155877,18.13542072791024,18.13542072791024,5598300,Equity
2010-01-07,19.569969177246094,19.628126070167564,18.658835893862996,18.726685910400427,5196100,Equity
2010-01-08,19.754127502441406,19.792899986154886,19.356718788247147,19.482727511542173,4104000,Equity
2010-01-11,20.810659408569336,20.946361290345912,19.734748570613256,19.880141727226317,7214100,Equity
2010-01-12,20.674955368041992,20.897891621554177,20.26785349917134,20.597412242960626,4849100,Equity
2010-01-13,20.27754783630371,20.830042866720756,20.04491844711622,20.704035974201133,5378700,Equity
2010-01-14,22.090124130249023,22.351831074261995,19.947991867145685,20.31632132276258,17621700,Equity
2010-01-15,21.20806121826172,22.051344205743995,21.07236123014164,22.051344205743995,9136800,Equity
2010-01-19,22.274288177490234,22.73954702613314,21.12083417965982,21.411620497868057,8277200,Equity
2010-01-20,21.62486457824707,22.002889026243,21.237148854843657,22.002889026243,4539400,Equity
2010-01-21,20.77189064025879,21.741180903649123,20.71373374211222,21.624865258581522,4666300,Equity
2010-01-22,20.66526985168457,21.4019307354555,20.161238428771625,20.6943492275823,5582300,Equity
2010-01-25,20.481101989746094,21.16929902258427,20.20000878106951,20.97544023477155,6112300,Equity
2010-01-26,19.93829345703125,20.442324661625356,19.744436581338462,20.422938419423932,3765400,Equity
2010-01-27,20.3550968170166,20.500489995954663,19.73475160086777,19.841372279409242,5865400,Equity
2010-01-28,18.978700637817383,20.093383915587243,18.309889931645788,19.75413200093358,18922800,Equity
2010-01-29,18.930234909057617,19.347028068053888,18.464974290631485,19.056241799214813,6786800,Equity
2010-02-01,20.00615692138672,20.05462255951075,18.93024563788398,19.017481937732185,6508100,Equity
2010-02-02,20.044923782348633,20.607112084712735,19.821987456136473,20.141853182502693,7153800,Equity
2010-02-03,19.831674575805664,20.151542083906545,19.589352050595288,19.90921955869617,4608300,Equity
2010-02-04,18.959314346313477,19.58935255843904,18.804228074060237,19.58935255843904,6589400,Equity
2010-02-05,18.32927894592285,18.99808975309526,17.40845244548585,18.910853480473882,11037700,Equity
2010-02-08,18.13541603088379,18.649140425287804,17.79616599085422,18.261424773272537,4947400,Equity
2010-02-09,18.3195858001709,18.678224014841856,18.10634260555068,18.50375146980055,3825000,Equity
2010-02-10,18.300195693969727,18.44559068337642,17.72831625398469,18.280811297653045,6767500,Equity
2010-02-11,18.377742767333984,18.5425221884003,17.893097628759467,18.30019961911304,4799100,Equity
2010-02-12,17.757396697998047,18.096648647874687,17.447224120547766,18.038491751796357,6119700,Equity
2010-02-16,18.49405288696289,18.56190289028191,17.757392274633364,17.9221716464541,3328200,Equity
2010-02-17,18.474674224853516,18.687919292820226,18.329281036823744,18.561910507426315,2858800,Equity
2010-02-18,19.14348602294922,19.191949805016392,18.377745694619357,18.474675107528483,4512900,Equity
2010-02-19,19.07563018798828,19.327645845408664,18.804228284126125,18.97870080455364,3683500,Equity
2010-02-22,19.26948356628418,19.463342297541665,18.959311075291303,19.143476685108528,3574500,Equity
2010-02-23,18.930234909057617,19.550579935260448,18.77514865250691,19.24040742215903,3461200,Equity
2010-02-24,18.98838996887207,19.133783089323813,18.45528124429107,19.095012453297805,5307500,Equity
2010-02-25,18.852691650390625,18.901155411937275,18.387431035182395,18.56190353478873,4472200,Equity
2010-02-26,19.30826187133789,19.414884390541722,18.658837329302113,18.852696118986454,3764900,Equity
2010-03-01,19.58935546875,19.68628486550223,19.211332855068218,19.38580539946734,4400400,Equity
2010-03-02,20.258161544799805,20.345397796640004,19.434264637850195,19.715359637951725,4948300,Equity
2010-03-03,20.58772850036621,20.791280451920528,20.122469537920313,20.27755585873561,4626900,Equity
2010-03-04,20.413246154785156,20.907584259019092,20.28723927273677,20.704034253685414,5049300,Equity
2010-03-05,21.140220642089844,21.169300016259044,20.548954824178768,20.548954824178768,4573900,Equity
2010-03-08,21.072370529174805,21.489165646641187,21.062677404492504,21.111143027904,4333800,Equity
2010-03-09,20.956052780151367,21.28560971335292,20.364785227411293,20.481099004123806,7801800,Equity
2010-03-10,21.1597957611084,21.412044815473212,20.538876150663565,20.538876150663565,4718800,Equity
2010-03-11,21.586669921875,21.67398693701357,20.6649911400726,21.033663392987812,3904800,Equity
2010-03-12,21.596378326416016,21.771012407704244,21.266514361868513,21.703099565089083,3374700,Equity
2010-03-15,21.392627716064453,21.53815728118914,20.965746666520268,21.509050998067142,3048600,Equity
2010-03-16,21.732202529907227,22.100874865375918,21.28591710858687,21.40233858785042,4386200,Equity
2010-03-17,21.858327865600586,22.100874771941303,21.567270467700098,21.84862576728863,3061300,Equity
2010-03-18,21.489654541015625,21.82922056433582,21.344126774017244,21.741903534039597,2697700,Equity
2010-03-19,21.547866821289062,22.285209657450817,21.41204114242556,21.547866821289062,5674600,Equity
2010-03-22,21.518760681152344,21.732201281195458,21.150088366867216,21.33442452400978,3057700,Equity
2010-03-23,21.78070831298828,21.80011065501366,21.412036057221364,21.615776377615852,3108600,Equity
2010-03-24,21.615779876708984,21.906835409546932,21.48965445545618,21.615779876708984,2470400,Equity
2010-03-25,21.120990753173828,21.887438221979856,21.08218234944363,21.85833376966875,4974900,Equity
2010-03-26,21.033666610717773,21.635181862041453,20.975455875215527,21.247107207883285,3868400,Equity
2010-03-29,21.05307388305664,21.29562080866565,20.849333503292254,21.188899569242107,4055400,Equity
2010-03-30,20.9172420501709,21.344125069700944,20.771714294792826,21.111280290998867,3241000,Equity
2010-03-31,20.597087860107422,20.946356082480747,20.548579207216235,20.839634825536347,3694400,Equity
2010-04-01,20.762012481689453,20.926944433503454,20.538869797025168,20.781416676134825,3655800,Equity
2010-04-05,20.694095611572266,20.965748729315983,20.529163691957415,20.897835912501424,4915300,Equity
2010-04-06,20.926952362060547,21.16949933306354,20.490368924547077,20.59708833345755,3755500,Equity
2010-04-07,21.518760681152344,21.606077710825875,20.616485941516462,20.810524196454523,9652500,Equity
2010-04-08,21.509056091308594,21.586671014194135,21.256807129309163,21.45084536176587,3868100,Equity
2010-04-09,21.431442260742188,21.635180749768733,21.02396343220327,21.56726792009322,3119400,Equity
2010-04-12,21.916540145874023,21.984452988346412,21.40234000210482,21.44114839808114,3860700,Equity
2010-04-13,21.877735137939453,21.984456392915284,21.70310288046053,21.819524385446478,3279000,Equity
2010-04-14,22.08147621154785,22.100880413124624,21.576978073470872,21.965052852573734,4375200,Equity
2010-04-15,21.664291381835938,22.03296189557656,21.60608063766346,21.80981916751023,4808700,Equity
2010-04-16,21.285926818847656,21.76131875209226,20.96576482909162,21.751616649313366,5608400,Equity
2010-04-19,20.9172420501709,21.23740385219698,20.461254589856722,21.101578193908885,4019700,Equity
2010-04-20,21.218006134033203,21.34412972272629,20.8590358653916,21.023967850904842,3074200,Equity
2010-04-21,20.956052780151367,21.50905942267226,20.936648583803194,21.01426351870988,5674800,Equity
2010-04-22,23.50764274597168,23.633768157592947,21.334422962012734,21.518759105659154,16417400,Equity
2010-04-23,23.138975143432617,23.604664757647246,22.780004909255066,23.585260561100128,6921100,Equity
2010-04-26,23.818103790283203,24.545744458220398,23.20688644342976,23.226290638691367,7796000,Equity
2010-04-27,22.556861877441406,23.721087746794076,22.430738302663105,23.721087746794076,7465500,Equity
2010-04-28,22.906131744384766,23.245695952402464,22.527757290401098,22.712093467957953,4561300,Equity
2010-04-29,22.818819046020508,23.478547090792844,22.741204090781793,23.197191721498434,3294300,Equity
2010-04-30,22.159080505371094,23.012844608602794,22.159080505371094,22.799404045416278,3645300,Equity
2010-05-03,22.789701461791992,22.847912186782082,22.256099139997392,22.314309864987486,4452500,Equity
2010-05-04,22.24640464782715,22.750902704805142,22.023261917024417,22.324019591170977,5996800,Equity
2010-05-05,22.57626724243164,22.66358427967759,21.450849707357275,21.916539339011614,6890300,Equity
2010-05-06,21.829225540161133,23.080768692697166,19.403756035698784,22.450145141147853,7770800,Equity
2010-05-07,19.772422790527344,21.819519251476,19.617192920079543,21.819519251476,15769500,Equity
2010-05-10,21.722496032714844,21.887427970344273,21.10157666775025,21.509055463629682,6323800,Equity
2010-05-11,21.965045928955078,22.314314045297845,20.985156264038032,20.985156264038032,5640200,Equity
2010-05-12,23.371816635131836,23.478537850516016,22.207590914260418,22.207590914260418,5726100,Equity
2010-05-13,22.828514099121094,23.362116520342802,22.692686581521116,23.323309979947044,2850300,Equity
2010-05-14,21.897138595581055,22.741202805264418,21.644889542692766,22.556866603060207,4840600,Equity
2010-05-17,21.295618057250977,22.217295145191926,20.742609583903267,21.87772912311433,7337500,Equity
2010-05-18,20.859039306640625,22.372531873079254,20.77172224987623,22.372531873079254,6496900,Equity
2010-05-19,20.441852569580078,20.946350568995346,20.01496950465285,20.655295027286694,4890300,Equity
2010-05-20,18.83134651184082,19.830640689591245,18.744029455023476,19.753025733585442,8564200,Equity
2010-05-21,19.956758499145508,20.141094660018208,18.326843046238626,18.47237266563001,10697400,Equity
2010-05-24,19.61720085144043,20.38365026583216,19.58809639551811,19.820941295330506,4485700,Equity
2010-05-25,18.938053131103516,19.170897819131213,18.32683420585636,18.637293789893288,11333100,Equity
2010-05-26,19.66570281982422,20.422447952881324,19.13209853702947,19.151502732873492,11100000,Equity
2010-05-27,20.626182556152344,20.64558674658503,20.02466560613732,20.40303991763284,4226000,Equity
2010-05-28,20.05377960205078,20.703805427583582,19.8403389766841,20.626190486496956,2900200,Equity
2010-06-01,19.29703140258789,20.063480519873348,19.277629056323057,19.704510281926197,4448800,Equity
2010-06-02,19.859739303588867,19.86944140154839,19.277628229905428,19.471664637637918,3583600,Equity
2010-06-03,20.034374237060547,20.228412503716545,19.61719325909039,19.95675930049536,3577100,Equity
