Price,Close,High,Low,Open,Volume,Asset Class
Ticker,SWKS,SWKS,SWKS,SWKS,SWKS,Equity
Date,,,,,,Equity
2010-01-04,12.2089262008667,12.274831274059332,11.879400834903535,11.90411504093816,4911500,Equity
2010-01-05,12.39840316772461,12.414879042256958,12.110067899729692,12.266593028864213,5108700,Equity
2010-01-06,12.283069610595703,12.51373736688212,12.241878743417661,12.324260477773747,3638100,Equity
2010-01-07,12.143017768859863,12.299542863634644,11.970016803169448,12.208922823822858,2857300,Equity
2010-01-08,12.35721206665039,12.423117134820494,12.151258532206217,12.299545328414144,3073600,Equity
2010-01-11,12.365450859069824,12.489022670097937,12.274830797708821,12.365450859069824,2700400,Equity
2010-01-12,12.118303298950195,12.241875077832777,11.978254863869822,12.200685008638724,3067800,Equity
2010-01-13,12.39840316772461,12.431355702439708,11.945305226154197,12.134782104353416,4605800,Equity
2010-01-14,12.629070281982422,12.867976343185369,12.423116753854005,12.530212682758824,5782600,Equity
2010-01-15,12.175972938537598,12.703214278303582,12.13478207383472,12.554927479633376,5321400,Equity
2010-01-19,12.241878509521484,12.439594511068393,12.184211767964285,12.390165314269058,4660900,Equity
2010-01-20,12.118303298950195,12.348970986167782,11.970016535770927,12.316018459422411,6881200,Equity
2010-01-21,11.945303916931152,12.25835335523911,11.492206025020943,11.978256448034605,13939800,Equity
2010-01-22,11.376873016357422,11.978256929584868,11.319205495370293,11.85468512939166,10509100,Equity
2010-01-25,11.492205619812012,11.624015739578269,11.327442970104189,11.442777217724808,3026600,Equity
2010-01-26,11.014392852783203,11.434538172453788,10.932011925915596,11.434538172453788,7473900,Equity
2010-01-27,11.170919418334961,11.269777014965317,10.874345842793554,10.989680098354139,3802600,Equity
2010-01-28,10.907299995422363,11.385112176279353,10.610727161471615,11.352159639173715,7522300,Equity
2010-01-29,10.454202651977539,11.179159297709036,10.41301256734718,11.055587472516947,6065900,Equity
2010-02-01,10.907299995422363,10.997920061700713,10.42124948387635,10.437726145254397,5537600,Equity
2010-02-02,11.26977825164795,11.418064270040395,11.047348045583643,11.121491447605079,7371300,Equity
2010-02-03,11.343920707702637,11.52515924680779,11.187395586343214,11.269777311864,4170800,Equity
