Price,Close,High,Low,Open,Volume,Asset Class
Ticker,PPG,PPG,PPG,PPG,PPG,Equity
Date,,,,,,Equity
2010-01-04,22.815258026123047,22.83031794744346,22.209111273004392,22.32582207275474,2413400,Equity
2010-01-05,22.830318450927734,23.0185631630049,22.739961793398873,22.739961793398873,2258600,Equity
2010-01-06,23.187971115112305,23.342331637850393,22.74747798093282,22.74747798093282,3028800,Equity
2010-01-07,23.29339027404785,23.300920231642674,22.9244309690569,23.09761568516014,2439600,Equity
2010-01-08,23.24821662902832,23.33857470210243,23.067501919072942,23.236922408466373,2696400,Equity
2010-01-11,23.221860885620117,23.342337350598758,23.07503028368945,23.297159035279954,1988800,Equity
2010-01-12,22.901851654052734,23.086330661928148,22.649603000831917,22.969618427011874,2229400,Equity
2010-01-13,23.14280128479004,23.161625465442466,22.74748631012448,23.033619026335877,1718400,Equity
2010-01-14,23.639766693115234,23.974841985702167,23.504230296969308,23.647296652478108,4485400,Equity
2010-01-15,23.361169815063477,23.707540851877816,23.21433916105266,23.620948451722544,3006000,Equity
2010-01-19,24.18191909790039,24.193213322033646,23.34987630604705,23.421408785879827,3332800,Equity
2010-01-20,23.76776885986328,24.140493882302092,23.443987846393586,24.038840167262506,4235200,Equity
2010-01-21,22.25051498413086,23.519284841074597,22.21286663211278,23.063731738977456,10949000,Equity
2010-01-22,22.55923843383789,22.94325769672966,22.17898486825864,22.325815467206994,5955000,Equity
2010-01-25,22.995973587036133,23.127744304539608,22.792668963293824,22.87173139379591,3568400,Equity
2010-01-26,22.578065872192383,23.07879594075934,22.532886117948227,22.849137216693137,2647600,Equity
2010-01-27,22.40488052368164,22.521592738883456,21.98321285499933,22.521592738883456,3261600,Equity
2010-01-28,22.21663475036621,22.521591624956308,21.7535530464135,22.521591624956308,2994400,Equity
2010-01-29,22.092397689819336,22.649601818956867,22.077337769417305,22.348410591881585,4006800,Equity
2010-02-01,22.408641815185547,22.416171773026925,22.163923212014826,22.31451949645721,2728800,Equity
2010-02-02,22.566770553588867,22.77760510130809,22.171457033284078,22.3822915810033,2168400,Equity
2010-02-03,22.291929244995117,22.72112678132889,22.15639287853338,22.43499556917057,2963600,Equity
2010-02-04,21.73473358154297,22.194051123746306,21.666965372490242,22.09992877075009,2892800,Equity
2010-02-05,21.96438217163086,22.02462039217886,21.44482662178403,21.700839418161166,4340000,Equity
2010-02-08,21.71590805053711,22.156399945850662,21.61425574326636,21.971920949694628,3074000,Equity
2010-02-09,22.273103713989258,22.412404332738245,21.813786374739756,21.97567686525581,3064400,Equity
2010-02-10,22.495235443115234,22.61194764194152,21.97191555130054,22.250516826160755,3580800,Equity
2010-02-11,22.675954818725586,22.739958759111964,22.224167282785636,22.43123758739481,2874600,Equity
2010-02-12,22.724889755249023,22.867956062281408,22.242984008856663,22.378518922885206,2951400,Equity
2010-02-16,23.123973846435547,23.123973846435547,22.785134312803997,22.962084756622588,1913000,Equity
2010-02-17,23.477214813232422,23.530390604713926,23.196140909632334,23.279703695635646,2847600,Equity
2010-02-18,23.591169357299805,23.648142813634042,23.340482382205874,23.458228394655855,1992200,Equity
2010-02-19,23.73169708251953,23.883629142606804,23.359465129130374,23.46581670183256,2013400,Equity
2010-02-22,23.575969696044922,23.822858955781488,23.443030217067786,23.75448966689849,1686800,Equity
2010-02-23,23.34048080444336,23.572176611763773,23.192347799482945,23.515201710348876,1978600,Equity
2010-02-24,23.587364196777344,23.73169952381497,23.29109824295475,23.443030318671372,2376800,Equity
2010-02-25,23.19234275817871,23.264509695209696,22.991032546154827,23.22272830311169,3766400,Equity
2010-02-26,23.37466049194336,23.458221827627344,23.11637683852386,23.165754979335958,2025800,Equity
2010-03-01,23.693716049194336,23.716504845164586,23.26450918826509,23.43163330408379,2029600,Equity
2010-03-02,23.777286529541016,23.87984049765346,23.591171195839728,23.796279132064615,2483000,Equity
2010-03-03,23.906417846679688,24.225474012507423,23.758284885568862,23.845645312661617,2448000,Equity
2010-03-04,23.895029067993164,24.081145812210753,23.73929932239552,23.85324766935665,2313000,Equity
2010-03-05,24.03936004638672,24.1191237298758,23.974788410515856,24.077342338829638,2309200,Equity
2010-03-08,24.138118743896484,24.210287139606233,23.997582500620798,24.096337346155433,1868000,Equity
2010-03-09,23.902626037597656,24.141918582670264,23.811466489830803,24.03176788505711,1586000,Equity
2010-03-10,24.195100784301758,24.309049162464362,23.670936506035094,23.921623517565717,2715000,Equity
2010-03-11,24.03936004638672,24.054553542936517,23.834252189759155,24.054553542936517,1913000,Equity
2010-03-12,24.36981201171875,24.555927272701183,24.168501805295115,24.255862236828115,2505400,Equity
2010-03-15,24.495159149169922,24.548334950748785,24.32423734378984,24.43438804645001,1725600,Equity
2010-03-16,24.552133560180664,24.601510261271503,24.339430358110853,24.517950358932495,1753800,Equity
2010-03-17,25.030723571777344,25.099092885546195,24.506557866928038,24.533145772401237,2411400,Equity
2010-03-18,24.590118408203125,24.966151048069793,24.49896029756761,24.966151048069793,2941200,Equity
2010-03-19,24.662282943725586,24.83320473656712,24.56732574817726,24.662282943725586,3130000,Equity
2010-03-22,24.87119483947754,24.912973347726005,24.343230062041428,24.457179878324027,1978600,Equity
2010-03-23,25.087688446044922,25.1028790449257,24.730648517219453,24.909168481632186,1203800,Equity
2010-03-24,24.852191925048828,25.03451097587478,24.688865468343728,24.924360305272458,1808800,Equity
2010-03-25,24.571123123168945,25.091486663625517,24.55972872416091,24.996529474740633,2106600,Equity
2010-03-26,25.095285415649414,25.20163700207206,24.635692975543886,24.66607997105418,2666800,Equity
2010-03-29,24.977537155151367,25.30798628316894,24.867386479857803,25.18264500936734,1808000,Equity
2010-03-30,25.087688446044922,25.220627920225724,24.79901780363575,25.026914459069012,1194600,Equity
2010-03-31,24.840801239013672,25.129471905173464,24.78002724703753,25.000328621155884,2279200,Equity
2010-04-01,25.258615493774414,25.270009894248737,25.057306691091263,25.057306691091263,1493000,Equity
2010-04-05,25.41813850402832,25.494105990503375,25.13706604872889,25.307987822036974,1357600,Equity
2010-04-06,25.67643165588379,25.771388875689475,25.38776089627249,25.402954399185123,2106400,Equity
2010-04-07,25.619457244873047,25.968902022960872,25.520703820808457,25.547291726958836,2508400,Equity
2010-04-08,25.8017635345459,25.828351427453757,25.399146042551745,25.535884605467306,2974200,Equity
2010-04-09,26.086641311645508,26.086641311645508,25.76758362239742,25.85114641953058,2988400,Equity
2010-04-12,26.16640853881836,26.219584344554782,26.041064326212187,26.12842623441578,2705200,Equity
2010-04-13,26.333524703979492,26.386700490630023,25.904316414476295,26.147406552839595,2158200,Equity
2010-04-14,26.40190315246582,26.420892855511937,26.105637124597237,26.33353384619891,3643000,Equity
2010-04-15,26.48546600341797,26.588018514054856,25.908124550023196,26.49306130507609,4095400,Equity
2010-04-16,26.268966674804688,26.67917966193812,26.07145403482899,26.49306432254378,3434200,Equity
2010-04-19,26.663984298706055,26.701969502264987,26.136022425315616,26.24997224026407,3292000,Equity
2010-04-20,26.74374771118164,26.884282515240407,26.534840708035063,26.728554211146996,2302200,Equity
2010-04-21,26.774127960205078,26.846296350517616,26.45507319898559,26.618399678523208,1928400,Equity
2010-04-22,26.68297004699707,26.69436444599244,26.34492268677166,26.59560815826016,3663800,Equity
2010-04-23,27.070398330688477,27.07419743023485,26.496858907333152,26.679175115464687,2715000,Equity
2010-04-26,26.86149787902832,27.27550995217611,26.850103476701577,27.062806714438846,1917200,Equity
2010-04-27,26.192991256713867,26.96024698394034,26.17020245815624,26.895673891587897,2991200,Equity
2010-04-28,26.5576229095459,26.625992193780014,26.147407204141192,26.325927162856004,2571800,Equity
2010-04-29,27.059009552001953,27.085597458623003,26.610811341915326,26.766542579170395,2589800,Equity
2010-04-30,26.728557586669922,27.438835691340955,26.724758486715523,27.134974345865196,3234000,Equity
2010-05-03,27.074199676513672,27.11218198153705,26.736152235436613,26.899478755114842,2912800,Equity
2010-05-04,26.006881713867188,26.88048632647747,25.76379148271788,26.747546809108965,4034800,Equity
2010-05-05,25.627050399780273,25.915721108194944,25.41814339411232,25.80177130549172,4428000,Equity
2010-05-06,24.79233741760254,25.787859262477625,23.314369269896165,25.512175660859747,4844400,Equity
2010-05-07,24.424762725830078,25.27095652560799,24.25628874752798,24.754051180923877,4615800,Equity
2010-05-10,25.688308715820312,25.7419164624871,25.175233123560034,25.584928815717262,3064200,Equity
2010-05-11,25.43559455871582,25.7380805273453,25.23266163676972,25.370503417948804,2847800,Equity
2010-05-12,25.898893356323242,25.914209433418836,25.416447152162476,25.58109132938638,1788400,Equity
2010-05-13,25.569610595703125,26.01759499409296,25.516005774762988,25.776373299862353,1790800,Equity
