Price,Close,High,Low,Open,Volume,Asset Class
Ticker,RVTY,RVTY,RVTY,RVTY,RVTY,Equity
Date,,,,,,Equity
2010-01-04,18.953149795532227,19.10925623964709,18.622572782645594,19.063343300805336,1880200,Equity
2010-01-05,19.182722091674805,19.338828569146806,18.815413248054426,18.971519725526427,1568200,Equity
2010-01-06,19.559206008911133,19.66021655708189,19.100069701176448,19.118435573837683,1245300,Equity
2010-01-07,19.50411033630371,20.20199774117476,19.467380342082095,20.01834251566858,2581900,Equity
2010-01-08,19.67857551574707,19.752037229115473,19.47655449038491,19.57756500306599,2273200,Equity
2010-01-11,19.706132888793945,19.88978814417542,19.651037012766032,19.797960516484682,2347600,Equity
2010-01-12,19.43065071105957,19.687767704457425,19.320458964936364,19.651035954772208,2656900,Equity
2010-01-13,19.660215377807617,19.68776418514701,19.32045551128466,19.53165777982227,1352600,Equity
2010-01-14,19.880605697631836,19.89897157391718,19.57757574478909,19.595941621074434,1147700,Equity
2010-01-15,19.660215377807617,20.100985786442436,19.54084071560207,19.9448793811177,1239100,Equity
2010-01-19,19.68775749206543,19.972421398600716,19.29290014510002,19.66020869409157,2235000,Equity
2010-01-20,19.49429702758789,19.696978123586216,19.27318989817065,19.696978123586216,1301600,Equity
2010-01-21,18.86781883239746,19.512715701191013,18.803329496958625,19.47586364825305,1668900,Equity
2010-01-22,18.766481399536133,19.503504972604617,18.766481399536133,18.91388611414983,2016100,Equity
2010-01-25,18.904678344726562,19.070509133975563,18.7941238994928,18.867826277247545,796300,Equity
2010-01-26,18.950733184814453,19.134989925283854,18.628284767594252,18.877030840067192,879200,Equity
2010-01-27,18.784908294677734,18.978378107882193,18.609866269877337,18.877036693479713,1135200,Equity
2010-01-28,18.490110397338867,18.93232487972925,18.48089737597188,18.812559116366746,1114100,Equity
2010-01-29,18.554588317871094,18.87703683753721,18.453248659898307,18.554588317871094,1939600,Equity
2010-02-01,18.60065460205078,18.748059347933438,18.407184774827808,18.701994266593122,1740800,Equity
2010-02-02,19.18105697631836,19.245546320911483,18.54537303052371,18.63750141874368,1358000,Equity
2010-02-03,19.052080154418945,19.512720383463105,19.01522809263796,19.199484887136833,1190200,Equity
2010-02-04,18.259777069091797,18.877035001371016,18.17686169332273,18.840184699475262,1678300,Equity
2010-02-05,18.904678344726562,20.32344955580622,18.53616645595284,19.80753291152301,6012000,Equity
2010-02-08,19.30082130432129,19.614056719574805,18.821755168380314,18.849392450359844,2804000,Equity
2010-02-09,19.24555015563965,19.521935375370063,19.181060798196846,19.521935375370063,2224300,Equity
2010-02-10,19.07050132751465,19.346884691657294,18.978372953732908,19.254756317875554,1458100,Equity
2010-02-11,19.22711944580078,19.263969741777764,18.91388402258467,19.042862694308027,1542700,Equity
2010-02-12,19.346891403198242,19.365317435787194,18.88625113169352,19.079719202267974,1706800,Equity
2010-02-16,19.89044952392578,19.899662541359596,19.254765378619755,19.439022212889252,1879200,Equity
2010-02-17,19.89044952392578,20.065493340761467,19.85359745419052,20.01942825359239,1321900,Equity
2010-02-18,20.194469451904297,20.24974579213636,19.890446944823204,19.899659961062408,1537800,Equity
2010-02-19,20.074691772460938,20.32343603362941,19.95492439004452,20.148394101177914,985600,Equity
2010-02-22,20.61825942993164,20.940707997238498,20.06549246563797,20.129981827658675,4185600,Equity
2010-02-23,20.562986373901367,20.728817192594704,20.40636857371362,20.618262727731278,1983700,Equity
2010-02-24,20.590621948242188,20.728813688055226,20.48006750206977,20.710387654159273,1331500,Equity
2010-02-25,20.645898818969727,20.664324853335344,20.176045485866663,20.360302315116105,1302800,Equity
2010-02-26,20.461633682250977,20.71959278702755,20.295804711897436,20.71959278702755,945300,Equity
2010-03-01,21.42898178100586,21.686940919172393,20.507701403957643,20.618254065169825,3154400,Equity
2010-03-02,21.585603713989258,21.825136869477525,21.410559916285678,21.410559916285678,1398800,Equity
2010-03-03,21.502683639526367,21.686940413521036,21.373704952051792,21.5948120265237,866800,Equity
2010-03-04,21.300003051757812,21.604025505342285,21.14338531765655,21.493471087128448,775700,Equity
2010-03-05,21.917264938354492,21.917264938354492,21.336857212841725,21.364496261695773,1550400,Equity
2010-03-08,21.81591796875,21.944896649530584,21.63166120431825,21.81591796875,1490800,Equity
2010-03-09,21.66851806640625,21.84356009851969,21.594815695726084,21.66851806640625,1059700,Equity
2010-03-10,21.65009117126465,21.723793539006362,21.465834373308834,21.723793539006362,1226000,Equity
2010-03-11,21.613245010375977,21.71458645264367,21.447415955579118,21.650097082910968,1005000,Equity
2010-03-12,21.530324935913086,21.74221901813948,21.41055749312216,21.74221901813948,885000,Equity
2010-03-15,21.65009117126465,21.806708922366173,21.530325482635508,21.806708922366173,656600,Equity
2010-03-16,21.769861221313477,21.806713291168883,21.539541056327412,21.64088249122637,1046700,Equity
2010-03-17,22.110727310180664,22.193642678170058,21.769852824312842,21.82513090777426,1109800,Equity
2010-03-18,22.212081909179688,22.368699724344182,22.101527433744373,22.156803792860142,981100,Equity
2010-03-19,21.751419067382812,22.525294326309908,21.74220605749059,21.751419067382812,1714500,Equity
2010-03-22,22.16600799560547,22.19364704277167,21.576389047017756,21.69615473699848,1017600,Equity
2010-03-23,22.28577423095703,22.33183754985951,21.94489969658855,22.156793775064724,683400,Equity
2010-03-24,22.092309951782227,22.276566787887205,22.02782058630651,22.19365138736031,849400,Equity
2010-03-25,22.01860237121582,22.30419881827946,21.981752067015513,22.21207217917719,1186900,Equity
2010-03-26,22.110727310180664,22.230492976608275,21.94489657420187,22.064663997832213,1114000,Equity
2010-03-29,22.3226261138916,22.387115467798676,22.166008358458804,22.19364740607745,737800,Equity
2010-03-30,22.396331787109375,22.516099253919336,22.239714008575604,22.322629406458386,602900,Equity
2010-03-31,22.01860237121582,22.387114199233906,22.000176340514166,22.3502638950336,863400,Equity
2010-04-01,22.248924255371094,22.248924255371094,22.037030157034977,22.110732528508546,1344900,Equity
2010-04-05,22.294992446899414,22.433184193045623,22.138374666012805,22.377907846027817,1191900,Equity
2010-04-06,22.11994171142578,22.26734642882914,22.01860030925991,22.202857084615523,966700,Equity
2010-04-07,22.00017738342285,22.17522116898044,21.93568803011297,22.129157847245693,917000,Equity
2010-04-08,21.806711196899414,21.94490293117874,21.650093429461986,21.861987539170496,1367900,Equity
2010-04-09,21.926471710205078,21.99096281099982,21.79749302302124,21.79749302302124,2262500,Equity
2010-04-12,21.889625549316406,22.055456325457186,21.8804125331749,21.96332792124529,407400,Equity
2010-04-13,21.871192932128906,21.944895281867737,21.733001246018926,21.889618958864272,637600,Equity
2010-04-14,22.009796142578125,22.08371646309663,21.473873378219107,21.667915321079843,965100,Equity
2010-04-15,22.056005477905273,22.129925825347936,21.963604603001922,22.0005638955232,938900,Equity
2010-04-16,21.714128494262695,22.213092292849087,21.677167429596786,21.982090925888844,1475100,Equity
2010-04-19,21.65867805480957,21.852718262094953,21.557036939145966,21.686397077336224,1433800,Equity
2010-04-20,22.16687774658203,22.16687774658203,21.732596070070745,21.741836330728372,1527900,Equity
2010-04-21,22.120683670043945,22.20384427410576,21.935881936039923,22.102203144163553,1279200,Equity
2010-04-22,22.065237045288086,22.176118412807924,21.695635424221194,21.926636657687943,1726300,Equity
2010-04-23,22.019039154052734,22.13915902900356,21.843477709986434,22.111440006845505,1796700,Equity
2010-04-26,21.935884475708008,22.139164996727654,21.90816368367799,22.03752561741791,1330300,Equity
2010-04-27,21.66791534423828,22.194597848795468,21.649434823489038,21.83423474378308,2192800,Equity
2010-04-28,22.73976707458496,22.87836749319772,21.797281408178282,21.843480960249224,3567900,Equity
2010-04-29,23.211002349853516,23.303401423908536,22.841399004035967,22.970760880031857,2816600,Equity
2010-04-30,23.14632797241211,23.515931437060555,23.044688605793727,23.247969101430424,1971700,Equity
2010-05-03,23.275691986083984,23.40505215292047,23.10937076449417,23.183291111600745,1927600,Equity
2010-05-04,22.481046676635742,23.05393068198169,22.42560685753777,23.05393068198169,2066400,Equity
2010-05-05,22.176118850708008,22.490280675418337,22.102198525034964,22.34244002407225,2050000,Equity
2010-05-06,21.270591735839844,22.268516887667637,20.106345431640857,22.12067625498199,2918100,Equity
2010-05-07,20.540632247924805,21.82500049145573,19.699787776657693,21.723359369961965,5277700,Equity
2010-05-10,21.67716407775879,21.825006551161678,21.05808220193561,21.363003888678495,2027300,Equity
2010-05-11,21.30754852294922,21.871191970699115,21.28906976782234,21.455389138359166,2114400,Equity
2010-05-12,21.760316848754883,21.815758417182547,21.289075853917346,21.31679487573152,1566800,Equity
2010-05-13,21.538557052612305,21.95436002680163,21.48311724352031,21.760318051380025,1300800,Equity
2010-05-14,20.984155654907227,21.427679456700712,20.790115423572512,21.427679456700712,1847900,Equity
2010-05-17,21.0488338470459,21.168953717667137,20.596071623320277,21.021113063487327,1361400,Equity
2010-05-18,21.002626419067383,21.34450893370275,20.96566714749548,21.150467030153187,2621200,Equity
2010-05-19,21.30754852294922,21.418429865706255,20.808586886540432,20.85478641795636,3763700,Equity
2010-05-20,20.355836868286133,20.99339923990893,20.300395282788344,20.873279329464115,3621400,Equity
2010-05-21,20.337345123291016,20.512906522407626,19.755221133419873,20.10634393165309,2400800,Equity
2010-05-24,20.180265426635742,20.512907726081174,20.152544647548844,20.207986205722637,1818300,Equity
2010-05-25,20.106346130371094,20.12482665069887,19.404102219510406,19.727504275648798,3169400,Equity
2010-05-26,20.30038833618164,20.697710750954723,20.161787944665345,20.226468009879643,2328800,Equity
2010-05-27,21.32602882385254,21.34450934119085,20.596066012980536,20.64226554392718,1573500,Equity
2010-05-28,20.965675354003906,21.28907747824174,20.89175501952667,21.270596954022484,1412700,Equity
2010-06-01,20.531389236450195,21.076552294806664,20.48518969417574,20.669991388072688,1162500,Equity
2010-06-02,21.002626419067383,21.002626419067383,20.365064444659506,20.642265149845617,1395400,Equity
2010-06-03,21.252111434936523,21.31679149210243,21.03035048362511,21.113511060666813,1016500,Equity
2010-06-04,20.069387435913086,20.799352212601455,20.004707369603917,20.651511557494885,2149300,Equity
2010-06-07,19.6905460357666,20.22646886470554,19.672067275209837,20.15254853527947,1326700,Equity
2010-06-08,19.736745834350586,19.83838517804166,19.579664926028524,19.69978479126326,2716100,Equity
2010-06-09,20.13406753540039,20.66075004428319,19.88458579043502,19.912304809387077,3786500,Equity
