Price,Close,High,Low,Open,Volume,Asset Class
Ticker,AES,AES,AES,AES,AES,Equity
Date,,,,,,Equity
2010-01-04,9.2238130569458,9.244055333986049,9.028135996249036,9.028135996249036,4597600,Equity
2010-01-05,9.129347801208496,9.338520137132846,9.109105524664324,9.223812830898584,5093200,Equity
2010-01-06,9.034886360168457,9.27104804614126,9.02813871795737,9.075370926453814,7507300,Equity
2010-01-07,9.041632652282715,9.163087628628206,8.872945471131988,9.021390370721976,16843500,Equity
2010-01-08,9.29803466796875,9.325024583733189,9.007893234373626,9.034883150138063,5647500,Equity
2010-01-11,9.358765602111816,9.453230663985176,9.284543467169554,9.291291109479921,8616600,Equity
2010-01-12,9.25080394744873,9.358763627675778,9.22381402739197,9.311531428449058,5703200,Equity
2010-01-13,9.500462532043457,9.540947740961364,9.250805566939642,9.27104784965331,5488500,Equity
2010-01-14,9.507207870483398,9.608419903018302,9.446480393566292,9.459975674432497,4320900,Equity
2010-01-15,9.473468780517578,9.594923714719824,9.311529297241453,9.459974145323054,5588400,Equity
2010-01-19,9.534199714660645,9.594927203844875,9.3587648889041,9.46672458368027,4699300,Equity
2010-01-20,9.25080394744873,9.446481028732865,9.149591908108489,9.446481028732865,6220700,Equity
2010-01-21,9.021391868591309,9.379008571830491,8.960664370335657,9.264301218123286,6068000,Equity
2010-01-22,8.785228729248047,9.088865527521344,8.77173344584053,9.034885680872337,6531300,Equity
2010-01-25,9.048377990722656,9.095610183505045,8.832458659728465,8.899933128918967,6202100,Equity
2010-01-26,8.818962097167969,8.980902215351437,8.791972184719103,8.980902215351437,4829400,Equity
2010-01-27,8.690760612487793,8.825710181542355,8.434356109538973,8.818962542217053,11971700,Equity
2010-01-28,8.55581283569336,8.764984550672363,8.414115597630946,8.697510073755772,8794600,Equity
2010-01-29,8.522075653076172,8.657025256378986,8.461348170717288,8.630035335718423,13698800,Equity
2010-02-01,8.697508811950684,8.71100344798007,8.42086137320928,8.54231631492549,5797700,Equity
2010-02-02,8.852703094482422,8.872945375825735,8.609793787891109,8.69076355675488,4175300,Equity
2010-02-03,8.704256057739258,8.893186115489367,8.670519144953504,8.764983530338196,3366700,Equity
2010-02-04,7.989022254943848,8.657023108146845,7.975526976217173,8.616538558947436,16486600,Equity
2010-02-05,7.914801120758057,8.06324599953038,7.73261932527922,7.975528600414482,9749800,Equity
2010-02-08,7.9282965660095215,8.090236086111583,7.867569085098636,7.962034126903397,5248400,Equity
2010-02-09,8.184701919555664,8.319651532693287,8.029509381829511,8.056499304457036,9419700,Equity
2010-02-10,8.056501388549805,8.198198679871844,7.962036956662232,8.198198679871844,8151700,Equity
2010-02-11,8.063243865966797,8.083486139332614,7.921546665425544,8.029506314696924,8128500,Equity
2010-02-12,7.941791534423828,7.962033812765323,7.8405788557354965,7.955286172154683,10828700,Equity
2010-02-16,7.995771884918213,8.056498723835755,7.887811558698159,8.036256444196574,18712000,Equity
2010-02-17,8.117228507995605,8.12397615095221,7.94854129502443,8.049754008901525,11136400,Equity
2010-02-18,8.117228507995605,8.177956007623733,8.056501008367478,8.08349093670324,7280800,Equity
2010-02-19,8.218437194824219,8.218437194824219,7.995770234288715,8.06324470032019,6705500,Equity
2010-02-22,8.096985816955566,8.292662948459034,8.056500604734916,8.292662948459034,4871600,Equity
2010-02-23,7.941791534423828,8.117225685867501,7.9282962532025465,8.069993488573868,5440300,Equity
2010-02-24,7.962033271789551,8.002517825721842,7.827083686197941,7.975527908603521,6354300,Equity
2010-02-25,7.894558429718018,7.935043628537981,7.766356479853876,7.8405785936183365,6364800,Equity
2010-02-26,7.887810230255127,8.063245006889701,7.793345845521401,7.9417907060191455,7000100,Equity
2010-03-01,7.536942005157471,7.921548505918835,7.476214527460325,7.921548505918835,16674600,Equity
