Price,Close,High,Low,Open,Volume,Asset Class
Ticker,RL,RL,RL,RL,RL,Equity
Date,,,,,,Equity
2010-01-04,63.47224426269531,63.73684474709705,62.398292259596396,63.69014705137575,899700,Equity
2010-01-05,65.96256256103516,66.14155155565767,62.90412834133808,63.32437189107559,2044900,Equity
2010-01-06,65.46451568603516,66.32834890043459,65.19991518290979,65.94701305585409,873000,Equity
2010-01-07,66.72523498535156,67.3089057048042,65.46451003127345,65.48785591006667,1106900,Equity
2010-01-08,67.21553039550781,67.3089139220812,65.93145346846688,66.38282697159264,1202100,Equity
2010-01-11,66.58515930175781,67.68246319535972,66.14156975565209,67.30113328947384,1094600,Equity
2010-01-12,65.23102569580078,66.6629673148338,64.74852253138886,66.13377240262226,867100,Equity
2010-01-13,66.694091796875,66.9042165386989,65.18433454267215,65.56566434045797,827200,Equity
2010-01-14,66.2349624633789,66.64742220959698,65.88476236043317,66.27387622477572,496900,Equity
2010-01-15,65.23883819580078,66.56182308685732,64.49951821999288,65.76803333970479,977500,Equity
2010-01-19,65.97032928466797,66.10263244546678,65.23101568343176,65.29327529587786,596000,Equity
2010-01-20,67.23888397216797,67.3244895062614,65.18436302873955,65.46452551533497,1948000,Equity
2010-01-21,65.74464416503906,67.66686058665077,65.44891399448107,67.11431992245433,1307100,Equity
2010-01-22,63.84579086303711,66.14155983064107,63.721271601282425,65.83805155187052,1015500,Equity
2010-01-25,64.41390228271484,64.91975146079484,63.83023152433161,64.42168622196697,819500,Equity
2010-01-26,64.25824737548828,65.06760472498189,63.85357166944394,64.18042580941109,666700,Equity
2010-01-27,64.60065460205078,64.82634124819151,63.62787040527362,64.13371937507846,575200,Equity
2010-01-28,63.752384185791016,64.98976878106707,63.61230302288059,64.75629819708182,874400,Equity
2010-01-29,63.81467819213867,65.66685817780991,63.6045593032333,63.90806766354483,1681900,Equity
2010-02-01,64.70184326171875,65.11430294657218,64.30494551666496,64.43724872328654,792600,Equity
2010-02-02,66.6707534790039,67.14547276444837,64.61623320056442,64.98978504091936,1426600,Equity
2010-02-03,61.09864807128906,63.19986013147924,59.84570121089106,61.83017794831397,7881700,Equity
2010-02-04,60.03246307373047,61.09863678316573,59.830122280810514,60.4293607228493,2692400,Equity
2010-02-05,59.65113067626953,60.367098450636206,58.4137460377801,60.21923334645473,3109400,Equity
2010-02-08,60.41380310058594,61.45663111421188,59.25424570335696,59.53440809881437,1848500,Equity
2010-02-09,61.16091537475586,61.822413705174796,60.802931326036244,60.92745061467253,1514300,Equity
2010-02-10,60.69397735595703,61.791281275484884,60.421598845317355,61.16091279382594,1132600,Equity
2010-02-11,61.50333786010742,61.74458656156881,60.52276923697668,60.53833711685539,1194100,Equity
2010-02-12,61.238731384277344,61.30876901791138,60.50719554460437,60.740666198195214,908400,Equity
2010-02-16,62.040313720703125,62.07922154358975,60.70176111535392,61.50333470317424,1097400,Equity
2010-02-17,62.49168395996094,62.81853815473072,62.05587242952868,62.05587242952868,885700,Equity
2010-02-18,62.701805114746094,62.7718486947094,61.91579348074743,62.07144258210694,562500,Equity
2010-02-19,62.72513961791992,63.176513023878925,62.2582042733508,62.63175611144912,1147000,Equity
2010-02-22,63.27768325805664,63.58119154227747,62.47610979268339,62.8418777088996,1112600,Equity
2010-02-23,62.47609329223633,63.27766654590753,62.17258508817449,63.00528814962174,1175000,Equity
2010-02-24,62.374908447265625,62.77958396051162,62.157005791102236,62.68620050067136,1887400,Equity
2010-02-25,61.97807312011719,62.172630106540815,61.26988877698737,61.93138134334609,1833800,Equity
2010-02-26,62.20372772216797,62.97417132692622,61.713446507759066,62.02473277489839,1103000,Equity
2010-03-01,62.84967803955078,63.07536481134312,61.60451476190928,61.65899046976213,740500,Equity
2010-03-02,62.748470306396484,63.60452515787273,62.577265273504835,63.12980599020085,1398800,Equity
2010-03-03,62.530582427978516,62.98973976973057,62.273765911612365,62.75626912986952,834100,Equity
2010-03-04,63.02864456176758,63.74461838554598,62.78739593291236,62.8807853718586,1528200,Equity
2010-03-05,64.304931640625,64.40610500841014,63.106460662878604,63.371061081619494,984500,Equity
2010-03-08,64.42167663574219,65.16877438281261,64.16486011529153,64.44502251261859,662900,Equity
2010-03-09,64.5384292602539,64.94310508855023,63.96254237242222,64.12596949177689,704100,Equity
2010-03-10,64.08705139160156,64.64737629856216,63.72906735380036,64.3516519031802,1066800,Equity
2010-03-11,64.3360824584961,64.40612603886507,63.33995195365047,63.62011440031407,869900,Equity
2010-03-12,63.93918228149414,64.72518788029468,63.76797126000321,64.66292824749699,721500,Equity
2010-03-15,63.12984085083008,63.85359293748103,62.195963934637966,63.81467917277878,1813500,Equity
2010-03-16,63.32439041137695,63.42555787542982,62.79519533516547,63.12204954586504,671800,Equity
2010-03-17,63.80687713623047,64.18042898424648,63.24655233290905,63.363287656501875,608900,Equity
2010-03-18,64.84190368652344,64.96642291463178,63.526697542296084,63.744606191485694,1050900,Equity
2010-03-19,64.48392486572266,65.33218990842978,64.14928683570882,64.48392486572266,1056700,Equity
2010-03-22,65.26216125488281,65.58901539307705,63.70570619216184,63.853571323089895,676100,Equity
2010-03-23,66.07152557373047,66.52289901453847,65.5189846806333,65.62793607153102,951500,Equity
2010-03-24,65.93144226074219,66.26608036135957,65.4567229566709,65.91587438402215,717900,Equity
2010-03-25,65.87698364257812,66.79529267271485,65.81472399437062,66.36726501304682,671600,Equity
2010-03-26,66.98204803466797,67.47232927598054,65.86918235010315,65.86918235010315,972700,Equity
2010-03-29,66.68633270263672,67.44899251442187,66.0559642358604,67.31669523200695,680200,Equity
2010-03-30,66.82658386230469,67.30185795043784,66.39806204051429,66.74867134419226,443500,Equity
2010-03-31,66.2577896118164,66.88109544218693,66.02404621021395,66.49932010095509,396500,Equity
2010-04-01,67.4187240600586,67.65246753918683,66.68633337351079,66.69412640797336,1655900,Equity
2010-04-05,68.67312622070312,68.86011741318639,67.52000693198973,67.67583193500197,624200,Equity
2010-04-06,68.63414764404297,68.73543921734687,68.11212749237619,68.51728189690948,519900,Equity
2010-04-07,69.2341079711914,69.99765883261063,68.82895343936883,68.9847843917402,1105400,Equity
2010-04-08,69.21851348876953,69.50679625735229,68.26797154440669,68.94581678570059,465300,Equity
2010-04-09,69.91193389892578,69.9353070472239,68.87568073254316,69.35874164894643,430700,Equity
2010-04-12,69.70938110351562,70.07557640659036,69.27306633100596,69.92753848977046,429200,Equity
2010-04-13,70.42615509033203,70.81572338088343,69.03929292706357,69.62364536289064,758200,Equity
2010-04-14,71.04168701171875,71.18193186036441,70.18463780081363,70.61315943409545,1186800,Equity
2010-04-15,70.6053695678711,71.11959669643866,70.09892952634183,71.11959669643866,740200,Equity
2010-04-16,70.1301040649414,70.86248860468527,69.56912462558563,70.46513312209322,1225100,Equity
2010-04-19,70.7144546508789,70.80794725855807,69.10942886839909,69.82623921187614,982100,Equity
2010-04-20,71.18191528320312,71.52473726546386,70.8390933009424,71.03387743734689,867800,Equity
2010-04-21,72.38182067871094,72.52206556135195,71.01053804225916,71.13520280209246,795800,Equity
2010-04-22,73.97126770019531,74.3686232849929,71.53256511819006,71.55593827678481,927600,Equity
2010-04-23,74.01798248291016,74.4465100223897,73.23884582519531,73.86215752910357,592300,Equity
2010-04-26,73.62064361572266,74.47769301218749,73.47261164768179,73.78426165051062,367700,Equity
2010-04-27,71.69617462158203,73.76868162016831,71.40789777417132,73.41027936099366,752500,Equity
2010-04-28,71.95329284667969,72.78696910720632,71.59489057942312,72.16366314237256,554000,Equity
2010-04-29,73.12200927734375,73.34016669524756,72.31949908533595,72.31949908533595,418900,Equity
2010-04-30,70.04438781738281,73.92448510490335,69.98984848825994,73.2232668574211,1040800,Equity
