Price,Close,High,Low,Open,Volume,Asset Class
Ticker,HST,HST,HST,HST,HST,Equity
Date,,,,,,Equity
2010-03-08,7.707892894744873,7.76911488597927,7.5915701188345475,7.652792693930692,6846000,Equity
2010-03-09,7.6834001541137695,7.842578302982254,7.5976887084473255,7.652788881814221,8284700,Equity
2010-03-10,7.775236129760742,7.793602666074436,7.597691388430595,7.665036328016912,7319000,Equity
2010-03-11,7.842579364776611,7.854823525037274,7.658912289974385,7.726256631061869,7629900,Equity
2010-03-12,8.01400375366211,8.111959396351121,7.830336631689369,7.891559200300844,11092100,Equity
2010-03-15,7.958907604217529,8.05074091995217,7.82421823512634,7.952785227472025,9774300,Equity
2010-03-16,8.173178672790527,8.197667573598604,8.001755783272541,8.007878154439922,8483400,Equity
2010-03-17,8.350727081298828,8.3568488713404,8.118082127729465,8.203793026928587,14616000,Equity
2010-03-18,8.375216484069824,8.43031668470635,8.277260831321223,8.3690941098076,8602700,Equity
2010-03-19,8.29562759399414,8.460927616500408,8.29562759399414,8.29562759399414,13525800,Equity
2010-03-22,8.51602554321289,8.589492265126182,8.130324815271901,8.22215865555972,11464200,Equity
2010-03-23,8.540515899658203,8.571127184948216,8.381337683239499,8.540515899658203,6128700,Equity
2010-03-24,8.816017150878906,8.858873187968074,8.442561069090084,8.509905436141976,10285800,Equity
2010-03-25,8.90173053741455,9.15274210355066,8.858875075058206,8.871119242647783,14073100,Equity
2010-03-26,8.93846321105957,9.158863457849133,8.89560716962079,8.93846321105957,11139300,Equity
2010-03-29,8.956841468811035,9.024231995089693,8.803680703781582,8.913956641566614,9168600,Equity
2010-03-30,9.042611122131348,9.079369376171945,8.895576937445124,8.962967459360831,8078300,Equity
2010-03-31,8.975218772888184,9.14063264594684,8.90170169072717,8.993598481624812,11379300,Equity
2010-04-01,9.073243141174316,9.097748837949956,8.969093783812376,9.02423116336114,7957900,Equity
2010-04-05,9.269287109375,9.269287109375,9.103873246602756,9.140632077528299,7525500,Equity
2010-04-06,9.422447204589844,9.422447204589844,9.134504898395456,9.232527661969266,12362200,Equity
2010-04-07,9.146757125854492,9.391814010405424,9.073240060489212,9.379561458308729,11149800,Equity
2010-04-08,9.165139198303223,9.257035413544987,9.054863272603598,9.091622109257434,12002200,Equity
2010-04-09,9.263162612915039,9.299921452065789,9.183518948306688,9.189645518875466,7313200,Equity
2010-04-12,9.17739200592041,9.312173631663311,9.146760322841393,9.312173631663311,7631300,Equity
2010-04-13,9.43470287322998,9.495967412823948,9.15901361358103,9.1957724541898,11532400,Equity
2010-04-14,9.489839553833008,9.538850945150449,9.385690201217978,9.526598389452024,9343200,Equity
2010-04-15,9.208022117614746,9.50209099727783,9.189642995217605,9.459205599335478,10374300,Equity
2010-04-16,8.95071792602539,9.293798412831158,8.938465364494194,9.177395864842962,14625000,Equity
2010-04-19,9.08549690246582,9.152887431471546,8.705658259933415,8.883324731186669,9091800,Equity
2010-04-20,9.299922943115234,9.336681203897479,9.030359637489331,9.17126786185333,7997900,Equity
2010-04-21,9.624622344970703,9.667507171534062,9.36731221706666,9.440829313001823,11037100,Equity
2010-04-22,9.998332977294922,10.022839256726156,9.489839364333987,9.52659819921898,13589600,Equity
2010-04-23,10.133116722106934,10.2066332345622,9.91256484769334,10.071852182711613,10546600,Equity
2010-04-26,10.280149459838867,10.341412822035199,10.108609007527434,10.120862147376194,10580400,Equity
2010-04-27,9.906438827514648,10.298530031799421,9.875807140376386,10.188254088463339,13255000,Equity
2010-04-28,9.796164512634277,10.053474700350854,9.728773971760729,9.992210147366116,13461400,Equity
2010-04-29,10.274025917053223,10.280152488782736,9.918692936410029,9.967704341722053,14018900,Equity
2010-04-30,9.961576461791992,10.35979422372189,9.943196749017165,10.23113973986986,10466500,Equity
2010-05-03,10.378173828125,10.470070053991689,10.09635741114005,10.09635741114005,11618600,Equity
