Price,Close,High,Low,Open,Volume,Asset Class
Ticker,DUK,DUK,DUK,DUK,DUK,Equity
Date,,,,,,Equity
2010-01-04,26.044788360595703,26.535909418470286,25.952702918301515,26.413130129772444,4152133,Equity
2010-01-05,25.61505699157715,26.106178050305072,25.52297154912296,26.106178050305072,3872367,Equity
2010-01-06,25.7071475982666,25.87597159386105,25.53832360267215,25.569019406837143,3486567,Equity
2010-01-07,25.829927444458008,25.875970172405207,25.630407655658875,25.737841988563606,2376033,Equity
2010-01-08,25.845266342163086,25.84526634216309,25.59970585323186,25.69179128052373,1654100,Equity
2010-01-11,26.10618782043457,26.167579439407323,25.82993334122656,25.860627199170594,2195633,Equity
2010-01-12,26.136871337890625,26.259652566550432,25.922004675621316,26.060132826035566,2650933,Equity
2010-01-13,26.198261260986328,26.382432130205586,25.952700752541134,26.22895705637002,3035233,Equity
2010-01-14,26.198261260986328,26.305693617517083,26.01409039176707,26.25965285175371,1919767,Equity
2010-01-15,25.93735694885254,26.182917486819438,25.59971096520535,25.90666114977855,4349933,Equity
2010-01-19,26.228958129882812,26.24430505243206,25.845269453819355,26.075483049765733,1858233,Equity
2010-01-20,25.9833927154541,26.10617197579641,25.691789532714665,26.10617197579641,2628600,Equity
2010-01-21,25.599716186523438,26.07549043572999,25.538324575854023,25.998751898164258,3958200,Equity
2010-01-22,25.40019416809082,25.768534014032987,25.35415144340533,25.599711991214026,3927200,Equity
2010-01-25,25.569005966186523,25.661091378733712,25.292749728544972,25.630395590704325,2257600,Equity
2010-01-26,25.799224853515625,25.875963363749644,25.415536205428293,25.5843581957852,2827167,Equity
2010-01-27,25.691797256469727,25.783882705180794,25.44623671042079,25.753186905096523,2935833,Equity
2010-01-28,25.50762176513672,25.75318226696032,25.4001894115029,25.73783534545303,2354533,Equity
2010-01-29,25.36949920654297,25.707145214885767,25.354152281654333,25.69179828999713,3044200,Equity
2010-02-01,25.553667068481445,25.55366706848145,25.18532530268114,25.41553890630633,1872000,Equity
2010-02-02,25.72248077392578,25.753176561681506,25.2160129609726,25.4615734083955,2775333,Equity
2010-02-03,25.53832244873047,25.737842239474666,25.446238943480264,25.737842239474666,1572467,Equity
2010-02-04,25.12394142150879,25.58436678282417,25.123941421508793,25.492283271794722,2519867,Equity
2010-02-05,25.047195434570312,25.24671322694269,24.755592207019692,25.16997666532179,2997767,Equity
2010-02-08,25.047195434570312,25.4001902532674,24.93976307737618,25.093238152159437,3194633,Equity
2010-02-09,25.41554069519043,25.87596793484819,25.093241627429997,25.2006739995029,5056200,Equity
2010-02-10,25.259798049926758,25.6491290938407,25.150785832888477,25.47782446424341,3547300,Equity
2010-02-11,25.244226455688477,25.36881128580998,24.9483350088497,25.16635945168241,3105300,Equity
2010-02-12,25.150793075561523,25.337672347294248,24.979486416392973,25.166365688125698,3110933,Equity
2010-02-16,25.306528091430664,25.58684703170125,25.244235653673055,25.33767530042992,3638967,Equity
2010-02-17,25.197513580322266,25.462257902332848,25.072926735690938,25.431112676355554,2367333,Equity
2010-02-18,25.43111228942871,25.43111228942871,25.104073559957904,25.150793378453734,2296733,Equity
2010-02-19,25.867170333862305,25.898315567872572,25.244239910520943,25.384399404290843,2960900,Equity
2010-02-22,25.586837768554688,25.929449022548088,25.54011796209013,25.929449022548088,2671900,Equity
2010-02-23,25.46225357055664,25.680280016509446,25.431108349877942,25.586840393992585,2054267,Equity
2010-02-24,25.61799430847168,25.68028873145027,25.290957498918836,25.46226221150732,2645867,Equity
2010-02-25,25.50897979736328,25.52455241161917,25.228660859312047,25.446687360098856,2568067,Equity
2010-02-26,25.46225357055664,25.649132815590367,25.38438853861951,25.46225357055664,2503333,Equity
2010-03-01,25.680280685424805,25.727000497900185,25.4466816230479,25.555693858743645,1792633,Equity
2010-03-02,25.602420806884766,25.867167144779675,25.54012836630284,25.867167144779675,2048367,Equity
2010-03-03,25.540122985839844,25.78929467591626,25.47783055838088,25.602415413298807,2228000,Equity
2010-03-04,25.43111228942871,25.633564176163745,25.27537824094882,25.50897733342797,2274500,Equity
2010-03-05,25.63357162475586,25.63357162475586,25.38439984712077,25.446692296469227,2139467,Equity
2010-03-08,25.742582321166992,25.75815493748496,25.571275620704764,25.680289875653973,1036567,Equity
2010-03-09,25.649127960205078,25.72699495764235,25.58683555039926,25.680275155227985,1229633,Equity
2010-03-10,25.649127960205078,25.742567565033802,25.5401157479849,25.633555352813623,1694667,Equity
2010-03-11,25.66471290588379,25.695860115880688,25.524553431259157,25.649140291005814,1922700,Equity
2010-03-12,25.43111228942871,25.727003813155406,25.415537696436314,25.69585660741129,1662567,Equity
2010-03-15,25.63357162475586,25.64914424203266,25.38439984712077,25.462264913746022,1733367,Equity
2010-03-16,25.867170333862305,25.91388818487771,25.586851346322508,25.74258345709754,2024833,Equity
2010-03-17,25.882734298706055,26.022893745623012,25.820441871267594,26.022893745623012,2271800,Equity
2010-03-18,25.820438385009766,26.022890232030274,25.773718575678856,25.773718575678856,2631400,Equity
2010-03-19,25.820438385009766,26.100755260754926,25.633559147686125,25.820438385009766,3889233,Equity
2010-03-22,25.602420806884766,25.773727493786293,25.477835925720914,25.74258028337484,2342400,Equity
2010-03-23,25.63357162475586,25.64914424203266,25.477839511264083,25.5868517926842,1852967,Equity
2010-03-24,25.415536880493164,25.633563353221053,25.384391655989624,25.61798876072866,2082067,Equity
