Price,Close,High,Low,Open,Volume,Asset Class
Ticker,GLW,GLW,GLW,GLW,GLW,Equity
Date,,,,,,Equity
2010-01-04,13.452544212341309,13.58321858118416,13.280604736630117,13.390645896141752,16539100,Equity
2010-01-05,13.500687599182129,13.796423719198575,13.39064643524031,13.651995183447742,18060900,Equity
2010-01-06,13.328749656677246,13.603853910114063,13.280606805864092,13.459424045880304,13448300,Equity
2010-01-07,13.459419250488281,13.480052455683026,13.239336975586326,13.294357544311815,9861300,Equity
2010-01-08,13.67950439453125,13.700137604053609,13.314993542195023,13.376891858967989,11434300,Equity
2010-01-11,14.092157363891602,14.339750595167386,13.906462440434762,14.181566613760708,25617100,Equity
2010-01-12,13.87207317352295,14.09215543258669,13.768909778561039,13.995869772194737,16162900,Equity
2010-01-13,13.968360900878906,14.16093356195243,13.865197490651422,13.988994107641977,15961300,Equity
2010-01-14,13.892711639404297,14.009630547791746,13.796424630747776,13.933976750660387,14059800,Equity
2010-01-15,13.521320343017578,13.920219876497871,13.404401446387453,13.920219876497871,16443600,Equity
2010-01-19,13.610724449157715,13.610724449157715,13.239334690516074,13.3356203412186,18925800,Equity
2010-01-20,13.596970558166504,13.63823565442521,13.30123452609263,13.507561319179922,16125600,Equity
2010-01-21,13.48693561553955,13.92022260455769,13.418159549020734,13.651997388108096,16865700,Equity
2010-01-22,12.764785766601562,13.438789479687113,12.723520661488257,13.438789479687113,16469900,Equity
2010-01-25,12.874828338623047,13.06052329976426,12.744155272748133,12.874828338623047,17693500,Equity
2010-01-26,12.826685905456543,12.867951016442039,12.400276697753238,12.84044137971645,26839200,Equity
2010-01-27,13.163681983947754,13.21182481315483,12.744150678147713,12.8266808677045,17644900,Equity
2010-01-28,12.799174308776855,13.390645181643665,12.592846161856224,13.21870571510682,22234500,Equity
2010-01-29,12.434662818908691,12.950481245542283,12.386519975643278,12.79917497930897,20518800,Equity
2010-02-01,12.48968505859375,12.592848495272925,12.359010672509854,12.48968505859375,16375100,Equity
2010-02-02,12.867949485778809,12.916093639961659,12.400275222720612,12.53094827726328,18324900,Equity
2010-02-03,13.033007621765137,13.101782335375383,12.792292188748549,12.826679545553672,12932600,Equity
2010-02-04,12.551582336425781,12.916094514880209,12.51719496433132,12.90233904132476,16538700,Equity
2010-02-05,12.414029121398926,12.54470348497617,11.664372932562491,12.448417802231907,32322500,Equity
2010-02-08,12.269599914550781,12.496559948243283,12.207701604289738,12.407152006640647,11449000,Equity
2010-02-09,12.214578628540039,12.503436955666773,12.02200597319092,12.379640342356188,18104900,Equity
2010-02-10,12.049517631530762,12.214579355166173,11.932598746648098,12.207701619373784,12914700,Equity
2010-02-11,12.345253944396973,12.345253944396973,11.905088027942805,12.07014975469037,14990900,Equity
2010-02-12,12.303991317749023,12.317746793829006,11.980745500635816,12.228338822897916,15591700,Equity
2010-02-16,12.482807159423828,12.510318108471917,12.290235763264207,12.427786573121901,13418200,Equity
2010-02-17,12.386516571044922,12.544700530236348,12.23521034640013,12.537822795689712,12557300,Equity
2010-02-18,12.372761726379395,12.4071504008481,12.228333228992232,12.34525209859823,10071900,Equity
2010-02-19,12.579093933105469,12.592848095577006,12.25584684683115,12.25584684683115,13176500,Equity
2010-02-22,12.214578628540039,12.57909073308855,11.994496343451841,12.57909073308855,21806100,Equity
2010-02-23,11.83631420135498,11.994499533654672,11.801926827086575,11.918845736111091,23526600,Equity
2010-02-24,12.070828437805176,12.160496870186451,11.898388031550816,11.905285805674898,16668800,Equity
2010-02-25,12.070828437805176,12.098419534301502,11.553507219042098,11.850104928298139,31412100,Equity
2010-02-26,12.160500526428223,12.28465786675972,11.95357250295325,12.008753396920994,20319700,Equity
2010-03-01,12.257067680358887,12.277759692666027,12.119114792102135,12.208784564153897,8688200,Equity
2010-03-02,12.146711349487305,12.395024817971569,12.091530432533375,12.346741680088986,12978700,Equity
2010-03-03,12.146711349487305,12.326049658491785,12.105324675059231,12.194994487369888,12200700,Equity
2010-03-04,12.077729225158691,12.243271898589619,11.8983910000378,12.243271898589619,13267300,Equity
2010-03-05,12.484698295593262,12.498493857786112,12.160509162147365,12.208793629822345,14018100,Equity
2010-03-08,12.657127380371094,12.677819389249722,12.463993631935733,12.567457623176951,13749100,Equity
2010-03-09,12.691617012023926,12.774389007906901,12.560561900049313,12.636436119974022,13154600,Equity
2010-03-10,12.746798515319824,12.8571603047118,12.615744712677046,12.712310949490947,10807100,Equity
2010-03-11,12.657127380371094,12.726103813070583,12.532970064635222,12.705410488575929,12497300,Equity
2010-03-12,12.443303108215332,12.788183997259665,12.436405332560502,12.788183997259665,11108200,Equity
2010-03-15,12.470890998840332,12.4915843226581,12.36052923637753,12.38811901918524,12912900,Equity
2010-03-16,12.746798515319824,12.77438962047597,12.46399626555085,12.581255831231863,22057700,Equity
2010-03-17,13.022704124450684,13.146861477247931,12.801980526418431,12.815776080199553,20462100,Equity
2010-03-18,13.27102279663086,13.408975744442085,13.188252080437575,13.27102279663086,16267800,Equity
2010-03-19,13.374482154846191,13.609001294432105,13.319301258215175,13.374482154846191,24105400,Equity
2010-03-22,13.395173072814941,13.450353959511368,13.167551750740163,13.243425963303794,17273900,Equity
2010-03-23,13.574515342712402,13.615900691206285,13.381381523713435,13.49864110745986,14103600,Equity
2010-03-24,13.422768592834473,13.746957591840212,13.36758768256364,13.740059813604272,12484500,Equity
2010-03-25,13.581411361694336,13.857315841960032,13.567615808776967,13.650387810664846,16407200,Equity
2010-03-26,13.650388717651367,13.788340309142102,13.581412264097786,13.643490940734365,14425200,Equity
