Price,Close,High,Low,Open,Volume,Asset Class
Ticker,BG,BG,BG,BG,BG,Equity
Date,,,,,,Equity
2010-02-02,42.555599212646484,42.583327880935215,41.557390953414576,41.60591480074417,1179400,Equity
2010-02-03,41.93865203857422,42.659581567765954,41.48807042174153,42.63878374380273,1577800,Equity
2010-02-04,40.58692169189453,41.09295815033928,39.85906110493571,39.85906110493571,2898900,Equity
2010-02-05,40.72554016113281,40.93349983734078,39.74119645971805,40.46212316094898,2077300,Equity
2010-02-08,39.44313430786133,40.8641956974927,39.42233648162653,40.600778601449505,1635200,Equity
2010-02-09,40.108604431152344,40.392816693910994,39.685751459751316,39.70654664052462,1023100,Equity
2010-02-10,40.24724197387695,40.358154003196006,39.61642931130897,40.14326078948662,996200,Equity
2010-02-11,40.880332946777344,40.96382090414516,39.913286665841326,40.1289599081166,1161900,Equity
2010-02-12,40.8107795715332,40.8455649081805,39.88547687774989,40.553364895601895,1235800,Equity
2010-02-16,41.53432083129883,41.83347946453982,40.81077424606708,41.242118202899164,1281700,Equity
2010-02-17,42.60572814941406,42.619640159783714,41.72216686969358,41.76390820870424,1537100,Equity
2010-02-18,42.58485794067383,42.72400194010518,41.97958459519115,42.327443266794006,749900,Equity
2010-02-19,42.6544303894043,42.904886398484315,42.22308373465045,42.66138639495472,1101500,Equity
2010-02-22,42.7866096496582,43.04402428168006,42.397007045393565,42.911838963387886,1030700,Equity
2010-02-23,41.8334846496582,42.91184600237299,41.736084646102825,42.73095800666924,1180400,Equity
2010-02-24,41.777828216552734,41.85435755312843,40.78991080899673,41.798701542678685,1922700,Equity
2010-02-25,42.02131652832031,42.07697251974529,41.10297011123075,41.47865535171264,1607900,Equity
2010-02-26,41.45779037475586,42.20220760810854,41.450834370104715,41.75694899981729,952700,Equity
2010-03-01,41.92391586303711,42.01435983903404,41.53431594295876,41.53431594295876,519600,Equity
2010-03-02,42.72398376464844,43.002271645123095,42.02131071467733,42.07696669840231,945200,Equity
2010-03-03,42.8353157043457,43.19013302810085,42.522242375723806,42.81444503375457,686100,Equity
2010-03-04,42.362213134765625,43.23881815332848,41.979569266513614,42.73094234276027,685200,Equity
2010-03-05,44.01802444458008,44.14325374402585,42.675290131372876,42.7866047693302,1378500,Equity
2010-03-08,43.273616790771484,44.421548748705916,43.190131457491916,44.178048754160976,1132000,Equity
2010-03-09,43.39189910888672,43.69801650302064,43.204055068109525,43.204055068109525,493800,Equity
2010-03-10,43.03010940551758,43.551897325490465,42.494409476488606,43.30144135322198,657600,Equity
2010-03-11,42.397003173828125,42.78660574251544,42.09784457989776,42.73790575317332,867200,Equity
2010-03-12,42.32744216918945,43.544947488228,42.153512837898234,43.4753768172919,1092800,Equity
2010-03-15,42.07697296142578,42.25090224912378,41.65954373253071,42.0630582999359,585900,Equity
2010-03-16,41.7499885559082,42.20916180781728,41.464744606297266,42.20916180781728,852600,Equity
2010-03-17,42.91183853149414,43.002282513599866,41.75694804735003,41.75694804735003,1544300,Equity
2010-03-18,43.12752151489258,43.46842154457128,42.7587894991396,42.884018839742325,1792000,Equity
2010-03-19,43.14141845703125,43.183162440634064,42.50135996548974,43.14141845703125,1488700,Equity
2010-03-22,43.941490173339844,43.976275496159325,42.577885348796144,43.03705851028331,1096900,Equity
2010-03-23,45.458160400390625,45.93124832015639,43.920628642077745,44.02498463223308,2440900,Equity
2010-03-24,44.7902717590332,45.270318329139904,44.491115802437676,45.270318329139904,967900,Equity
2010-03-25,44.35892105102539,45.10334078836334,44.30326506317636,45.00594081916495,880000,Equity
2010-03-26,44.41459274291992,44.56764874493894,44.066734091316206,44.41459274291992,805400,Equity
2010-03-29,44.19891357421875,44.567642846856764,43.9554136119013,44.51894550834382,1181500,Equity
2010-03-30,44.004119873046875,44.49112252100912,43.53799054907863,44.44242252160799,1070200,Equity
2010-03-31,42.877052307128906,43.83714014410784,42.612679024767054,43.704954829902185,1810200,Equity
2010-04-01,43.03010940551758,43.64929996653725,42.93966807690004,43.07880939906566,1043500,Equity
2010-04-05,42.438758850097656,43.517120224514834,42.37614418170176,43.33623487912176,1193600,Equity
2010-04-06,41.86825942993164,42.7100765672161,41.81260078253248,42.320476651223494,1462100,Equity
2010-04-07,41.58997344970703,41.84043206683877,41.46474414114116,41.784776070782,2211100,Equity
2010-04-08,41.20037078857422,41.47865605834053,41.01252683815804,41.47865605834053,1620500,Equity
2010-04-09,41.98653030395508,42.0769742794973,41.22819847967886,41.57605706597161,1716000,Equity
2010-04-12,42.877052307128906,42.91879364111462,41.99349113377396,42.18829110290872,1568900,Equity
2010-04-13,41.610836029052734,42.800511499376285,41.59692137014284,42.647452905317174,1339900,Equity
2010-04-14,42.20915603637695,42.216114693729686,41.569097565334,41.708241518936866,1092300,Equity
2010-04-15,42.02825927734375,42.501346998032176,41.833459387865965,42.11174456512716,1206000,Equity
2010-04-16,41.70127868652344,42.27872510727983,41.56909340350747,41.72215200254168,1100000,Equity
2010-04-19,41.56214141845703,41.69432671425085,40.87338031017307,41.69432671425085,805300,Equity
2010-04-20,41.5551872253418,41.916960480745104,41.409087253145394,41.624760536352305,1150300,Equity
2010-04-21,40.67164611816406,41.74305175002992,40.539460743044934,41.74305175002992,1900900,Equity
2010-04-22,40.65770721435547,40.66466587171229,40.20549268231839,40.414207285870134,890900,Equity
2010-04-23,40.85947036743164,40.89425569624133,40.21245316655963,40.462911780310144,1045800,Equity
2010-04-26,40.38636779785156,41.534301809341066,40.2959238526316,40.92902881522181,1319000,Equity
2010-04-27,39.18974304199219,40.35158925172342,39.099299081597856,40.35158925172342,1446300,Equity
2010-04-28,39.85068893432617,40.135932941493415,39.23845957754595,39.23845957754595,1547800,Equity
2010-04-29,37.220855712890625,40.17765266204549,37.14432642604529,39.461065074220016,3774100,Equity
2010-04-30,36.83824157714844,38.07661785843194,36.504297500868105,37.269585677266576,3507200,Equity
2010-05-03,37.30436325073242,37.46437792141501,36.83823390404198,37.18609257612179,1360200,Equity
2010-05-04,36.39991760253906,37.21390797042529,36.14945902780484,36.8938760949593,1550800,Equity
2010-05-05,35.6555061340332,36.232952678002555,35.12676223519843,36.06597938397814,1610800,Equity
2010-05-06,35.31459426879883,36.1842405315189,33.47094578420214,35.52331149501146,3016400,Equity
2010-05-07,35.815521240234375,35.86422123205799,34.84151874981152,35.23111868440046,2582000,Equity
2010-05-10,36.10772705078125,37.48524691455413,35.78073908754929,37.48524691455413,1966200,Equity
2010-05-11,35.648563385009766,36.17035147367005,35.38419001031547,36.121648810426414,1122200,Equity
2010-05-12,38.09052276611328,38.21575209437274,35.627682848945135,35.759870836525074,2520000,Equity
2010-05-13,35.98945236206055,38.26444804618992,35.87118170563227,38.26444804618992,2575100,Equity
2010-05-14,35.29373550415039,36.22599671817983,34.827606224111,35.82943810102819,1437100,Equity
2010-05-17,35.272769927978516,36.243836021089976,34.560188421203186,35.58015693159494,1359100,Equity
