Price,Close,High,Low,Open,Volume,Asset Class
Ticker,AJG,AJG,AJG,AJG,AJG,Equity
Date,,,,,,Equity
2010-01-04,15.076884269714355,15.400972830956583,15.043125527515006,15.259184568343159,379300,Equity
2010-01-05,14.995851516723633,15.137640972893326,14.786544621038725,15.090378250107632,545700,Equity
2010-01-06,15.002612113952637,15.151153656742936,14.928342630370835,15.029620135483,349400,Equity
2010-01-07,14.908084869384766,14.955347613717935,14.82706210208991,14.921588878569443,633500,Equity
2010-01-08,14.948604583740234,14.975612618324257,14.854079038324096,14.921597836970182,391300,Equity
2010-01-11,14.96885871887207,15.056632244555002,14.88783591316845,14.948602695492713,582600,Equity
2010-01-12,15.056632995605469,15.090393036255072,14.92159669644867,14.92159669644867,447000,Equity
2010-01-13,15.049880027770996,15.097142789808444,14.989113251490368,15.063382754200495,244200,Equity
2010-01-14,15.009360313415527,15.043120331767962,14.941841564523681,15.00260830974504,299400,Equity
2010-01-15,14.854073524475098,15.043125832944911,14.840569512195792,15.0161178083863,243300,Equity
2010-01-19,15.022872924804688,15.02962493234225,14.867580614882009,14.867580614882009,400800,Equity
2010-01-20,14.948604583740234,14.948604583740234,14.786560239678012,14.908093819678172,278800,Equity
2010-01-21,15.063385963439941,15.103898014800533,14.867582866452903,14.914845638559639,501600,Equity
2010-01-22,15.326696395874023,15.346951116890626,15.063373432342228,15.09713344705804,778500,Equity
2010-01-25,15.407731056213379,15.758827783184312,15.31320550964966,15.407731056213379,558700,Equity
2010-01-26,15.299700736999512,15.522511862768866,15.29970073699951,15.421234312476235,317000,Equity
2010-01-27,15.178160667419434,15.414475708868814,15.070131154953438,15.25243144016982,561700,Equity
2010-01-28,15.259184837341309,15.353710347416612,15.036373786582745,15.22542480673335,385900,Equity
2010-01-29,15.225422859191895,15.515752646215704,15.225422859191896,15.299693629215659,470000,Equity
2010-02-01,15.380722045898438,15.421232804491307,15.21192571597871,15.265940490040471,404700,Equity
2010-02-02,15.326696395874023,15.529251332917356,15.225417639539472,15.414469858509365,903500,Equity
2010-02-03,16.028894424438477,16.285465488495657,15.394220057775009,15.394220057775009,1457900,Equity
2010-02-04,15.90735912322998,16.055900655683434,15.745314868764336,15.866848381566886,925300,Equity
2010-02-05,15.596780776977539,15.880358656115812,15.407728428280766,15.860102633386733,843400,Equity
2010-02-08,15.373969078063965,15.698057702195284,15.333457034187262,15.698057702195284,571100,Equity
2010-02-09,15.434731483459473,15.529256983432266,15.340204695673327,15.475242228045905,530800,Equity
2010-02-10,15.44823169708252,15.495495727204844,15.33345019955459,15.427976971986094,339600,Equity
2010-02-11,15.488750457763672,15.529261213384665,15.367216903086991,15.46174242880721,304500,Equity
2010-02-12,15.515755653381348,15.51575565338135,15.313200607639198,15.42798214364337,523700,Equity
2010-02-16,15.556273460388184,15.556273460388184,15.367221069872935,15.556273460388184,399100,Equity
2010-02-17,15.711565017700195,15.752075782274183,15.495505889553616,15.56977540997026,588600,Equity
2010-02-18,15.758819580078125,15.772323590504694,15.630534056652346,15.718308836611731,443600,Equity
2010-02-19,15.893855094909668,15.893855094909666,15.718306845046794,15.758817583380333,361100,Equity
2010-02-22,15.941121101379395,15.947873107119579,15.80608356220253,15.934369095639209,317200,Equity
2010-02-23,16.0153865814209,16.076153330063693,15.860094351695125,15.93436510843923,455900,Equity
2010-02-24,16.116668701171875,16.1234194188113,16.022141912646273,16.062653945362975,378800,Equity
2010-02-25,16.049152374267578,16.069407105891713,15.927618833268541,15.954625571371906,362500,Equity
2010-02-26,16.02214813232422,16.089666925248977,15.927622594917873,16.06266018076739,480800,Equity
2010-03-01,16.217939376831055,16.2246913794401,16.00188044459293,16.04914317504342,567700,Equity
2010-03-02,16.29221534729004,16.312471363220197,16.123419077978728,16.211193859196076,484400,Equity
2010-03-03,16.400245666503906,16.42050039403047,16.244952124524907,16.265208139864768,389100,Equity
2010-03-04,16.3192195892334,16.542030561611977,16.21794210866369,16.467759808214772,482800,Equity
2010-03-05,16.49477195739746,16.508275968274834,16.2382009019808,16.420501185385266,334800,Equity
2010-03-08,16.46776008605957,16.582541576058652,16.44750536229171,16.488016097640486,541200,Equity
2010-03-09,16.49477195739746,16.528530696777533,16.332727690309056,16.454261212578697,728800,Equity
2010-03-10,16.63656234741211,16.63656234741211,16.33948179678941,16.48802207210076,768400,Equity
2010-03-11,16.697328567504883,16.751343328371092,16.515028266651377,16.59605105185743,434900,Equity
2010-03-12,17.02141761779785,17.02141761779785,16.677074312345717,16.785103837156882,729200,Equity
2010-03-15,17.09568977355957,17.17671256758908,16.91338945285339,17.04842701363137,625900,Equity
2010-03-16,17.21047019958496,17.29149298836865,17.07543393536353,17.082184653933094,496500,Equity
2010-03-17,17.311752319335938,17.338760352044222,17.149707986527865,17.257737541733245,325300,Equity
2010-03-18,17.372514724731445,17.44678550813838,17.291493222663476,17.352259993121233,327900,Equity
2010-03-19,17.271238327026367,17.284742340854212,16.85262291305865,17.271238327026367,915900,Equity
2010-03-22,16.859376907348633,17.217225589087736,16.825618156613192,17.217225589087736,2011100,Equity
2010-03-23,17.02141761779785,17.02141761779785,16.717585062196523,16.832366593285077,746600,Equity
2010-03-24,16.92013931274414,16.994410090529463,16.704080273165154,16.994410090529463,510500,Equity
2010-03-25,16.994413375854492,17.06868416799769,16.920142583711293,17.001165383123304,569800,Equity
2010-03-26,16.94039535522461,17.08893562319741,16.893132601224785,17.048424875170912,410500,Equity
2010-03-29,17.063499450683594,17.179763824220878,16.940395842885227,17.10453355179953,450800,Equity
2010-03-30,17.03614616394043,17.125054923934243,16.933560236944427,17.10453721675471,425100,Equity
2010-03-31,16.789934158325195,17.056659058599625,16.776256995182006,16.98142879128498,451000,Equity
2010-04-01,16.7557373046875,16.91303574998996,16.639472952844308,16.81728909710156,463400,Equity
2010-04-05,16.824132919311523,16.858327789113414,16.72838493585503,16.755741875257076,510200,Equity
2010-04-06,16.913040161132812,16.974591969600393,16.72838473573007,16.72838473573007,467900,Equity
2010-04-07,16.878847122192383,16.940398937335043,16.728386549865526,16.803616836028954,455200,Equity
2010-04-08,16.81045150756836,16.913037403470867,16.755738942790327,16.878842539653512,537900,Equity
2010-04-09,16.830970764160156,16.837809998445845,16.612120484820416,16.76257972575385,398900,Equity
2010-04-12,16.967754364013672,16.967754364013672,16.618961184024418,16.78993815630636,307200,Equity
2010-04-13,17.111377716064453,17.111377716064453,16.899365306239126,16.899365306239126,410200,Equity
2010-04-14,17.261823654174805,17.261823654174805,17.090846793926104,17.104525255813982,286500,Equity
2010-04-15,17.330228805541992,17.384941393304555,17.166091042254305,17.220803630016867,454200,Equity
2010-04-16,17.350740432739258,17.46016556990489,17.21395835905695,17.33706196448092,598800,Equity
2010-04-19,17.371261596679688,17.39861854070205,17.145572026298744,17.2686756654976,505100,Equity
2010-04-20,17.67217445373535,17.67217445373535,17.309702915821646,17.432806506224427,437800,Equity
2010-04-21,17.617462158203125,17.70636958347698,17.446485236603078,17.637979858397273,551300,Equity
2010-04-22,17.993606567382812,18.02096349444265,17.44648107068686,17.562745401791013,631800,Equity
2010-04-23,18.130393981933594,18.465508611308472,17.925220881359888,18.12355474813609,782600,Equity
2010-04-26,18.08252716064453,18.226147208752923,18.041491743084187,18.157756150603287,520000,Equity
2010-04-27,17.8226318359375,18.3218853793866,17.795276210028778,18.055160526187702,752400,Equity
2010-04-28,17.65166473388672,17.979941558186297,17.583273674472185,17.9252276670939,706800,Equity
2010-04-29,18.16458511352539,18.16458511352539,17.644815191785558,17.679011353745533,785200,Equity
2010-04-30,17.966257095336914,18.164589666617537,17.93206092480541,18.123555566430255,560900,Equity
2010-05-03,18.185104370117188,18.198782836074137,17.98677052709233,18.041483086469825,496700,Equity
2010-05-04,18.062002182006836,18.14407167964406,17.95941628829811,18.02096808541343,675100,Equity
2010-05-05,17.69269561767578,18.12355696399358,17.603786871888367,17.89102820425044,855000,Equity
2010-05-06,16.81045150756836,17.67901461481376,15.476830947484464,17.61746281638217,1912500,Equity
2010-05-07,16.61212158203125,16.91304008377342,16.434305392210526,16.8378111105632,1491500,Equity
2010-05-10,17.22764015197754,17.261835024771923,16.824134391640076,17.261835024771923,584300,Equity
2010-05-11,17.296024322509766,17.49435685384167,17.036138696619357,17.036138696619357,446600,Equity
2010-05-12,17.41229248046875,17.467006358370924,17.193442186662644,17.38493684596831,508400,Equity
2010-05-13,17.22764015197754,17.405456360300047,17.22764015197754,17.35758171215682,631500,Equity
2010-05-14,17.186601638793945,17.234476278300516,17.05666010205632,17.104533437112345,880400,Equity
2010-05-17,17.17292594909668,17.275511862230875,16.84464920083633,17.19344234905312,593900,Equity
2010-05-18,17.097692489624023,17.34389967889874,16.98826736204646,17.34389967889874,820600,Equity
2010-05-19,17.02930450439453,17.18660299036314,16.885684487932057,16.995109635079842,560200,Equity
2010-05-20,16.70786476135254,16.981427571320268,16.70786476135254,16.762577323346083,1326600,Equity
2010-05-21,16.858327865600586,16.87200633536367,16.365914694185655,16.530052417990632,965300,Equity
2010-05-24,16.7215518951416,16.872011192497894,16.687355710889456,16.769425248643557,469700,Equity
2010-05-25,16.516372680664062,16.543729618090694,16.181258023891235,16.311200867766598,549600,Equity
2010-05-26,16.379589080810547,16.666830351977822,16.359071381280618,16.54372676369894,620700,Equity
2010-05-27,16.988269805908203,16.99510904042197,16.55740716269534,16.64631590692366,620700,Equity
2010-05-28,16.88568687438965,17.04298538258929,16.796778114484923,16.94039945569608,348900,Equity
2010-06-01,16.666828155517578,17.00878194258281,16.666828155517578,16.837805049050193,410900,Equity
2010-06-02,16.892528533935547,16.892528533935547,16.6052871147492,16.694194582959987,458900,Equity
2010-06-03,17.467008590698242,17.549076809138732,17.008790240311264,17.549076809138732,778200,Equity
2010-06-04,16.76941680908203,17.330220904070273,16.74889910885671,17.234474245252883,566200,Equity
2010-06-07,16.61212158203125,16.91987931851083,16.61212158203125,16.844649040849966,448000,Equity
2010-06-08,16.701026916503906,16.72838254754973,16.386428680548793,16.605280251167798,543800,Equity
2010-06-09,16.59844207763672,16.858326459201177,16.577924374703777,16.78993542054193,632200,Equity
2010-06-10,16.954076766967773,16.974593168271976,16.77626056377712,16.851489542643776,389900,Equity
2010-06-11,17.152408599853516,17.16608706974148,16.776259809089236,16.78993697452652,349000,Equity
2010-06-14,17.34390640258789,17.47384797667901,17.179768647590485,17.296033053770014,859300,Equity
2010-06-15,17.603788375854492,17.624306081508493,17.289191382530912,17.38493806668144,519500,Equity
2010-06-16,17.590110778808594,17.610628485481346,17.39861740099945,17.54223743435631,499100,Equity
2010-06-17,17.555908203125,17.644815617465422,17.343897211659197,17.63797768935866,482900,Equity
2010-06-18,17.549074172973633,17.562752642142584,17.337063118657365,17.562752642142584,427300,Equity
2010-06-21,17.65166473388672,17.774768379942692,17.596952147245283,17.733734266074354,499200,Equity
