Price,Close,High,Low,Open,Volume,Asset Class
Ticker,LEN,LEN,LEN,LEN,LEN,Equity
Date,,,,,,Equity
2010-01-04,11.70445728302002,11.713453696392452,11.380583697550728,11.524527212863555,4721011,Equity
2010-01-05,12.190268516540527,12.235250581569813,11.443558124869512,11.650477426711976,6518836,Equity
2010-01-06,12.325213432312012,12.370195486093154,11.920370441513489,12.154278923882726,6684720,Equity
2010-01-07,13.908596992492676,14.394407646660568,13.15289042879935,13.43178274846182,30160976,Equity
2010-01-08,14.3494291305542,14.457386980144605,13.66569458089195,13.85462194436742,9078423,Equity
2010-01-11,14.628320693969727,14.709289306923914,14.376419344060933,14.457387055661309,6728423,Equity
2010-01-12,14.51136302947998,14.871223970239884,14.349426732830096,14.52935675253322,7755767,Equity
2010-01-13,14.619322776794434,14.790256397508555,14.259462712418118,14.655309324044296,5444637,Equity
2010-01-14,14.709288597106934,15.150118191559011,14.646312811991812,14.862229403234899,5243140,Equity
2010-01-15,14.358427047729492,14.736280912927265,14.25946560012057,14.637319465318342,5920647,Equity
2010-01-19,14.583338737487793,14.700293909470853,14.178496546119296,14.178496546119296,5041537,Equity
2010-01-20,14.160502433776855,14.520362527350787,14.133512295811157,14.448390328365242,5814540,Equity
2010-01-21,13.773651123046875,14.286451986616996,13.746661888549623,14.18749055877335,4791399,Equity
2010-01-22,13.331666946411133,14.044252357039754,13.268526203881516,13.809730244583145,6678942,Equity
2010-01-25,13.25950813293457,13.620310878600298,13.006946030225585,13.575210083534639,5234315,Equity
2010-01-26,13.13322925567627,13.485011165488219,13.088128454696273,13.18734913239426,4321062,Equity
2010-01-27,13.6293306350708,13.674429618982401,12.898704322089664,13.124205567651336,6589434,Equity
2010-01-28,13.881892204284668,14.314855656269568,13.548149411587893,13.827772337608328,8698960,Equity
2010-01-29,13.85483169555664,14.396035762132904,13.773650995198722,13.972092305533724,7422213,Equity
2010-02-01,13.818751335144043,13.972091849738037,13.584229219125625,13.954051895516953,4875759,Equity
2010-02-02,14.928220748901367,15.00038147619334,14.107394622277935,14.107394622277935,10946320,Equity
2010-02-03,14.666640281677246,14.901162445101889,14.350938307848063,14.765861857379367,4529809,Equity
2010-02-04,13.836792945861816,14.423097892534043,13.746592254351855,14.33289720102408,6107752,Equity
2010-02-05,13.268527030944824,13.936011694597063,12.826543613116991,13.80071112784538,9075586,Equity
2010-02-08,13.881892204284668,14.296815700710788,13.097146004044212,13.304608204114691,9445489,Equity
2010-02-09,14.071313858032227,14.134454607607063,13.557169690883242,13.890913394717423,5594132,Equity
2010-02-10,14.080334663391113,14.161514464770976,13.692471093779734,14.134454530977688,4230924,Equity
2010-02-11,15.325104713439941,15.334123787917223,14.25171646399458,14.39603701878399,13356833,Equity
2010-02-12,15.298044204711914,15.505504586804735,14.928219712271028,15.135681901793431,11017338,Equity
2010-02-16,15.640806198120117,15.667867035610083,15.469425713829528,15.496484743889795,5723456,Equity
2010-02-17,15.640806198120117,16.127890428361315,15.415305846279296,15.803167608200516,6039465,Equity
2010-02-18,15.370206832885742,15.595707210840631,15.1086238279076,15.541587337023048,5549799,Equity
2010-02-19,15.61374568939209,15.73100629502752,15.26196206505627,15.26196206505627,6462421,Equity
2010-02-22,15.487464904785156,15.821208590102922,15.307063547764335,15.721987934112951,6081908,Equity
2010-02-23,14.684676170349121,15.559624729058285,14.513295714381613,15.40628241853009,8762624,Equity
2010-02-24,14.675660133361816,14.937242215211848,13.76463238417936,14.838021550194924,13788823,Equity
2010-02-25,14.675660133361816,14.720760024862741,14.06229437923013,14.350937299695603,7535044,Equity
2010-02-26,14.801941871643066,14.856061745606342,14.242696848017868,14.621539580620615,6083273,Equity
2010-03-01,15.0093994140625,15.063520178104099,14.801938142046712,14.865078882809456,4092565,Equity
2010-03-02,14.973320960998535,15.289023791750392,14.883120281314408,15.153722320366791,3574534,Equity
2010-03-03,15.144702911376953,15.307064321647198,14.937241611428782,15.009401434913466,4075756,Equity
2010-03-04,14.928220748901367,15.27098262203725,14.738799404581718,15.04548136592904,4370334,Equity
2010-03-05,15.34314250946045,15.370203343941549,14.982339817716788,15.072540490652704,4245527,Equity
2010-03-08,15.51452922821045,15.613749906502708,15.316086064195916,15.424327625710205,4725423,Equity
2010-03-09,15.59570598602295,15.758067402154463,15.33412390530326,15.577666029500532,4212645,Equity
2010-03-10,15.270979881286621,15.703944167332441,15.153720189018918,15.59570264396364,5681014,Equity
2010-03-11,15.0093994140625,15.225881566514163,14.819978095489002,15.16274082575142,6130969,Equity
2010-03-12,14.729781150817871,15.171763736823085,14.630560478070276,15.099604808514309,4570781,Equity
2010-03-15,14.513298988342285,14.883121720435682,14.30583677240789,14.883121720435682,6544155,Equity
2010-03-16,15.099602699279785,15.189803380424452,14.522316894010178,14.66663834532758,7677185,Equity
2010-03-17,15.0093994140625,15.343142167603773,14.955279553735632,15.117640038430967,4546513,Equity
2010-03-18,14.91919994354248,15.09960220362482,14.801939333018023,14.937240802151075,2705615,Equity
2010-03-19,14.531336784362793,15.090580788573709,14.522315903520244,14.531336784362793,5738584,Equity
2010-03-22,14.702718734741211,14.801939390758925,14.332895139401796,14.332895139401796,4796231,Equity
2010-03-23,15.388246536254883,15.451387291712473,14.585459384091799,14.774881650464566,10087277,Equity
2010-03-24,15.956511497497559,16.53379743601029,15.812191820299459,16.317316112783054,16193662,Equity
2010-03-25,16.28122901916504,16.759294118301295,16.06474776729794,16.218088277489326,9665266,Equity
2010-03-26,16.506732940673828,17.07499600026441,16.389470530589612,16.43457131851204,10806491,Equity
2010-03-29,16.452608108520508,16.741250926805506,16.055725588950487,16.660070247127173,6785679,Equity
2010-03-30,16.28122901916504,16.678113422922447,16.118867628407344,16.118867628407344,6652783,Equity
2010-03-31,15.523541450500488,16.272207552489185,15.487461548401345,16.16396603876254,8131237,Equity
2010-04-01,15.451387405395508,15.875330931647145,15.343145851324701,15.622767907958563,6122039,Equity
2010-04-05,15.839245796203613,15.992588115386434,15.4964830574937,15.658846257334718,5592241,Equity
2010-04-06,15.59570598602295,15.767088284130557,15.379224700324185,15.74904832760814,5046475,Equity
2010-04-07,15.289023399353027,15.803166627756543,15.135681976711119,15.613746199367705,6529237,Equity
2010-04-08,15.568645477294922,15.649826177655614,15.162741975491455,15.22588272104195,5667987,Equity
2010-04-09,15.803171157836914,15.875332804875546,15.577668947915111,15.676891438521995,4223465,Equity
2010-04-12,15.487464904785156,15.974549110970255,15.361183412641697,15.857286692591552,6484903,Equity
2010-04-13,15.586690902709961,15.83023308927029,15.451390290430966,15.532569211854177,5021051,Equity
2010-04-14,16.488693237304688,16.62399561795734,15.58668640343554,15.69492613904201,14250860,Equity
2010-04-15,16.046710968017578,16.44359364236372,15.920431267271889,16.41653461020456,5809182,Equity
2010-04-16,15.4694242477417,15.95650662439081,15.31608192640424,15.938468477679969,7287742,Equity
2010-04-19,15.550606727600098,15.848268716180494,15.30706460764439,15.334123638241866,5907620,Equity
2010-04-20,16.209068298339844,16.23612913109671,15.631784389818618,15.740024105987318,5574592,Equity
2010-04-21,16.705171585083008,16.80439222902921,16.145927626944516,16.263188223660087,6599834,Equity
2010-04-22,17.805625915527344,17.895825702471733,16.299274110402276,16.578896161074667,9953225,Equity
2010-04-23,18.518213272094727,19.654741487794297,18.121328767826515,18.24761028315867,17962387,Equity
2010-04-26,18.13035011291504,18.969216327373008,18.13035011291504,18.193490872190907,13344646,Equity
2010-04-27,17.08401870727539,18.031126317754406,16.993817121787067,17.85974402829846,14276389,Equity
2010-04-28,17.45384979248047,17.76955186206546,17.201286690868113,17.27344654422567,7095174,Equity
2010-04-29,18.50918960571289,18.869992331747834,17.52600208689618,17.535021160960735,8970845,Equity
2010-04-30,17.967987060546875,19.095496128143903,17.931907146329173,18.58135102453727,7142659,Equity
2010-05-03,18.71816062927246,18.944114725504495,18.04933012947138,18.17586753839579,5193133,Equity
2010-05-04,18.094518661499023,18.528354148632864,17.534149408634114,18.38374231958825,8805277,Equity
2010-05-05,17.452802658081055,18.184898910221623,17.3081908514904,17.760102520702944,5467750,Equity
2010-05-06,16.675514221191406,17.751064603614658,15.175171088082568,17.26299864364378,7838656,Equity
2010-05-07,15.80785083770752,16.901475920675093,15.518627166375142,16.567060711122092,9859935,Equity
2010-05-10,17.85952377319336,17.895676274048263,16.630326066664168,16.937624134996913,10060697,Equity
2010-05-11,17.588382720947266,18.166828316320576,17.407616548134914,17.597419942947962,7014806,Equity
2010-05-12,17.588382720947266,18.121636773117487,17.22685399745563,17.80529959282894,7793167,Equity
2010-05-13,16.946666717529297,17.67876316307563,16.82917015959218,17.633571622002446,7429567,Equity
2010-05-14,16.639366149902344,16.946664237672646,16.223606930574693,16.946664237672646,5630167,Equity
2010-05-17,16.648406982421875,16.711674782180324,15.64516484169957,16.711674782180324,10010376,Equity
2010-05-18,16.413410186767578,17.353386232729726,16.36822045866788,16.892437242008413,10100934,Equity
2010-05-19,16.404373168945312,16.86532216538118,16.033805440895694,16.14226477402559,11755988,Equity
2010-05-20,15.762657165527344,16.32302636818761,15.699389382796976,15.871114669294181,10588814,Equity
2010-05-21,15.789776802062988,15.961503966688124,15.247483638257524,15.3378667377585,7718472,Equity
2010-05-24,15.636122703552246,16.151300410467506,15.60900742016389,15.798810781749953,5624493,Equity
2010-05-25,15.5095853805542,15.545739691351244,14.940178076592394,15.166133916510368,8234402,Equity
2010-05-26,15.590932846069336,16.440525733603312,15.509586996599538,15.753620922876532,6662868,Equity
2010-05-27,15.88015365600586,16.16033825655728,15.500548771744773,16.151299225735457,6106806,Equity
2010-05-28,15.636122703552246,16.08803443433837,15.554778664453393,15.798810781749953,3943596,Equity
2010-06-01,14.759417533874512,15.509589339021664,14.741341279395446,15.3830555576682,7472010,Equity
2010-06-02,14.958257675170898,15.1119076444915,14.822684865295763,14.840760213674812,6753321,Equity
2010-06-03,14.714225769042969,15.17517568446955,14.46115549357344,15.166137557367056,6050286,Equity
2010-06-04,13.982128143310547,14.587688907559263,13.87366972872962,14.406924581413355,7749043,Equity
2010-06-07,13.340414047241211,14.153853519576353,13.277146261066328,13.982128223729829,5779766,Equity
2010-06-08,13.331378936767578,13.557333928742231,12.861390887279141,13.376569572949213,7146966,Equity
2010-06-09,13.042153358459473,13.756173456751371,12.942732162159926,13.50310230857046,4886264,Equity
2010-06-10,14.081547737121582,14.162891770425691,13.114458368313198,13.286184560229316,12277801,Equity
2010-06-11,14.054436683654785,14.253277298500343,13.720022346075181,13.846557941364724,5437389,Equity
2010-06-14,13.783289909362793,14.361735489175159,13.720022112793764,14.235200801570342,5088077,Equity
2010-06-15,14.244236946105957,14.271351324204197,13.792326116803046,13.982128574556956,5301446,Equity
2010-06-16,14.054436683654785,14.40692727612339,13.828480780942463,13.991168886010014,5525215,Equity
2010-06-17,13.828478813171387,14.045396557572149,13.503102649336808,14.045396557572149,5061183,Equity
2010-06-18,13.32234001159668,13.873672116198163,13.250034087588842,13.873672116198163,4916310,Equity
2010-06-21,13.168689727783203,13.756174287461773,13.09638381044125,13.602523420768605,6651627,Equity
2010-06-22,12.83427619934082,13.421760794417203,12.77100840466288,13.150613361664092,6400018,Equity
2010-06-23,13.32234001159668,13.566372165548165,12.608320709894116,12.897543500392223,10923523,Equity
2010-06-24,13.168689727783203,13.738097128976413,12.951771975757342,13.457912491617858,16364589,Equity
2010-06-25,13.268109321594238,13.295223699585986,12.653509509516393,13.177726250555521,10467895,Equity
2010-06-28,12.987922668457031,13.403680955980636,12.942731136852428,13.30426067309015,5761592,Equity
2010-06-29,12.626396179199219,13.042154537235772,12.481785245711034,12.98792487121946,7642516,Equity
2010-06-30,12.572169303894043,12.960812434432302,12.526977757848515,12.662551490451778,5304388,Equity
2010-07-01,12.734853744506836,12.789082497466724,12.020833680737406,12.563126643534668,9010452,Equity
2010-07-02,12.337170600891113,12.843311016823023,12.174482545374929,12.798119487831647,4392080,Equity
2010-07-06,12.28294563293457,12.870429351895304,12.13833287676281,12.635435320991053,4720906,Equity
2010-07-07,12.897542953491211,12.924658239802644,12.246791476081304,12.246791476081304,4984071,Equity
2010-07-08,12.81619930267334,13.367531400976858,12.536014642685156,13.159652664170551,7883095,Equity
2010-07-09,13.168689727783203,13.2138803601637,12.734855129264641,12.87042793193929,5289154,Equity
2010-07-12,13.331378936767578,13.448875496373068,12.960811192411978,13.168690835447213,5845532,Equity
2010-07-13,13.774248123168945,13.88270744004514,13.286184819358315,13.503101642044582,5359647,Equity
2010-07-14,13.186767578125,13.63867848433835,12.987926054964511,13.63867848433835,6862054,Equity
2010-07-15,13.44887638092041,13.485028892243509,12.698703621166436,13.150614540371656,6130654,Equity
2010-07-16,12.698702812194824,13.485028033179004,12.644474048664822,13.439836491370764,4224726,Equity
2010-07-19,12.52648639678955,12.843728574998961,12.399590433624462,12.753087433728457,4212750,Equity
2010-07-20,13.315055847167969,13.333184619135327,12.200181323046936,12.327077278106746,5973280,Equity
2010-07-21,12.970625877380371,13.451018890250003,12.861856859872843,13.405699223054174,4502915,Equity
2010-07-22,13.378501892089844,13.686679155015424,13.106582166630794,13.21534933031965,6273950,Equity
2010-07-23,13.532591819763184,13.650423825257125,13.115645564954516,13.315053853673026,5746148,Equity
2010-07-26,13.976730346679688,14.103627211711022,13.46914561091024,13.641361228106542,6949671,Equity
2010-07-27,13.614168167114258,14.275842410731089,13.58697637347035,14.194265213562268,3911554,Equity
2010-07-28,13.151906967163086,13.65042877795326,12.979689499543582,13.56885246513089,4164529,Equity
2010-07-29,13.333182334899902,13.550718480053835,12.988749348307458,13.233478192694479,4122086,Equity
2010-07-30,13.387568473815918,13.57791285129456,13.02500667371544,13.15190353078025,3274073,Equity
2010-08-02,13.75919246673584,13.831704822378853,13.287862609115512,13.632296525449457,3739157,Equity
2010-08-03,13.251607894897461,13.71387294867534,13.233480031635308,13.659489358888877,3496897,Equity
2010-08-04,13.097518920898438,13.460080717875389,13.061263195260025,13.27879936532763,4338922,Equity
2010-08-05,13.151906967163086,13.305995658951876,12.87998622712812,12.979689499543582,2717276,Equity
2010-08-06,13.043135643005371,13.142839799003585,12.789341925019247,12.943431487007159,4071134,Equity
2010-08-09,13.414761543273926,13.496337842535063,13.09752027857854,13.170032645490513,3108295,Equity
