Price,Close,High,Low,Open,Volume,Asset Class
Ticker,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ,Equity
Date,,,,,,Equity
2010-01-04,12.798291206359863,12.82161985342065,12.676980283795926,12.737635300112474,7953300,Equity
2010-01-05,13.423514366149902,13.44217711388628,13.068913259846495,13.21355289204551,37152800,Equity
2010-01-06,13.516829490661621,13.605479987136006,13.110905172467966,13.204220688292033,40848800,Equity
2010-01-07,13.484172821044922,13.572823342537697,13.330201331047705,13.554159700147029,18359900,Equity
2010-01-08,13.498170852661133,13.50283676336244,13.311538874266201,13.418852150601854,11000000,Equity
2010-01-11,13.437508583068848,13.577483168475826,13.358189918317542,13.521493156326825,11819700,Equity
2010-01-12,13.666130065917969,13.689458712401686,13.362852322044729,13.41417641222589,19561000,Equity
2010-01-13,13.63813591003418,14.04406098266937,13.605475445900606,13.862094141176607,18000100,Equity
2010-01-14,13.586812019348145,13.806104331701604,13.404845187037413,13.740783406730545,10023700,Equity
2010-01-15,13.80144214630127,13.997405863994436,13.11090367059434,13.255543282008242,25979600,Equity
2010-01-19,13.722123146057129,13.73145496332454,13.35352526330518,13.530825341730596,53008900,Equity
2010-01-20,13.428178787231445,13.460839259598544,13.250877808765589,13.316199643430911,29477300,Equity
2010-01-21,13.176224708557129,13.39085206278945,13.087574221596098,13.34419386491885,29094200,Equity
2010-01-22,13.003588676452637,13.152894176373065,12.984925043997094,13.017585510863317,28024500,Equity
2010-01-25,12.919607162475586,12.99892583928844,12.840288485662732,12.877614869461064,23989200,Equity
2010-01-26,12.952265739440918,12.984926209238024,12.639656987205528,12.709643835332335,33282200,Equity
2010-01-27,13.227550506591797,13.283539639250867,12.94760217350279,12.94760217350279,24109300,Equity
2010-01-28,13.08290958404541,13.274207399952209,13.059580039464624,13.190222819323639,21415500,Equity
2010-01-29,12.90560531616211,13.110900806501002,12.900939408434986,13.031582155001718,15402500,Equity
2010-02-01,13.092239379882812,13.120234830959038,12.896275672004506,12.984926153883778,16347600,Equity
2010-02-02,13.29753589630127,13.367522749348211,13.096906264950553,13.134232645904328,22109600,Equity
2010-02-03,13.288201332092285,13.493496829871871,13.190219936064194,13.24154314306089,27546500,Equity
2010-02-04,13.246213912963867,13.260211641790416,13.003592842822519,13.096908365205726,58782300,Equity
2010-02-05,13.269540786743164,13.353525362914178,12.984926587481635,13.204218955315108,53305800,Equity
2010-02-08,13.232217788696289,13.372191524796243,13.227551878835449,13.278875107442067,20271300,Equity
2010-02-09,13.484172821044922,13.535496947687811,13.255548541347931,13.288209025600151,24555300,Equity
2010-02-10,13.498170852661133,13.554160001213877,13.414186239900546,13.51683360553489,19987800,Equity
2010-02-11,13.526163101196289,13.600815879718173,13.414183933413465,13.540160830893386,21738800,Equity
2010-02-12,13.572815895080566,13.572815895080566,13.32552810868068,13.530823612674341,74196600,Equity
2010-02-16,13.516829490661621,13.516829490661621,13.2135525068538,13.381521681240802,54149700,Equity
