Price,Close,High,Low,Open,Volume,Asset Class
Ticker,GE,GE,GE,GE,GE,Equity
Date,,,,,,Equity
2010-01-04,53.80809020996094,54.46980599401095,52.7632691024789,53.00706087903726,13997032,Equity
2010-01-05,54.08670425415039,54.574287789590734,53.808088259256614,53.842912486430215,13469263,Equity
2010-01-06,53.80809020996094,54.40015199276234,53.77326043714841,54.08670621495538,11573422,Equity
2010-01-07,56.594276428222656,57.395305894106386,53.73844526274059,53.91257752301226,38701038,Equity
2010-01-08,57.81320571899414,58.12665141811896,56.66390667032813,56.80322018223087,24019636,Equity
2010-01-11,58.370479583740234,58.78840374730187,57.60427973949872,58.61427145134045,15999249,Equity
2010-01-12,58.4052734375,58.64905961073971,57.708728049047025,57.743552269063365,13484329,Equity
2010-01-13,58.6142463684082,58.9276921291351,57.708738857142095,58.37045460513437,13634482,Equity
2010-01-14,58.161502838134766,58.75356469276422,58.09184882843584,58.474948653968504,11969170,Equity
2010-01-15,57.255985260009766,58.33562499570923,56.94253949841515,58.09183877613667,15463551,Equity
2010-01-19,57.604270935058594,58.33564088169555,56.90772522453985,56.94255500503574,12665246,Equity
2010-01-20,57.464962005615234,58.091853689742955,56.8729001014402,57.464962005615234,13457787,Equity
2010-01-21,55.79323959350586,57.39529261010465,55.54944783229768,57.36046283948515,20689097,Equity
2010-01-22,56.106689453125,58.37045837759686,56.03702990679371,57.63908858488334,33944669,Equity
2010-01-25,57.0121955871582,57.56942758876357,56.489787813465,57.3256413602494,15683126,Equity
2010-01-26,56.94252395629883,58.16147689896043,56.62907828025731,56.87286997766456,16279190,Equity
2010-01-27,56.76841735839844,57.08186320627332,55.828079814773794,56.73358757780004,16035807,Equity
2010-01-28,56.28080368041992,57.29079470221189,55.758396060699866,57.221140722540866,16512683,Equity
2010-01-29,56.00218963623047,57.464934347032184,55.96735987304178,56.489773054622674,16934723,Equity
2010-02-01,56.594276428222656,56.907722258839996,56.07186855865288,56.42014416795098,11881324,Equity
2010-02-02,58.683937072753906,59.032207277862824,56.559474960640486,56.66395324998335,24152512,Equity
2010-02-03,58.09185028076172,59.310803797533104,57.882882702063526,58.474950115872076,14768727,Equity
2010-02-04,55.8629264831543,57.464980443062366,55.75844265415053,57.3953264051863,22973529,Equity
2010-02-05,54.99222946166992,56.38532097276353,53.111559802758165,55.86291304219793,29943678,Equity
2010-02-08,54.330501556396484,55.16635517060058,53.87774774638497,55.131525395502706,14707965,Equity
2010-02-09,54.330501556396484,55.34049295733634,53.73843973474709,54.887739147324815,20361309,Equity
2010-02-10,54.64393997192383,55.27083148397289,53.98221868948268,54.2260104490991,14267709,Equity
2010-02-11,54.922542572021484,54.992196551453766,53.91255155369134,54.40013495409202,13958805,Equity
2010-02-12,54.15634536743164,54.85289073331298,53.45980000155029,54.29565333173292,15963297,Equity
2010-02-16,55.8629264831543,56.14154263465853,54.609142712626515,54.67879675050258,14490497,Equity
2010-02-17,56.24599838256836,56.48979016560999,55.93255259642578,56.38530638877026,12635303,Equity
2010-02-18,56.559444427490234,56.73357666385104,56.00220685575648,56.07186085917612,9876707,Equity
2010-02-19,56.315643310546875,56.594259278052434,55.72358160740972,56.211159550544444,13605102,Equity
2010-02-22,56.594276428222656,56.907722258839996,56.280830597605316,56.52462241523851,9387290,Equity
2010-02-23,55.549442291259766,56.83804942124935,55.235996564454794,56.385295714614514,13223146,Equity
2010-02-24,56.14151382446289,56.21116782659454,55.30566025450663,55.653935809541366,11820833,Equity
2010-02-25,55.791072845458984,55.89620884078515,55.05513761513446,55.23036241434934,13221769,Equity
2010-02-26,56.28168487548828,56.59708719743333,55.896193768553744,56.07141852051982,12637494,Equity
2010-03-01,55.720977783203125,56.597096101889015,55.47566420765222,56.42187132235472,13103625,Equity
2010-03-02,55.720977783203125,55.89620256273742,55.47566420765222,55.791066579219724,10973039,Equity
2010-03-03,56.176536560058594,57.08769614361997,55.896181481726934,56.00131742559305,17489514,Equity
2010-03-04,56.45692443847656,56.63214365742528,55.96629723585332,56.31674125273694,9834703,Equity
2010-03-05,57.29801559448242,57.368104422246134,56.59712173785722,56.73729939338464,13601409,Equity
2010-03-08,57.01763916015625,57.71853282570217,56.91250873666565,57.36808878242251,11200334,Equity
2010-03-09,57.78863525390625,58.24421540703363,56.94756377282586,57.12278862525575,17462012,Equity
2010-03-10,57.85870361328125,58.20915319417989,57.54330122206685,57.788614812898714,14156346,Equity
2010-03-11,57.7535514831543,57.99886498173252,57.192835711973196,57.7885930806747,13543317,Equity
2010-03-12,59.71608352661133,59.786172341965276,57.823674354080474,58.13907681266681,23552817,Equity
2010-03-15,60.592166900634766,60.80243322459319,59.36560497573482,59.64596007434604,24611923,Equity
2010-03-16,63.325687408447266,63.641089890869274,61.15291723131232,61.29310045160131,47694123,Equity
2010-03-17,63.22053527832031,64.48214488652899,62.97522725804519,64.20178967536533,33490224,Equity
2010-03-18,63.74620819091797,63.99152178449602,62.76495381660574,63.39575860609617,18469808,Equity
2010-03-19,63.325687408447266,64.2718948557133,62.83506566389223,63.325687408447266,23953698,Equity
2010-03-22,63.325687408447266,63.53595387039942,62.37947996118123,62.58975200212094,13550662,Equity
2010-03-23,64.2368392944336,64.6573777425856,63.606034411699,63.64108160695618,22447889,Equity
2010-03-24,64.6573715209961,66.37455560666652,64.02656669896005,64.34196910997807,25924408,Equity
2010-03-25,64.13170623779297,65.7437599948196,63.991528620483976,65.56853518369006,20379692,Equity
2010-03-26,64.27188110351562,65.2881771539764,63.71116507929823,64.20179229786174,17607011,Equity
2010-03-29,64.48209381103516,65.0428093682125,63.956425416985894,64.9026318736636,17510255,Equity
2010-03-30,64.13170623779297,64.76250551568344,63.95648142666342,64.7274639008495,11094292,Equity
2010-03-31,63.781246185302734,64.34196214183069,63.535932605635146,63.81629337339197,12356239,Equity
2010-04-01,64.2368392944336,64.48215292427336,63.711170418483704,64.026572859851,9489535,Equity
2010-04-05,64.93771362304688,65.35825194578644,64.23682013780439,64.55222248511276,11659912,Equity
2010-04-06,65.18303680419922,65.3582615961286,64.51719040544798,64.65736800739708,11289975,Equity
2010-04-07,64.83258819580078,65.70870093526611,64.44709144933447,65.07789619230029,12616586,Equity
2010-04-08,65.04283905029297,65.35824134645165,63.956454603298475,64.4470760581131,12643441,Equity
2010-04-09,64.90266418457031,65.42833284031656,64.48212591258263,65.14797213266327,11395600,Equity
2010-04-12,65.56853485107422,66.51474213158991,64.97277719103985,65.0428659993388,14961176,Equity
2010-04-13,66.40957641601562,67.04038098745191,65.60355269172355,65.70868306764021,19319000,Equity
2010-04-14,67.8113784790039,67.98659767156484,66.61985784306876,67.32075135026848,17101736,Equity
2010-04-15,68.33705139160156,69.00289775359623,67.88147142092326,68.16182660934508,21517631,Equity
2010-04-16,66.47969818115234,68.16184082036347,65.35827161467388,68.12679920399778,35968107,Equity
2010-04-19,66.37455749511719,66.47969349477655,65.32321981446925,65.32321981446925,16308236,Equity
2010-04-20,66.58482360839844,67.28571719320085,66.5147348078168,66.72500120956173,12032812,Equity
2010-04-21,66.68992614746094,67.2155947216189,66.1993047484392,66.93523963646362,12187327,Equity
2010-04-22,66.40957641601562,66.61984274683303,65.21806162906627,66.26939886213736,15241639,Equity
2010-04-23,66.83013153076172,66.93526193322305,65.88392443469681,66.09419081860497,12055974,Equity
2010-04-26,67.63616943359375,67.8814830549995,66.9352757634287,67.25067819395231,13711791,Equity
2010-04-27,65.53348541259766,68.30201277202399,65.14799419066506,67.42589990880485,22875437,Equity
2010-04-28,66.40957641601562,66.90020343357364,65.35823918294454,65.42832795988367,17737613,Equity
2010-04-29,68.302001953125,68.302001953125,66.6899485148425,66.72499570173333,14620201,Equity
2010-04-30,66.09420776367188,69.03796020903977,65.84889413006006,68.19688887878993,23397927,Equity
2010-05-03,67.4959945678711,67.77634981577545,66.44465680924287,66.4796984257375,12552631,Equity
2010-05-04,65.11296081542969,66.83015072466075,64.30693107714177,66.79510352778429,19640048,Equity
2010-05-05,63.430809020996094,64.79754908171978,62.835051391293916,63.85134184937894,22326760,Equity
2010-05-06,60.662261962890625,63.606007540377426,53.092617725960054,63.08033888650423,38002124,Equity
2010-05-07,59.155372619628906,61.993989417197035,57.89376825348064,61.36319002361672,34526461,Equity
2010-05-10,63.22053527832031,64.37700889284955,62.65982485599302,63.22053527832031,28831112,Equity
2010-05-11,63.080345153808594,64.2718657227571,62.44954605387883,62.55467644770795,17424077,Equity
2010-05-12,64.6223373413086,64.83260937698468,63.32568582324739,63.395774642143614,14169721,Equity
2010-05-13,63.255577087402344,64.58727538510057,62.940174712184714,64.51718658827284,13419602,Equity
2010-05-14,61.818748474121094,63.22052999170596,61.01271894094805,62.97522199194393,17468293,Equity
2010-05-17,61.53838348388672,62.09909939982877,59.89128850059829,61.71360825367835,16433079,Equity
2010-05-18,60.38190841674805,62.624766441034126,59.75110930468629,62.09909772482343,16587071,Equity
2010-05-19,60.48702621459961,60.90756440858312,58.69974865339076,59.82118011802447,28157488,Equity
2010-05-20,56.982566833496094,58.98011075104283,56.94751965856416,58.910021980162554,32225001,Equity
2010-05-21,57.543277740478516,57.57832491586112,54.84484607943035,55.02006521939234,30542976,Equity
2010-05-24,56.10646438598633,57.438162559926454,55.966286805357925,57.19284900433418,15468058,Equity
2010-05-25,55.89621353149414,55.96630234126457,53.443088452568965,54.31920136419271,25505372,Equity
2010-05-26,56.10646438598633,57.78860651149747,55.966286805357925,57.29798497929805,17377275,Equity
2010-05-27,58.38438034057617,58.454469143786966,56.5620547201372,57.54330354407439,14631031,Equity
2010-05-28,57.29801559448242,58.48953124545359,56.63216336224501,58.38440079330209,14686326,Equity
2010-06-01,56.0013313293457,57.85869255290527,55.826106572392675,56.91249113912565,15259041,Equity
2010-06-02,57.29801559448242,57.438193250009846,55.896227881232015,56.63216336224501,13114183,Equity
2010-06-03,57.64842987060547,57.75356584728318,56.877447585596194,57.508252287692,10816417,Equity
2010-06-04,55.05512619018555,56.35177716152707,54.529457480613054,56.35177716152707,23875137,Equity
2010-06-07,54.003807067871094,55.19532246939702,53.86362386270308,55.12523365630649,15277424,Equity
2010-06-08,54.249107360839844,54.4944209610444,52.74218972656151,54.17901855777942,18649508,Equity
2010-06-09,53.68840408325195,55.02009709765852,53.33795444231251,54.59956422331546,13949812,Equity
2010-06-10,54.95000457763672,55.6158566189,54.38929411634536,54.634602153667075,16404158,Equity
2010-06-11,54.52947998046875,54.70470481562222,53.86362783848048,54.42434396357919,14784064,Equity
2010-06-14,53.9337043762207,55.65089398015678,53.793526771610836,55.26540277798661,15802898,Equity
2010-06-15,55.33547592163086,55.545742269045135,53.82855873001841,54.38927456877434,16502751,Equity
2010-06-16,55.545753479003906,56.38682461738621,54.73972952842263,55.0551319026892,18080111,Equity
2010-06-17,56.11001968383789,56.1805534732566,55.19307480698813,55.96895210500047,11902315,Equity
2010-06-18,56.25111389160156,56.60378300564646,55.93370888175655,56.427451255828615,12379671,Equity
2010-06-21,56.78010177612305,58.01445169268209,56.53323066992977,57.168040481738956,14861227,Equity
2010-06-22,55.68680953979492,57.02696272441034,55.61627575264741,56.74482196141393,13559426,Equity
2010-06-23,54.27613067626953,56.03949246160259,54.20559687858507,55.58101996945001,20360016,Equity
