Price,Close,High,Low,Open,Volume,Asset Class
Ticker,HSY,HSY,HSY,HSY,HSY,Equity
Date,,,,,,Equity
2010-02-23,27.709060668945312,27.998431813415518,27.5890787591567,27.80081328324578,1119000,Equity
2010-02-24,27.977251052856445,28.01253968124274,27.701995982153683,27.765516590188916,1467700,Equity
2010-02-25,28.0407772064209,28.054893199037043,27.702001460684375,27.814926709263215,2333900,Equity
2010-02-26,28.061952590942383,28.224285175713455,27.991375313316265,28.026663952129322,1433900,Equity
2010-03-01,28.167821884155273,28.379556414528917,28.083128610475942,28.167821884155273,1539000,Equity
2010-03-02,28.351320266723633,28.464248204863754,28.167817751946394,28.23839502093374,1185700,Equity
2010-03-03,28.767732620239258,28.803023947089113,28.26662701023403,28.421900232852643,2376800,Equity
2010-03-04,29.00770378112793,29.099456399500685,28.76773725854964,28.781853253095502,1879000,Equity
2010-03-05,29.254730224609375,29.261786875846262,28.915954425873686,29.141804958364148,1596700,Equity
2010-03-08,29.078289031982422,29.290023603901844,28.831263121117136,29.148866325171845,1724200,Equity
2010-03-09,29.33942222595215,29.445290836358858,28.901837174815586,28.94418246509779,1679800,Equity
2010-03-10,29.29001808166504,29.39588669384023,29.120628840654856,29.36765470494676,1512900,Equity
2010-03-11,29.417057037353516,29.417057037353516,29.127685904716298,29.18414718573431,1399200,Equity
2010-03-12,30.101673126220703,30.10872977794018,29.39588949083312,29.466466777431517,3367300,Equity
2010-03-15,30.334577560424805,30.334577560424805,29.91110849473817,30.031090409487476,2523500,Equity
2010-03-16,30.715688705444336,30.74392068284202,30.12283064184079,30.299276462051967,2454600,Equity
2010-03-17,30.45454216003418,30.75802911159198,30.376905587447457,30.75802911159198,1906300,Equity
2010-03-18,30.334577560424805,30.5604280877711,30.193420307745708,30.51808279661283,1789500,Equity
2010-03-19,29.953462600708008,30.447511784300076,29.889941952926865,29.953462600708008,2141900,Equity
2010-03-22,30.26399040222168,30.292219689663053,29.76288218415296,29.79817350506679,1398000,Equity
2010-03-23,30.45454216003418,30.482771438143896,30.122823238017773,30.334557631759544,1266800,Equity
2010-03-24,30.129899978637695,30.36986650287613,30.01697471384024,30.36986650287613,1343500,Equity
2010-03-25,30.0945987701416,30.278103931521485,29.97461690430438,30.278103931521485,1624900,Equity
2010-03-26,29.988744735717773,30.292229190432437,29.896992118794387,30.122842643259165,970700,Equity
2010-03-29,30.256938934326172,30.320459559210224,29.90404717215934,30.073436402633632,1004200,Equity
2010-03-30,30.38398551940918,30.46867880334291,30.20048295549427,30.235771599437413,763900,Equity
2010-03-31,30.214590072631836,30.398092582622393,30.200474080732537,30.299283331677465,836500,Equity
2010-04-01,30.39103889465332,30.55336877879012,30.20047702396653,30.348690914828335,771900,Equity
2010-04-05,30.518075942993164,30.65217382213031,30.37691872201455,30.468668627153104,831300,Equity
2010-04-06,30.59572410583496,30.59572410583496,30.30635287962041,30.39810551984004,798300,Equity
2010-04-07,30.58160400390625,30.631008639425428,30.3557507799391,30.58866065511583,1057400,Equity
2010-04-08,30.687471389770508,30.7580513669861,30.391043562517538,30.546314127690163,1060200,Equity
2010-04-09,31.13916778564453,31.13916778564453,30.539252877576157,30.64511878893211,1227300,Equity
2010-04-12,31.245044708251953,31.386201986659703,31.082714780405947,31.082714780405947,1428400,Equity
2010-04-13,31.00507926940918,31.209757195920993,30.91332663125712,31.188581853362056,1119700,Equity
2010-04-14,31.153270721435547,31.160330061310695,30.715685881401846,30.976824917447036,1041500,Equity
2010-04-15,31.237972259521484,31.32266820644772,30.750982680270717,31.061526408616857,1119600,Equity
2010-04-16,30.96271324157715,31.252084292719005,30.758038126635114,31.110929783751995,1597300,Equity
2010-04-19,31.27327537536621,31.287391371843107,30.828630909572567,30.969788181990506,1355100,Equity
2010-04-20,31.696739196777344,31.696739196777344,31.237978811266494,31.38619540329883,1495000,Equity
2010-04-21,31.64733123779297,31.922586363233215,31.45676937579196,31.717908508600615,1874700,Equity
2010-04-22,33.93408203125,34.039947972221114,32.197852060401146,32.339009340713815,6809500,Equity
2010-04-23,34.38576126098633,34.4069338972174,33.4964728463887,34.03286963127128,2685500,Equity
2010-04-26,33.764686584472656,34.032885098806936,33.03773035841865,33.07301899895852,3270800,Equity
2010-04-27,33.22828674316406,33.72233301357412,33.16476612377559,33.72233301357412,2182200,Equity
2010-04-28,33.087120056152344,33.36237509738783,33.002424126272594,33.26356587154427,1612400,Equity
2010-04-29,33.32708740234375,33.37649201664353,32.87538653311742,33.19298685580186,1484800,Equity
2010-04-30,33.178871154785156,33.524706150231886,33.10123725474774,33.34826032838856,1332700,Equity
2010-05-03,33.56705856323242,33.64469247355374,33.12947092860356,33.37649672731661,1216800,Equity
2010-05-04,33.185935974121094,33.41884309738371,33.016546772552815,33.35532248333935,1218100,Equity
2010-05-05,33.185935974121094,33.4400184302985,32.99537413198804,33.101242719511966,1910900,Equity
2010-05-06,32.69895935058594,33.40474303412269,31.58381983826936,33.150660477273284,2928400,Equity
2010-05-07,32.762474060058594,33.12242521081076,32.38135295479565,32.46604623459288,3152600,Equity
2010-05-10,33.821144104003906,33.821144104003906,33.207113211476184,33.799971460508246,1733600,Equity
2010-05-11,33.792911529541016,34.018762012737355,33.36238320458858,33.461192454443214,1784200,Equity
2010-05-12,33.84938049316406,33.99053775031364,33.67999393846516,33.75763056451497,1682900,Equity
2010-05-13,33.56705856323242,33.93406624436473,33.5388265818338,33.80702502042086,1180000,Equity
2010-05-14,33.32708740234375,33.609399099435436,33.11535026408805,33.59528311072842,1769700,Equity
2010-05-17,33.91288757324219,33.91994691407178,33.22827959200332,33.41178206832774,1574400,Equity
2010-05-18,33.77174377441406,34.117578918863714,33.73645513331122,34.117578918863714,1778300,Equity
2010-05-19,33.72939682006836,33.86349472659201,33.48237095981877,33.70116483163687,1470300,Equity
2010-05-20,32.91069030761719,33.54589393772211,32.90363096383946,33.38356403139471,2696500,Equity
2010-05-21,33.08835220336914,33.138098219008235,32.399010685292325,33.00307099574109,3236400,Equity
2010-05-24,33.166526794433594,33.35130005683402,32.7614504950352,32.896477735471244,2141300,Equity
2010-05-25,32.740135192871094,32.78277580685674,32.24267220685928,32.51982942037803,1378200,Equity
2010-05-26,32.61930847167969,33.07413062459092,32.59088140938427,32.896465551675355,1245400,Equity
