Price,Close,High,Low,Open,Volume,Asset Class
Ticker,GILD,GILD,GILD,GILD,GILD,Equity
Date,,,,,,Equity
2010-01-04,15.354111671447754,15.503043714697267,15.279646326165826,15.386025584095103,16809000,Equity
2010-01-05,15.339924812316895,15.393115108618176,15.141350591854357,15.375385460746223,20788200,Equity
2010-01-06,15.871821403503418,15.960470990180614,15.464034116399528,15.602327255186298,32750400,Equity
2010-01-07,15.9108304977417,16.010118973739477,15.800905854841965,15.868279066705854,20892600,Equity
2010-01-08,15.79381275177002,15.992386986167817,15.690978893136577,15.942743427568368,17618400,Equity
2010-01-11,15.917915344238281,15.967558883177219,15.708702321077773,15.740616217922087,17399000,Equity
2010-01-12,15.939199447631836,15.978205490746308,15.790267405984363,15.956929098315058,13968600,Equity
2010-01-13,16.137775421142578,16.265431083976978,15.91437936386816,16.01012111099396,17846200,Equity
2010-01-14,16.120040893554688,16.30797894152957,16.02784591643683,16.276065035472353,16884800,Equity
2010-01-15,16.141319274902344,16.3079809551895,15.878915864621645,16.052669675206715,19067400,Equity
2010-01-19,16.410816192626953,16.524287590897735,16.215787311391903,16.22642483226549,20906400,Equity
2010-01-20,16.329254150390625,16.43563338748174,16.112948935116968,16.417903740080785,15961200,Equity
2010-01-21,16.23350715637207,16.488818324579583,16.024294138576458,16.396623376440733,24302200,Equity
2010-01-22,16.339895248413086,16.46045740824861,16.18741782514565,16.336348506838174,22095000,Equity
2010-01-25,16.20869255065918,16.456911701369396,16.19805503151114,16.43918205189414,20666200,Equity
2010-01-26,15.9108304977417,16.1696871782953,15.847002674845129,16.16614178932798,20806200,Equity
2010-01-27,17.0349063873291,17.13419350021396,16.62002558207294,16.694492269422046,56743600,Equity
2010-01-28,16.84697151184082,17.002995693221433,16.63066759683848,16.747684380188225,27932400,Equity
2010-01-29,17.11646270751953,17.198020166605936,16.843421812655297,16.87533571861827,25100600,Equity
2010-02-01,16.953351974487305,17.14483410484945,16.885977404885814,17.105829412541812,18501800,Equity
2010-02-02,17.21929931640625,17.21929931640625,16.83987912504325,16.896614816667093,20596800,Equity
2010-02-03,16.857603073120117,17.127097179008107,16.722855343833555,17.098730019133907,27632000,Equity
2010-02-04,16.478181838989258,16.829233364508422,16.44272120081028,16.81504910923683,23467600,Equity
2010-02-05,16.446271896362305,16.616478942501747,16.11649532175296,16.449817284690365,28918200,Equity
2010-02-08,16.34343910217285,16.481732251521994,16.19450708178385,16.417904436024628,15454800,Equity
2010-02-09,16.417903900146484,16.666123024236015,16.329254309592038,16.513645620267535,18992000,Equity
2010-02-10,16.300888061523438,16.591658626693516,16.201599594687828,16.467548381320373,22741600,Equity
2010-02-11,16.581018447875977,16.694491165695073,16.166139022734303,16.244151093520752,22954200,Equity
2010-02-12,16.669666290283203,16.705126933601353,16.385987907164182,16.456907841115246,19065200,Equity
2010-02-16,16.620023727416992,17.034904486375922,16.417902782921846,17.013628099123952,26284000,Equity
2010-02-17,17.251205444335938,17.375314291055197,16.644841407362613,16.651933534701566,35693800,Equity
2010-02-18,17.534883499145508,17.552613140872023,17.254750560737705,17.286664456919418,25876400,Equity
2010-02-19,17.31857681274414,17.531335199908987,17.297300432953723,17.410771753132952,23377800,Equity
2010-02-22,16.97817611694336,17.30440607916491,16.885979751838388,17.215756456471762,27884200,Equity
2010-02-23,16.790233612060547,17.056182410684645,16.768958573889364,17.020723111942317,20081400,Equity
2010-02-24,16.864694595336914,17.013625222867155,16.768952897916723,16.885969626306903,18946400,Equity
2010-02-25,16.811506271362305,16.83278265749643,16.52428114563522,16.66612101449223,23808400,Equity
2010-02-26,16.882431030273438,16.907252811513935,16.690947558401927,16.846970376582995,18997200,Equity
2010-03-01,16.84697151184082,17.07391565269574,16.804420077230525,17.01717995565344,18722400,Equity
2010-03-02,16.857603073120117,16.86469520125995,16.662574283672672,16.751223856392887,15558400,Equity
2010-03-03,16.868247985839844,16.903707289403044,16.75477659121473,16.776052984964085,17649400,Equity
2010-03-04,16.687397003173828,16.811505870953813,16.57037891125109,16.7973216138689,19900000,Equity
2010-03-05,16.882431030273438,16.896615291749615,16.637757254209077,16.641303995920932,16142200,Equity
2010-03-08,16.669666290283203,16.857604318156305,16.581016711015682,16.81150615818533,14617400,Equity
