Price,Close,High,Low,Open,Volume,Asset Class
Ticker,FDX,FDX,FDX,FDX,FDX,Equity
Date,,,,,,Equity
2010-01-04,70.32474517822266,71.63095936188455,70.03822442689756,70.96521202687289,3215100,Equity
2010-01-05,71.2432861328125,71.28541811935361,69.64212276760003,70.31629884645358,2493300,Equity
2010-01-06,70.65338897705078,71.73207211918637,70.45956767086433,71.06632492912173,2491000,Equity
2010-01-07,69.88654327392578,70.66184161721924,69.43990415071156,70.66184161721924,3093200,Equity
2010-01-08,71.62248992919922,71.85002703675593,69.90334710415627,70.85562108195909,4351200,Equity
2010-01-11,73.52705383300781,74.4034802318887,71.96802876254725,72.12814061092293,6131900,Equity
2010-01-12,72.96244049072266,74.7321449312198,72.13657498946635,72.84446062331754,3345100,Equity
2010-01-13,72.32198333740234,73.5944879951073,71.75736440728278,73.27425137310048,2855700,Equity
2010-01-14,72.71806335449219,72.85289475465424,71.70679892087963,72.11973495191336,2104300,Equity
2010-01-15,71.72364807128906,73.14784193191393,71.57195874631469,72.76018643409658,4369700,Equity
2010-01-19,72.38938903808594,72.69276766176195,71.60566199849298,71.60566199849298,2289200,Equity
2010-01-20,70.8387680053711,71.46238303006115,70.01290919017181,71.42024462075935,2793100,Equity
2010-01-21,68.76570129394531,71.19273020570928,68.51289006858326,71.08317288824102,2865500,Equity
2010-01-22,67.66175079345703,68.98481626718598,67.5774803767357,68.529748301586,2551800,Equity
2010-01-25,67.99882507324219,68.44546397759233,66.70104034528138,68.44546397759233,1878500,Equity
2010-01-26,68.05780029296875,68.45387815787652,67.00440445200894,67.80498271937121,2272300,Equity
2010-01-27,67.77127838134766,68.0662279531305,66.24596314625748,68.04937644735082,3523900,Equity
2010-01-28,66.6336441040039,68.24323692997518,66.06059619075518,68.24323692997518,1974200,Equity
2010-01-29,66.02688598632812,68.00726996004433,65.98475398739377,67.14770131460999,3139500,Equity
2010-02-01,67.98200988769531,68.03257730279044,66.37242302605256,66.41455503763785,3056600,Equity
2010-02-02,69.38092803955078,69.5663269041535,67.72077366214768,68.31910227009584,3217400,Equity
2010-02-03,69.20391082763672,69.8190905346938,68.18422419901135,68.81626184373596,2593700,Equity
2010-02-04,66.44823455810547,68.88368618819229,66.3639641434899,68.56345604088492,3830100,Equity
2010-02-05,64.62796020507812,66.78531338117564,63.34702693470551,66.4482253400555,5535300,Equity
2010-02-08,64.62796020507812,65.538089557857,63.46500678468462,64.73751108593883,2966800,Equity
2010-02-09,66.76004028320312,67.18139877382731,64.85549810534411,65.11673831211661,4694400,Equity
2010-02-10,65.97636413574219,66.81908176716652,65.32746795906729,66.70953078967446,2196800,Equity
2010-02-11,67.02127838134766,67.23195762003134,65.26000303207368,66.05215259751867,2272800,Equity
2010-02-12,66.19539642333984,66.30494727489459,65.3189703226482,66.06898763805798,2902000,Equity
2010-02-16,67.39208984375,67.58591118296962,66.5072342864144,66.5072342864144,2649200,Equity
2010-02-17,67.36676788330078,67.830258161305,66.51562230667977,67.33305844735943,2484400,Equity
