Price,Close,High,Low,Open,Volume,Asset Class
Ticker,FANG,FANG,FANG,FANG,FANG,Equity
Date,,,,,,Equity
2013-04-25,21.557966232299805,21.858041339391573,21.455309910089028,21.723797529624058,68500,Equity
2013-04-26,21.226308822631836,21.613248081392122,20.80778508318941,21.55007460150414,147000,Equity
2013-04-29,20.562986373901367,21.305274326010352,20.357672204326185,21.305274326010352,343500,Equity
2013-04-30,20.736709594726562,21.11575038018737,20.634051773972054,20.894642502248136,171600,Equity
2013-05-01,20.87885284423828,21.328964020830956,20.491915139690644,20.610365211503286,347100,Equity
2013-05-02,21.40003776550293,21.518487856136648,20.894648402664647,20.894648402664647,168400,Equity
2013-05-03,21.700103759765625,21.84224442076165,21.447409920738952,21.668517782974334,86000,Equity
2013-05-06,22.71088409423828,23.216271849558687,21.779074290735547,21.779074290735547,393000,Equity
2013-05-07,22.53716278076172,22.75037234929971,22.01597965162809,22.671405117238574,264200,Equity
2013-05-08,23.31892967224121,23.492656336540776,21.72379768723627,22.410808978662367,200900,Equity
2013-05-09,22.64771270751953,23.42948502823837,22.481881393696135,23.350517807664108,189700,Equity
2013-05-10,22.568742752075195,22.663503706516114,22.039664396367908,22.62401934792645,89400,Equity
2013-05-13,22.631916046142578,22.900403657796897,22.38711904946044,22.473981625343242,51700,Equity
2013-05-14,22.797748565673828,22.829334547829237,22.52926093956833,22.59243441005349,73700,Equity
2013-05-15,23.27944564819336,23.508450419420466,21.47110411925489,22.339740465626893,599000,Equity
2013-05-16,23.642702102661133,24.95355317756953,23.476870746537866,24.613995096808647,3939200,Equity
2013-05-17,24.819303512573242,25.593178976931444,23.84801074570482,24.100704651929988,914000,Equity
2013-05-20,25.29310417175293,25.466832364235838,24.66926627069247,24.96934141797685,545100,Equity
2013-05-21,25.040407180786133,25.585280803851276,24.661366363024833,25.585280803851276,295800,Equity
2013-05-22,25.695833206176758,27.51207153153096,25.16675484956369,25.466828444487483,876400,Equity
2013-05-23,26.272294998168945,27.085653321136046,24.890373879617627,25.25362099353022,609700,Equity
2013-05-24,27.1014461517334,27.37782916117183,25.877459519100668,26.367053569683986,792300,Equity
2013-05-28,27.598934173583984,28.357015746135957,27.093546458549337,27.45679350218694,383300,Equity
2013-05-29,27.606836318969727,27.883222364499254,27.093553112727697,27.488387738613476,230000,Equity
2013-05-30,27.598934173583984,28.15170311653378,27.16461679424786,27.464688867331937,355500,Equity
2013-05-31,26.667131423950195,27.820047827169503,26.588162690089785,27.34624747340379,596800,Equity
2013-06-03,27.322553634643555,27.44100522183568,25.964324633211884,26.580265656973353,338800,Equity
2013-06-04,26.91192054748535,27.977972475970503,26.532876782512545,27.338339511470533,175200,Equity
2013-06-05,26.801374435424805,27.385731031474396,26.706614964728665,27.061966745275765,165100,Equity
2013-06-06,27.3067626953125,28.325433685618048,26.5407825985701,26.75399364649888,110100,Equity
2013-06-07,27.993772506713867,28.143808563645063,26.967203194500488,27.519969200220057,135000,Equity
2013-06-10,27.43310546875,28.080633880540464,26.453914473261598,27.290964791786386,234400,Equity
2013-06-11,27.212005615234375,27.827949768791534,26.990899156821307,27.29097435920302,123300,Equity
2013-06-12,27.188308715820312,27.670007372923838,26.998786796894002,27.441002599489586,65700,Equity
2013-06-13,27.614736557006836,27.875325861208804,26.39074672450125,27.275178514903256,282100,Equity
2013-06-14,27.55155372619629,28.135910170977496,27.322548969974704,27.6068303208224,145900,Equity
2013-06-17,27.2041072845459,27.859531220188824,26.682925680506624,27.827946738390413,186800,Equity
2013-06-18,27.64631462097168,28.009564706281992,26.217015438820734,26.730298560436495,611200,Equity
2013-06-19,27.330446243286133,28.01745747184073,26.967199204036426,27.82793858716626,3342600,Equity
2013-06-20,25.77480125427246,27.093550335998223,25.64055894115694,27.093550335998223,642000,Equity
2013-06-21,26.17753791809082,26.46181632939873,24.95354962659165,25.90115186182447,1297800,Equity
2013-06-24,25.285207748413086,25.988012843400686,24.29022439129697,25.988012843400686,797600,Equity
2013-06-25,25.99590492248535,26.33546287120159,24.866679392203014,25.73531568995226,406000,Equity
2013-06-26,26.572372436523438,26.635544412405746,26.051190833010118,26.24860815270985,325100,Equity
2013-06-27,26.106460571289062,26.66712488872649,26.027491856781253,26.619743660021808,290800,Equity
2013-06-28,26.311779022216797,26.59606043260663,25.751114580808576,26.17753669639333,902100,Equity
2013-07-01,27.061954498291016,27.36202953410289,26.390734102720973,26.44601369898844,245100,Equity
2013-07-02,27.29096794128418,27.385727399412744,26.461812892525447,26.93561620786599,119600,Equity
2013-07-03,27.796354293823242,28.617610921304195,27.00668515486434,27.26727440429945,192200,Equity
2013-07-05,28.341230392456055,28.60182270460167,27.441007882042626,28.22278180613019,224700,Equity
2013-07-08,28.50705337524414,29.849491451018896,28.14380631131349,28.483364266137357,498600,Equity
2013-07-09,28.822927474975586,29.162485491696103,28.262263033357655,28.78344461515092,280100,Equity
2013-07-10,29.3441104888916,29.41518084498419,28.285953527262627,28.854516376003346,284000,Equity
2013-07-11,29.691564559936523,30.110091338530463,29.478356499194447,30.110091338530463,320000,Equity
2013-07-12,29.415176391601562,29.746835994921724,28.609713481946994,29.525729592708284,117800,Equity
2013-07-15,29.43096351623535,29.87317923353987,28.609707046533305,29.375686928115805,243200,Equity
2013-07-16,29.77841567993164,29.93635007398382,28.917676395312668,29.35989209618917,213300,Equity
2013-07-17,29.738937377929688,30.694436240018963,29.367791947056798,29.367791947056798,207500,Equity
2013-07-18,30.070600509643555,31.152446323677857,29.581003503055552,29.65207384192487,294500,Equity
2013-07-19,31.08138084411621,31.4288342149384,29.50993777781224,30.12588181509344,348100,Equity
2013-07-22,31.168237686157227,31.27879086876495,30.441740609616293,30.883956352395483,150900,Equity
2013-07-23,30.63126564025879,31.586764544774553,30.53650317773347,31.507798838352063,182500,Equity
2013-07-24,29.541528701782227,30.804998390070015,29.2730410164774,30.733928031831994,252800,Equity
2013-07-25,29.810012817382812,30.196952057532062,29.296726623534635,29.423073577233556,222700,Equity
2013-07-26,29.58890151977539,30.907647443162922,29.336207654068218,29.612590628326533,244100,Equity
2013-07-29,29.74683380126953,29.865285372205232,29.178274092884465,29.61259149906774,82200,Equity
2013-07-30,29.873191833496094,29.920570064811464,29.044036637284385,29.825810589831327,137400,Equity
2013-07-31,30.14957046508789,31.03399913056135,29.454660721755697,29.975842276167604,149800,Equity
2013-08-01,33.64780044555664,34.271639750337435,31.018200926906413,31.018200926906413,973200,Equity
2013-08-02,33.67938995361328,34.366401260480295,32.85023494851492,33.513557145184386,509800,Equity
2013-08-05,34.034732818603516,34.832300198413584,33.489862291071034,33.61620921103573,419500,Equity
2013-08-06,33.324039459228516,34.026844536080084,32.31326087678745,33.93998044570988,308400,Equity
2013-08-07,33.355621337890625,34.61909058796863,32.62912425983455,34.563813996549484,421900,Equity
2013-08-08,33.23717498779297,34.39009123575482,33.008170208960486,33.38721104339936,324700,Equity
2013-08-09,33.355621337890625,33.710969993485605,33.11082285278563,33.245065142704036,219000,Equity
2013-08-12,33.229286193847656,33.56094585994767,32.37644188842011,33.181904950540776,250300,Equity
2013-08-13,33.23717498779297,34.334814635670945,32.92920449808318,33.20558749850253,366000,Equity
2013-08-14,31.942115783691406,33.18979139863802,31.847356334893217,33.08713658425189,974100,Equity
2013-08-15,31.42093849182129,32.13953735020796,31.19193369866481,31.784185604335658,2670400,Equity
2013-08-16,31.98160171508789,32.352747192770174,31.191932536937575,31.492007668092374,547800,Equity
2013-08-19,31.07347869873047,32.0605650997365,31.06558333295582,31.981599392595474,194700,Equity
2013-08-20,31.01819610595703,31.365652379856723,30.362772428792887,31.010300741708427,254900,Equity
2013-08-21,30.9708194732666,31.83155881291284,30.086388014971686,30.955025731616885,228600,Equity
2013-08-22,31.07347869873047,31.52358985660133,30.68654251645134,31.049789589057887,233800,Equity
2013-08-23,31.681529998779297,31.942122301584725,30.63127144505692,31.19983126621109,689700,Equity
2013-08-26,31.586769104003906,32.57385563850403,31.231417349114054,31.847361395039478,352200,Equity
2013-08-27,31.499895095825195,32.30535781602737,30.931332466894695,31.247201263488993,276200,Equity
2013-08-28,32.77126693725586,32.96868420796222,31.665729016360842,31.6973165026375,389600,Equity
2013-08-29,31.93421745300293,32.73968029985067,31.697317324482672,32.5975396202688,476200,Equity
2013-08-30,31.776294708251953,32.384337432751536,31.128763095590543,31.981607405669433,397100,Equity
2013-09-03,32.89762878417969,33.01608040524303,32.22641096442033,32.22641096442033,338000,Equity
2013-09-04,34.232154846191406,35.04551608103978,33.213483979729546,33.72676709580908,1078600,Equity
2013-09-05,34.44535827636719,34.98233339588507,34.16897535265119,34.45325665267218,268500,Equity
2013-09-06,34.287437438964844,34.737551683481016,33.89260281339031,34.69806581104425,403800,Equity
2013-09-09,34.99813461303711,35.132379927770295,34.35850155134071,34.4295718915292,284600,Equity
2013-09-10,35.045509338378906,35.53510325082167,34.53222330870561,35.14816413443515,270300,Equity
2013-09-11,35.953636169433594,36.1668472057675,34.8638948890809,35.04551843580636,322800,Equity
2013-09-12,36.822265625,37.03547661249542,35.77200442870937,36.072079486556426,451900,Equity
2013-09-13,36.32477951049805,37.2881768005976,36.230020059580454,36.972307947740774,591000,Equity
2013-09-16,35.392974853515625,36.72751477553384,35.04552147473993,36.69593029553537,492400,Equity
2013-09-17,35.21134567260742,35.89046158797224,34.80071737465779,35.41665831540794,583900,Equity
