Price,Close,High,Low,Open,Volume,Asset Class
Ticker,PLD,PLD,PLD,PLD,PLD,Equity
Date,,,,,,Equity
2010-01-04,15.82337760925293,16.235022325933464,15.748532574573984,16.066621890121937,1169700,Equity
2010-01-05,16.054147720336914,16.066622091209776,15.661214554813581,15.810903436423493,1048200,Equity
2010-01-06,15.910688400268555,16.216303202483935,15.804658677898248,16.06037721015236,1163400,Equity
2010-01-07,16.041667938232422,16.116512948601137,15.686156815628454,15.82960846341232,950500,Equity
2010-01-08,15.998015403747559,16.147704296236682,15.848326511258433,15.92317155231378,1072700,Equity
2010-01-11,16.016721725463867,16.21630685020391,15.823373784574596,16.047906455096555,876600,Equity
2010-01-12,15.661211013793945,15.991773439833862,15.511522166028872,15.810899861559019,962200,Equity
2010-01-13,16.0853328704834,16.12275479167276,15.717347274860625,15.761006381185119,989200,Equity
2010-01-14,16.022960662841797,16.0853313185541,15.829611511171525,15.954352822596132,766700,Equity
2010-01-15,15.948119163513184,16.060386130688517,15.873275311810678,15.916934423574068,739900,Equity
2010-01-19,16.259971618652344,16.297393545187738,15.948119455073675,15.948119455073675,956200,Equity
2010-01-20,15.879504203796387,15.985533937623117,15.580126551681284,15.94811202851399,1192600,Equity
2010-01-21,15.12483024597168,15.960594156795102,15.0998815013517,15.867038743713415,2000900,Equity
2010-01-22,14.769316673278809,15.305702703253608,14.700708825829539,15.143539457223518,2069300,Equity
2010-01-25,14.781793594360352,15.049985466004758,14.43251830127722,14.993853168867382,1571600,Equity
2010-01-26,15.12483024597168,15.43044522983672,14.657051990941627,14.700711104404974,1891300,Equity
2010-01-27,15.374312400817871,15.374312400817871,14.81921589514871,15.074934590319112,1801300,Equity
2010-01-28,14.981377601623535,15.511526495613507,14.831688712077229,15.461630199098073,1328300,Equity
2010-01-29,14.968902587890625,15.380547313887899,14.84416125714294,15.03127325326447,2014700,Equity
2010-02-01,15.336883544921875,15.361831089718237,15.056216230830701,15.19966907448904,2266300,Equity
2010-02-02,15.399256706237793,15.605079040310999,15.174722818295631,15.424204255108407,3403700,Equity
2010-02-03,14.881584167480469,15.274517331628116,14.644575880211779,15.274517331628116,1532900,Equity
2010-02-04,14.220458984375,14.76931948937878,14.13314075433326,14.700711628847893,2093300,Equity
2010-02-05,14.438760757446289,14.526080207398023,14.033353019258785,14.245412671164017,2099100,Equity
2010-02-08,14.045814514160156,14.48240660500816,14.002155424037454,14.232925240292017,1721000,Equity
2010-02-09,14.027107238769531,14.345196521789868,13.833759270917644,14.314011787808427,2011700,Equity
2010-02-10,13.983450889587402,14.19551045336912,13.696546284038543,13.958502145791162,1431600,Equity
2010-02-11,13.808810234069824,14.00215938737098,13.67159574204241,14.00215938737098,2218600,Equity
2010-02-12,14.114425659179688,14.151848768069279,13.596751215753986,13.690307798356601,1838300,Equity
2010-02-16,14.532308578491211,14.588442056274255,14.220456452861601,14.32024903789336,2016500,Equity
2010-02-17,14.632108688354492,14.706953760429494,14.513605676200326,14.650820253778758,739100,Equity
2010-02-18,14.912773132324219,14.98761818889455,14.52607704397265,14.582209349373128,1435400,Equity
2010-02-19,14.81921100616455,14.931477945469181,14.706944066859919,14.831685374892015,1272700,Equity
2010-02-22,14.950191497802734,15.025036536510635,14.78802823862023,14.881584834410488,969800,Equity
2010-02-23,14.769316673278809,15.000086577136733,14.738130747337578,14.831687335539833,1082900,Equity
2010-02-24,14.919008255004883,14.919008255004883,14.725660237584723,14.800504094176297,950100,Equity
2010-02-25,15.143540382385254,15.174725120610212,14.600917134071818,14.688235352798909,1146200,Equity
2010-02-26,15.180954933166504,15.380540015964337,15.03750330360818,15.149770210087192,1332000,Equity
2010-03-01,15.25580883026123,15.374312997625267,15.156016222887848,15.25580883026123,1014600,Equity
2010-03-02,15.368069648742676,15.455389037397742,15.193433250675026,15.293225818034038,761900,Equity
2010-03-03,15.249573707580566,15.455396120792075,15.18720302699064,15.386788253180978,858800,Equity
2010-03-04,15.311938285827637,15.374308946406403,15.156012229191424,15.324412655867672,910800,Equity
2010-03-05,15.8483247756958,15.885746697314586,15.311938744133652,15.467864805436934,1198900,Equity
2010-03-08,16.097803115844727,16.172648134197573,15.761003507309946,15.817136973669278,825200,Equity
2010-03-09,16.222545623779297,16.322338195928467,15.935641086634453,16.004248926094995,1460900,Equity
2010-03-10,16.59053611755371,16.603010490190446,16.122757850270926,16.253735194091714,1518100,Equity
2010-03-11,16.79012107849121,16.833780192466886,16.403423859695064,16.415898232151438,1760700,Equity
2010-03-12,17.00841522216797,17.039599958891184,16.75893375951787,16.840014788771107,1503300,Equity
2010-03-15,17.07078742980957,17.208001949277,16.746460904208487,16.91486135284231,1491000,Equity
2010-03-16,17.45124053955078,17.507374004064843,16.921091813374193,17.101966574501983,1975600,Equity
2010-03-17,17.825468063354492,17.987631316985354,17.376401415345438,17.538564668976303,1299900,Equity
2010-03-18,17.837940216064453,17.89407368878775,17.638355063991114,17.781806743341157,1366400,Equity
