Price,Close,High,Low,Open,Volume,Asset Class
Ticker,ALB,ALB,ALB,ALB,ALB,Equity
Date,,,,,,Equity
2010-01-04,30.691926956176758,30.812794266682076,29.73305715353588,29.741113539803987,712900,Equity
2010-01-05,30.635507583618164,31.183433787070413,30.297081129117966,31.183433787070413,398900,Equity
2010-01-06,30.691926956176758,31.006178274950514,30.53077156676413,30.58717549199104,717200,Equity
2010-01-07,30.474361419677734,30.756380988233193,30.458245576648455,30.64357316081101,603700,Equity
2010-01-08,30.93364906311035,31.0786885619404,30.3454346839807,30.3454346839807,759000,Equity
2010-01-11,30.796667098999023,31.255957792022965,30.5065881194508,31.13509052595045,763000,Equity
2010-01-12,30.36961555480957,30.651638248946373,30.135943472423826,30.530770940918696,323400,Equity
2010-01-13,30.675796508789062,30.70802818608663,30.20844948310205,30.538816490947294,330500,Equity
2010-01-14,30.554935455322266,30.853073920143306,30.38572372585036,30.627455207064877,221100,Equity
2010-01-15,30.530773162841797,31.336547078245523,30.329329683990867,31.264027302907845,450400,Equity
2010-01-19,30.917537689208984,30.917537689208984,30.53076666103565,30.59523003595599,474100,Equity
2010-01-20,30.587169647216797,30.683864706657353,30.28903423173209,30.546881576007966,360900,Equity
2010-01-21,29.91031837463379,30.85307518596664,29.91031837463379,30.53076448193533,624700,Equity
2010-01-22,29.080368041992188,30.047296933358467,28.98367607499022,29.813621862136692,607800,Equity
2010-01-25,29.410743713378906,29.894206764085588,29.330167562855497,29.515495168085828,831500,Equity
2010-01-26,30.111772537231445,31.247913717224332,29.87810042092851,29.902272656529284,1156200,Equity
2010-01-27,29.70082664489746,30.313213460537707,29.451035627660993,30.023134362787875,669000,Equity
2010-01-28,29.362388610839844,29.845854610719577,29.01590572008318,29.773334864426733,545300,Equity
2010-01-29,28.7822322845459,29.708870025833036,28.7822322845459,29.459082191729713,852200,Equity
2010-02-01,29.209291458129883,29.289867584363574,28.846692742513902,28.967560005646625,1012700,Equity
2010-02-02,29.7330379486084,29.91030599605767,28.99978432049252,29.314035436287696,951800,Equity
2010-02-03,29.515493392944336,30.05536033130497,29.45103001737612,29.636357611460348,704100,Equity
2010-02-04,28.516324996948242,29.39461827567068,28.516324996948242,29.18511850840958,486000,Equity
2010-02-05,28.33100128173828,28.75000394667974,27.791134414117998,28.58884860265879,759400,Equity
2010-02-08,28.08926773071289,28.443807002381885,27.84753626940302,28.363230873206028,682600,Equity
2010-02-09,28.459932327270508,28.725839174972663,28.145681015464927,28.669435250996447,440500,Equity
