Price,Close,High,Low,Open,Volume,Asset Class
Ticker,ESS,ESS,ESS,ESS,ESS,Equity
Date,,,,,,Equity
2010-01-04,50.81221389770508,52.04223597973187,50.52315795768288,51.790079200678676,448000,Equity
2010-01-05,51.11973190307617,51.19968166875561,49.99426029703125,50.87372648815706,542300,Equity
2010-01-06,51.47643280029297,52.060696224232245,51.11972988948186,51.18738149322392,473000,Equity
2010-01-07,52.01149368286133,52.454302469397774,51.045926348060426,51.30422990948576,284400,Equity
2010-01-08,51.47643280029297,52.14064598676248,51.00287626626144,51.876190997269774,214100,Equity
2010-01-11,51.513336181640625,51.95614496849986,51.42723499443608,51.72858914965198,181800,Equity
2010-01-12,50.8306770324707,51.519486579096984,50.47396940744602,51.0643796011956,298000,Equity
2010-01-13,51.83929443359375,51.93769378533209,50.82452501863508,51.002878829084075,209100,Equity
2010-01-14,52.189849853515625,52.35590080992901,51.285782655292884,51.41493444187285,250100,Equity
2010-01-15,51.83929443359375,52.312850991420824,51.660940623144754,52.13449718097183,244900,Equity
2010-01-19,52.54656219482422,52.651112980196885,51.75319712691444,51.814697312888754,304000,Equity
2010-01-20,52.70029830932617,53.30300650995306,51.85773148271372,52.34359077465854,520600,Equity
2010-01-21,51.32883071899414,53.30301597447513,51.29808297637061,52.706454400057964,327400,Equity
2010-01-22,49.742103576660156,52.1529510181008,49.61910321498472,51.37188417575638,431400,Equity
2010-01-25,50.09263610839844,50.646146858822455,49.34232674911345,50.252540256778886,295000,Equity
2010-01-26,49.8159065246582,50.54161991850641,49.53915336527532,49.545300098834566,211100,Equity
2010-01-27,50.43091583251953,50.64001737763571,48.862635475496766,49.69290430695755,248500,Equity
2010-01-28,50.074222564697266,50.59698126931521,49.53916569773626,50.584683106972136,170500,Equity
2010-01-29,49.01026153564453,50.541638656836994,48.92416031226277,50.36328478207056,372500,Equity
2010-02-01,49.80976104736328,49.93276611568321,48.81344580087157,49.31160342411743,235200,Equity
2010-02-02,50.6707878112793,50.75688903010605,49.496118501763085,50.01272581472364,191000,Equity
2010-02-03,49.21320343017578,50.44322606188606,48.94874837667152,50.240275893698474,415100,Equity
2010-02-04,47.76176834106445,48.678133644209076,47.52190967487168,48.678133644209076,509800,Equity
2010-02-05,48.12461853027344,48.27221988033081,46.95609650292699,47.87861315206961,504100,Equity
2010-02-08,47.89091873168945,49.05328940049708,47.85401487294967,48.39522767428238,339700,Equity
2010-02-09,48.12461853027344,48.5551244230084,47.51575885564476,48.42597265518791,442200,Equity
2010-02-10,48.229164123535156,48.739624407486346,47.03604590915127,48.16151253447359,349500,Equity
2010-02-11,48.856483459472656,48.91183220643184,47.817113195279454,48.22916950762786,190600,Equity
2010-02-12,49.330055236816406,49.37310583962968,48.20458344477298,48.27838648909451,332900,Equity
2010-02-16,50.566226959228516,50.67077774815963,49.60065946086157,49.86511449249907,301200,Equity
2010-02-17,51.445682525634766,51.44568252563476,50.57236783760164,50.67076717955338,253400,Equity
2010-02-18,51.81468963623047,51.98074058297599,50.95367308366472,51.30422925316102,281700,Equity
