Price,Close,High,Low,Open,Volume,Asset Class
Ticker,USB,USB,USB,USB,USB,Equity
Date,,,,,,Equity
2010-01-04,14.550023078918457,14.569101343738678,14.32744938736079,14.352885860852101,12891700,Equity
2010-01-05,14.91886043548584,14.950657542227795,14.460993014822096,14.473711857518877,14503500,Equity
2010-01-06,15.077844619750977,15.17959416383889,14.82983321418463,14.899785646702638,12293600,Equity
2010-01-07,15.370378494262695,15.56751581778414,14.944306722176798,15.033336246424618,15241200,Equity
2010-01-08,15.395816802978516,15.427613931783727,15.096931069828184,15.24319422352283,9935000,Equity
2010-01-11,15.4657564163208,15.58022355898711,15.332212225167062,15.58022355898711,8482600,Equity
2010-01-12,15.45940113067627,15.605665414834414,15.287701583688829,15.376731068270152,13119300,Equity
2010-01-13,15.713774681091309,15.828241874246213,15.338578411102178,15.446686180977816,12736800,Equity
2010-01-14,16.10804557800293,16.158919735964844,15.599303998383792,15.643818734983517,13383700,Equity
2010-01-15,15.65654468536377,16.03810043682651,15.554795110312732,16.03810043682651,13590500,Equity
2010-01-19,15.573871612548828,15.751931832475224,15.319500736179704,15.573871612548828,15470200,Equity
2010-01-20,15.904555320739746,16.11441145806044,15.751932785682522,15.77100984447962,18602200,Equity
2010-01-21,15.987217903137207,16.368774668189147,15.681972976269865,16.0380920576151,24864100,Equity
2010-01-22,15.688331604003906,17.068294338999056,15.624738610887887,15.936342942927379,20007400,Equity
2010-01-25,15.777372360229492,15.980869113517704,15.529360843776528,15.904558437502788,13692400,Equity
2010-01-26,15.45940113067627,15.840957970638122,15.408526966210406,15.510275295142133,15866800,Equity
2010-01-27,15.974499702453613,16.044450904272292,15.338572187773597,15.370368078333408,19763800,Equity
2010-01-28,15.891834259033203,16.133487482244604,15.764649437338289,16.044456772828653,17788000,Equity
2010-01-29,15.949067115783691,16.190719114884352,15.828240509765427,16.025378975620452,18317200,Equity
2010-02-01,16.01265525817871,16.127122406638367,15.83459511469308,15.99357699579027,12029500,Equity
2010-02-02,15.815522193908691,16.09532950437036,15.739210337369084,15.999940593397707,14793600,Equity
2010-02-03,15.554795265197754,15.802807961641475,15.402172720505707,15.745574355764937,12353800,Equity
2010-02-04,15.039691925048828,15.51663776546012,15.020614867711414,15.446686533662941,20550000,Equity
2010-02-05,15.24318790435791,15.421248113041722,14.80439862517699,15.154158406483974,22491200,Equity
2010-02-08,14.937939643859863,15.281341140768117,14.887065482792233,15.211388714449248,15753400,Equity
2010-02-09,14.937939643859863,15.173233396882445,14.791676582407389,15.026969122494295,13742600,Equity
2010-02-10,15.014250755310059,15.185950282404702,14.798035278146534,14.925220068107913,12219500,Equity
2010-02-11,14.937939643859863,15.071485074747187,14.810754847658627,15.052406809495947,8753400,Equity
2010-02-12,14.791675567626953,14.874345618839406,14.6136154096382,14.785316146312827,16552700,Equity
2010-02-16,15.173233985900879,15.185951616959722,14.766239468624816,14.957018489736143,11484600,Equity
2010-02-17,15.09056568145752,15.192314027558334,14.931583739058002,15.160518124252814,21960400,Equity
2010-02-18,15.205028533935547,15.262262113897513,14.963376584157174,15.026968372616588,9075800,Equity
2010-02-19,15.351292610168457,15.42124503765394,15.141436540647708,15.15415538436065,11805100,Equity
2010-02-22,15.612024307250977,15.713772640635177,15.427605907843041,15.580228407919343,12844900,Equity
2010-02-23,15.433969497680664,15.662902703142324,15.389454741422455,15.535717858538321,13288900,Equity
2010-02-24,15.758284568786621,15.840954613673569,15.503912587427248,15.53570969156492,12020100,Equity
2010-02-25,15.453035354614258,15.758281428835936,15.26225761954406,15.357646487079158,12541000,Equity
2010-02-26,15.650185585021973,15.713777402957803,15.395813461533942,15.395813461533942,9446500,Equity
2010-03-01,15.586584091186523,15.726487712793285,15.510272252987507,15.656536508457664,6843500,Equity
2010-03-02,15.7328519821167,15.840959745335175,15.631103641785886,15.802804420945094,7907800,Equity
2010-03-03,15.675612449645996,15.840953743270484,15.650175980669001,15.701050131558425,8391800,Equity
2010-03-04,15.7328519821167,15.777366729394444,15.612025373122899,15.688337234838956,7836000,Equity
2010-03-05,16.025375366210938,16.057171259768918,15.669255051096497,15.809159893797025,9443000,Equity
2010-03-08,15.891834259033203,16.095330944093803,15.891834259033203,15.993582601563503,8185800,Equity
2010-03-09,15.688331604003906,15.821875797905635,15.592942720797605,15.771001645999911,13248300,Equity
2010-03-10,15.872748374938965,16.025372028448484,15.745563614261481,15.771000081222844,11993900,Equity
2010-03-11,16.197071075439453,16.228868174445424,15.78371849184424,15.815515590850213,14610600,Equity
2010-03-12,16.324260711669922,16.534116760497273,16.25430829108228,16.33697955412869,14154500,Equity
2010-03-15,16.470523834228516,16.521397991353766,16.184357155249824,16.27338662698512,8366100,Equity
2010-03-16,16.610431671142578,16.623149303015392,16.40693379301218,16.50868212560948,10743300,Equity
2010-03-17,16.66766357421875,16.737616005746485,16.47052633701922,16.553197612994865,11859900,Equity
2010-03-18,16.527761459350586,16.69946223653922,16.406934851743486,16.591354474561474,8568200,Equity
2010-03-19,16.623151779174805,16.78213372415677,16.387859179845645,16.623151779174805,13977300,Equity
2010-03-22,16.674030303955078,16.77577867825877,16.451456493250944,16.46417413033668,9702700,Equity
2010-03-23,16.693103790283203,16.72489969328079,16.495966523239066,16.680384943909786,9573700,Equity
2010-03-24,16.65494728088379,16.820288633184013,16.597713689205406,16.597713689205406,7370300,Equity
2010-03-25,16.642229080200195,16.979271220593915,16.616791388274972,16.750336845010565,10567700,Equity
2010-03-26,16.565916061401367,16.81392868862247,16.426012404382767,16.693102086280692,10817100,Equity
2010-03-29,16.540428161621094,16.66148710981379,16.43848416796459,16.585029722205544,6911400,Equity
2010-03-30,16.47671127319336,16.699712961826076,16.45122467148216,16.553168647790844,9124000,Equity
2010-03-31,16.48945426940918,16.56591286349714,16.33653829650138,16.381138636690974,8451300,Equity
2010-04-01,16.718828201293945,16.731571502369203,16.483083207742062,16.5913988363456,6820400,Equity
2010-04-05,16.865379333496094,16.871750986608635,16.661491294968997,16.769806967345087,7865900,Equity
2010-04-06,17.25404167175293,17.317756987629256,16.808035675887208,16.808035675887208,12480200,Equity
2010-04-07,17.011924743652344,17.34324219510155,16.871750807204066,17.292270186011784,12376200,Equity
2010-04-08,17.2858943939209,17.38783960295857,16.884490070362396,16.922718764208856,14235300,Equity
2010-04-09,17.30501365661621,17.37510062550665,17.126611015471713,17.298642003510846,7429300,Equity
2010-04-12,17.528013229370117,17.591728532705638,17.279524883156757,17.33686731936356,11025600,Equity
2010-04-13,17.540756225585938,17.610841964284848,17.375096925925074,17.477040923367404,13894100,Equity
2010-04-14,17.999502182006836,18.03773087291477,17.62358327815232,17.6554403180309,14904200,Equity
2010-04-15,18.00587272644043,18.11418835674625,17.846585106300584,17.9931294251649,18948600,Equity
