Price,Close,High,Low,Open,Volume,Asset Class
Ticker,KR,KR,KR,KR,KR,Equity
Date,,,,,,Equity
2010-01-04,7.688178539276123,7.751996457608737,7.6731629375600345,7.706948936443033,12718800,Equity
2010-01-05,7.598083019256592,7.714456621271968,7.571805178416099,7.695686939533749,19904000,Equity
2010-01-06,7.601840019226074,7.635626032148497,7.511744223438856,7.598085938232723,25134000,Equity
2010-01-07,7.676918983459473,7.684426428231852,7.534266792519926,7.601838807594698,21133400,Equity
2010-01-08,7.605593681335449,7.6806731490142015,7.553037982358552,7.6806731490142015,20974200,Equity
2010-01-11,7.635623931884766,7.650639535710224,7.560543764704855,7.590575688373311,14955600,Equity
2010-01-12,7.774520397186279,7.857108714587254,7.6581467961418985,7.680670557243321,21871200,Equity
2010-01-13,7.7444891929626465,7.845847201314985,7.590575498509475,7.8120611985308726,17547800,Equity
2010-01-14,7.7444891929626465,7.770767752030585,7.676917903411942,7.71821134991223,13050000,Equity
2010-01-15,7.7782745361328125,7.778274536132812,7.691932854569822,7.751996695310812,16530400,Equity
2010-01-19,7.917174339294434,7.924682500026298,7.7519983832814905,7.759506544013355,17032000,Equity
2010-01-20,8.104875564575195,8.123645253868174,7.838341537304855,7.89465203721929,24235600,Equity
2010-01-21,8.078597068786621,8.194970708359852,8.037302896414506,8.067334826498492,29565400,Equity
2010-01-22,8.172445297241211,8.243770669344103,8.014777516985133,8.052317601049447,28954000,Equity
2010-01-25,8.19121265411377,8.224998648571184,8.131148823082222,8.18745857517213,19007800,Equity
2010-01-26,8.10862922668457,8.198725019467789,8.082351376625011,8.123644834139583,14440800,Equity
2010-01-27,8.082348823547363,8.164936428506188,7.984744899859214,8.112380744988526,15561000,Equity
2010-01-28,8.01102352142334,8.14241345902468,7.973483436963305,7.999761281280063,11232400,Equity
2010-01-29,8.04481315612793,8.112385195444954,8.003518972985775,8.014781218211239,14122200,Equity
2010-02-01,8.067333221435547,8.146167469732337,8.033547217310858,8.082349541498765,12513800,Equity
2010-02-02,8.119887351989746,8.164935587520278,7.999759678598211,8.089855433641862,14047400,Equity
2010-02-03,8.078597068786621,8.138660928954591,8.048565138702635,8.089858595057057,13558600,Equity
2010-02-04,7.943450927734375,8.123642460654237,7.932188688420319,8.037300773965658,21101000,Equity
2010-02-05,7.950960159301758,8.01853217226179,7.883388146341727,7.93969791846922,15802000,Equity
2010-02-08,7.932190895080566,7.999762917727787,7.86461958845105,7.947207218343372,12450600,Equity
2010-02-09,8.022284507751465,8.037300109578133,7.962219952392458,8.033546030117105,10143600,Equity
2010-02-10,8.005317687988281,8.069420591759325,7.98646418890881,8.024171906282639,9254800,Equity
2010-02-11,8.084502220153809,8.107126558005326,7.963838125992738,7.978920778155505,11000000,Equity
2010-02-12,8.054340362548828,8.095818216861021,8.016632633816295,8.043027828164536,9158200,Equity
2010-02-16,8.13729476928711,8.14860730086165,8.046796674335562,8.103357893778414,8427600,Equity
2010-02-17,8.193854331970215,8.280581565527733,8.156146620227664,8.186312645778749,13549800,Equity
2010-02-18,8.295662879943848,8.31828721369088,8.129749420964883,8.148603631766244,12215600,Equity
2010-02-19,8.32960033416748,8.352224669527885,8.24664395836956,8.257955766442436,10295800,Equity
2010-02-22,8.3333740234375,8.397476928202977,8.295666305478708,8.325832336002762,9430400,Equity
2010-02-23,8.178770065307617,8.340912690363004,8.156145011196653,8.310746670763022,13706600,Equity
2010-02-24,8.254189491271973,8.265502024819023,8.129754499114632,8.186315728419778,9683800,Equity
2010-02-25,8.412555694580078,8.454034237079956,8.031709285776806,8.137290703406235,26174800,Equity
