Price,Close,High,Low,Open,Volume,Asset Class
Ticker,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA,Equity
Date,,,,,,Equity
2010-01-04,6.142889976501465,6.200807566288057,6.063253463152934,6.063253463152934,27146800,Equity
2010-01-05,6.059636116027832,6.146512537819378,5.990858689864032,6.128413542191632,35493000,Equity
2010-01-06,6.016197681427002,6.081354473784794,5.983618940031925,6.0741152904777245,27741400,Equity
2010-01-07,6.142889976501465,6.175468707060439,5.990856130703628,6.04877372049022,30214800,Equity
2010-01-08,6.1247944831848145,6.1790921682859645,6.084975858575459,6.128414420915894,25454000,Equity
2010-01-11,6.084975719451904,6.153753153904885,6.056016908697887,6.106695345341799,38109200,Equity
2010-01-12,5.976378440856934,6.063254845341293,5.940179766380378,6.063254845341293,36282000,Equity
2010-01-13,6.07049560546875,6.099454411195592,6.016197931034968,6.037916862722003,31533800,Equity
2010-01-14,6.034297466278076,6.092215082920249,6.012578532645375,6.088595145576057,34823600,Equity
2010-01-15,6.019816875457764,6.088594294518879,5.932940462637998,6.059635490245623,43236000,Equity
2010-01-19,6.084975719451904,6.103075407693483,6.016198975431433,6.056016908697887,25319000,Equity
2010-01-20,5.979999542236328,6.0306772821160255,5.864164313692779,6.001718474980138,43376400,Equity
2010-01-21,5.791767120361328,6.0017186508571285,5.73384950439231,5.979999717476858,65772600,Equity
2010-01-22,5.73746919631958,5.929321032099841,5.722989792946568,5.795386809811631,56665000,Equity
2010-01-25,5.795387268066406,5.853304886138138,5.704890903525268,5.7447091796455245,30493200,Equity
2010-01-26,5.683170318603516,5.809864992727094,5.639732115028332,5.759187261164125,42569400,Equity
2010-01-27,5.73746919631958,5.824345616557656,5.639732964639591,5.657832305159908,40780000,Equity
2010-01-28,5.654212474822998,5.8352055382289985,5.628873604745617,5.780907515642334,38618800,Equity
2010-01-29,5.730228424072266,5.838823759744376,5.614393215240066,5.701269621864216,54386600,Equity
2010-02-01,5.770045757293701,5.827963697555662,5.741086959770769,5.820723825566881,32681400,Equity
2010-02-02,5.896744251251221,5.918463188389932,5.733850496629477,5.737470434558023,38526400,Equity
2010-02-03,5.780908107757568,6.008958997460984,5.737469892368763,5.987240062374705,58379600,Equity
2010-02-04,5.618014812469482,5.773668334043901,5.618014812469482,5.7193706501577966,45437200,Equity
2010-02-05,5.58181619644165,5.694031503272007,5.4840799499607655,5.614394945268612,53431200,Equity
2010-02-08,5.505798816680908,5.599915118385322,5.502178879257762,5.592675243539029,31328000,Equity
2010-02-09,5.570956707000732,5.683172013396593,5.52751849047173,5.567336769319251,48789400,Equity
2010-02-10,5.541996955871582,5.5890547568832165,5.494938809643748,5.5890547568832165,43407200,Equity
2010-02-11,5.549234867095947,5.585433536785213,5.469598000909222,5.52389600544312,36472000,Equity
2010-02-12,5.552855491638184,5.56371495580505,5.465979087870966,5.484078079743697,55095600,Equity
2010-02-16,5.672311305999756,5.686790708345244,5.592674420491481,5.64335250130878,40474600,Equity
