Price,Close,High,Low,Open,Volume,Asset Class
Ticker,PEP,PEP,PEP,PEP,PEP,Equity
Date,,,,,,Equity
2010-01-04,39.13368225097656,39.31260751157985,38.75026784410315,39.10172922214839,6585900,Equity
2010-01-05,39.606536865234375,39.683218732846264,38.91639518138213,38.9802963314466,8886000,Equity
2010-01-06,39.21034622192383,39.91966023439939,39.12727277278246,39.6129303118075,9998000,Equity
2010-01-07,38.96113586425781,39.22313454294447,38.67996488579286,39.20396224316618,10792000,Equity
2010-01-08,38.83333969116211,38.86529028096703,38.51382891776535,38.826948110596874,8674700,Equity
2010-01-11,38.788597106933594,38.85888984668342,38.40518282766355,38.77581638719062,6461200,Equity
2010-01-12,39.33176803588867,39.41484150329576,38.66079603033487,38.67357675129544,9081800,Equity
2010-01-13,39.65127182006836,39.83658858511314,39.24229857146804,39.24229857146804,7380100,Equity
2010-01-14,40.13053894042969,40.20722081729777,39.465956173778586,39.63210308427782,7211600,Equity
2010-01-15,39.804649353027344,40.20084199583035,39.5043084714956,40.00913603561428,8361200,Equity
2010-01-19,39.83020782470703,39.8813282727012,39.60015971454991,39.76630421762263,5615800,Equity
2010-01-20,39.58737564086914,39.71518040654206,39.261473366519546,39.676838245538235,5606000,Equity
2010-01-21,38.941951751708984,39.7215584098034,38.81414945954544,39.62570425300828,7121500,Equity
2010-01-22,38.59050369262695,39.13367336967465,38.53938324591648,38.82055179700731,7229000,Equity
2010-01-25,38.488258361816406,38.788599197783135,38.39240661508691,38.788599197783135,4903800,Equity
2010-01-26,38.501033782958984,38.67995896903195,38.226254425676736,38.4051796117497,5001700,Equity
2010-01-27,38.52659606933594,38.590497226435126,38.08566979726372,38.37322987955584,6145900,Equity
2010-01-28,38.17512130737305,38.660776267245396,38.021755171919025,38.53297156064572,9285900,Equity
2010-01-29,38.098445892333984,38.57132268556428,37.778935270270225,38.23903134609726,8127200,Equity
2010-02-01,38.788597106933594,38.82054768745451,38.03455170580953,38.29655036635785,7303200,Equity
2010-02-02,39.0761604309082,39.159231459581655,38.558552208141755,38.77581958635164,6296700,Equity
2010-02-03,39.16562271118164,39.23591545614288,38.699137375507256,38.9291830349169,4863000,Equity
2010-02-04,38.111244201660156,38.93558257213574,38.09846347835739,38.871681393295624,6920300,Equity
2010-02-05,38.02815628051758,38.20708390114745,37.670305914603425,38.02815628051758,7347800,Equity
2010-02-08,37.67670822143555,38.12402377281923,37.54251428732254,38.08568160406966,7047700,Equity
2010-02-09,38.37323760986328,38.64801702855544,37.88758238012446,37.88758238012446,7940200,Equity
2010-02-10,38.58411407470703,38.76942843412778,38.02816368342498,38.31572381035134,10917200,Equity
2010-02-11,39.10172653198242,39.42762887728671,38.66080255397073,38.897239837454656,14391100,Equity
2010-02-12,38.9291877746582,39.12089617068379,38.65441077821346,39.018652830384454,8566800,Equity
2010-02-16,39.178401947021484,39.26786455079127,38.66079374820223,38.99947430180877,6930800,Equity
2010-02-17,39.68962097167969,39.74713299725534,39.14006215788412,39.28703679265008,6703500,Equity
2010-02-18,39.958003997802734,40.07941961369136,39.600153604041694,39.600153604041694,6942900,Equity
2010-02-19,40.041080474853516,40.20722496481824,39.60654573165573,39.82381310325462,6416500,Equity
2010-02-22,39.88132858276367,40.17527786461718,39.683231055771934,40.06025380864435,4709500,Equity
2010-02-23,39.478736877441406,39.92605229473073,39.42761643877364,39.759907821969335,5159400,Equity
2010-02-24,39.670448303222656,39.721568745855755,39.35093761432817,39.6065447028399,6888100,Equity
2010-02-25,39.8110466003418,39.8366080502875,38.993099703471614,39.30621893344734,8074100,Equity
2010-02-26,39.91966247558594,39.99634435112083,39.56180966030165,39.938832335051444,14785800,Equity
2010-03-01,40.53312301635742,40.6289771905942,39.91966312672621,40.03468716074118,9016500,Equity
2010-03-02,40.769561767578125,40.89736652550493,40.526732971284495,40.648148588267816,9527200,Equity
2010-03-03,41.17501449584961,41.36164523851709,41.05917337006189,41.072044879037115,8486300,Equity
2010-03-04,41.2586555480957,41.50964369859144,41.16212051098751,41.46459466927107,7830600,Equity
2010-03-05,41.425994873046875,41.49678692720284,41.1299551506684,41.380945830400115,8448600,Equity
2010-03-08,41.28441619873047,41.48391842671423,41.05916850086009,41.36164033344519,5086300,Equity
2010-03-09,41.419559478759766,41.60619263686523,41.05916466879633,41.110650693786305,7655400,Equity
2010-03-10,41.4646110534668,41.567578199752624,41.19431677074139,41.38094994023595,6450000,Equity
2010-03-11,41.812137603759766,41.831443638303995,41.12352788180527,41.31659313722587,7536900,Equity
