Price,Close,High,Low,Open,Volume,Asset Class
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ,Equity
Date,,,,,,Equity
2010-01-04,41.32489013671875,41.5229515929818,41.15238578360561,41.34405674545143,9506200,Equity
2010-01-05,40.8457145690918,41.28656616676299,40.77543373831755,41.26100905788871,10673100,Equity
2010-01-06,41.17794418334961,41.23544889268458,40.78182121145873,40.826544930043816,13171500,Equity
2010-01-07,40.88404083251953,41.11404744772578,40.72431259466938,41.05015712748951,10901600,Equity
2010-01-08,41.024600982666016,41.05654858078981,40.65403272957356,40.83931563749002,7898000,Equity
2010-01-11,41.0309944152832,41.36961753175905,40.8968232676901,41.36961753175905,7975700,Equity
2010-01-12,41.24821090698242,41.35043929995265,40.903197392485,40.97347819402251,10820700,Equity
2010-01-13,41.51017761230469,41.67629635405817,41.235444832470534,41.235444832470534,13023800,Equity
2010-01-14,41.593231201171875,41.701845230518266,41.36961264824728,41.65712151993335,7899000,Equity
2010-01-15,41.24821090698242,41.6571147298272,40.877642731501474,41.618781519722404,20995000,Equity
2010-01-19,41.752960205078125,42.00852635935441,40.96070951388869,40.97987612241859,15181800,Equity
2010-01-20,41.62517547607422,42.13630285989631,41.19071451884028,41.82962740450675,13033000,Equity
2010-01-21,40.871273040771484,41.82964272017233,40.76265654306412,41.57407649742805,14473900,Equity
2010-01-22,40.37930679321289,41.01183180932093,40.30902596506089,40.83293449113585,14017200,Equity
2010-01-25,40.39208221435547,40.698760173838224,40.283465732746706,40.67959112575446,10001700,Equity
2010-01-26,40.11735916137695,40.25791840365475,39.75317884371935,40.0215212094627,15630300,Equity
2010-01-27,40.53263473510742,40.71153200990132,40.059840539549185,40.11095230573361,14982400,Equity
2010-01-28,40.76264953613281,40.93515634124297,40.2770767210988,40.615699836355944,17096000,Equity
2010-01-29,40.162078857421875,41.062943816134904,40.13652174784218,40.85849425127772,17844400,Equity
2010-02-01,40.309017181396484,40.417631210501725,40.10456523710239,40.417631210501725,10153400,Equity
2010-02-02,40.88404083251953,41.01820953011189,40.01511882865317,40.379299015970766,13609300,Equity
2010-02-03,40.654022216796875,40.80735992419728,40.43679176693053,40.80735992419728,9255900,Equity
2010-02-04,40.02151107788086,40.64764554336763,40.0087325250432,40.56458860581247,18397000,Equity
2010-02-05,40.02151107788086,40.63486699052997,39.54232631413753,40.05345624134513,16775200,Equity
2010-02-08,39.8489990234375,40.23873630325921,39.77871821071432,39.932058387315756,10081200,Equity
2010-02-09,40.09819412231445,40.55182437788687,39.91291113386665,39.96402292601275,11356400,Equity
2010-02-10,40.079010009765625,40.29624051539821,39.746774975429936,40.11734566508651,10115800,Equity
2010-02-11,40.19402313232422,40.385696575391115,39.7787286412959,40.0087377478802,8353600,Equity
2010-02-12,40.072628021240234,40.251522898644374,39.682890663529875,40.0023471944715,12335800,Equity
2010-02-16,40.64125061035156,40.70514092647187,40.13650882631943,40.41124157270354,10212400,Equity
2010-02-17,40.87765121459961,41.12043882377012,40.64125409994544,40.65403265171857,9485500,Equity
2010-02-18,41.229061126708984,41.33767518267459,40.8584928000063,40.87765941288023,8260600,Equity
2010-02-19,41.08097839355469,41.49944793366176,40.95865452547529,41.29987102200893,14222300,Equity
2010-02-22,40.874969482421875,41.26768644174747,40.81058784128846,41.0809858222318,9839700,Equity
2010-02-23,40.759071350097656,41.106722272292465,40.70756605441981,40.92002171522943,12481400,Equity
2010-02-24,40.849212646484375,41.10673181694449,40.720451833300196,40.913591825122346,8519300,Equity
2010-02-25,40.7397575378418,40.784823445709584,40.250469485602466,40.42429618276727,10528900,Equity
2010-02-26,40.55950164794922,40.93934469812666,40.55950164794922,40.85564980072261,9357800,Equity
2010-03-01,40.81058883666992,40.85565475860824,40.66895167863034,40.73333332133404,9219400,Equity
2010-03-02,40.842769622802734,40.971530424535814,40.572374149480474,40.759077189198045,9014000,Equity
2010-03-03,40.8170166015625,41.0423461470656,40.7011321336158,40.93933800399163,9360400,Equity
2010-03-04,40.92647171020508,41.01016661443752,40.797710885826355,40.90071905414764,8067200,Equity
2010-03-05,41.229061126708984,41.24837439166332,40.913597215639626,40.98441579501694,10633600,Equity
2010-03-08,41.33207321166992,41.467275910814884,41.21618869227273,41.25482013995038,33380500,Equity
2010-03-09,41.37712860107422,41.55739718340966,41.26124411119547,41.55739718340966,8827100,Equity
2010-03-10,41.3900032043457,41.563827465701124,41.29987137818865,41.5187615526226,8436600,Equity
2010-03-11,41.344940185546875,41.344940185546875,40.94578141904026,41.299874269313584,9957800,Equity
2010-03-12,41.319175720214844,41.37068101313428,41.106720070783474,41.37068101313428,8223000,Equity
2010-03-15,41.57027053833008,41.57027053833008,41.24836972731256,41.29343564438235,7444700,Equity
