Price,Close,High,Low,Open,Volume,Asset Class
Ticker,RTX,RTX,RTX,RTX,RTX,Equity
Date,,,,,,Equity
2010-01-04,31.32276725769043,31.423342769421293,30.548772641217234,30.701820028085777,9699415,Equity
2010-01-05,30.854854583740234,31.327122428054007,30.73241673568026,31.327122428054007,7952786,Equity
2010-01-06,30.693058013916016,30.97292199100019,30.623092019644975,30.854852387696308,7511044,Equity
2010-01-07,30.824254989624023,30.881103044871487,30.421953015770384,30.614359575305894,6776132,Equity
2010-01-08,30.885475158691406,30.916084629093085,30.71930453962736,30.723678078436052,7396477,Equity
2010-01-11,31.554515838623047,31.59824591889207,30.9291979560612,30.9291979560612,8787170,Equity
2010-01-12,31.37085723876953,31.462685638677293,31.073504347693085,31.39709316713482,7423808,Equity
2010-01-13,31.729429244995117,31.773156672411407,31.39271983693962,31.4058378001016,7749712,Equity
2010-01-14,31.83873748779297,31.85622898248446,31.537011192335747,31.58948567641023,5643016,Equity
2010-01-15,31.48017120361328,31.891220108422168,31.34461274782556,31.847492685851094,8490504,Equity
2010-01-19,31.61135482788086,31.895589665695777,31.327117339437514,31.48016727528069,5848632,Equity
2010-01-20,31.235301971435547,31.589502944588705,30.88547453700304,31.48892745779075,5836715,Equity
2010-01-21,30.66681671142578,31.418945716634383,30.500646178869413,31.24403076164252,8121856,Equity
2010-01-22,30.20768165588379,30.736795013851545,30.172698647846143,30.553135546968658,9238446,Equity
2010-01-25,29.993396759033203,30.395698522309942,29.980278799497725,30.395698522309942,7944047,Equity
2010-01-26,29.940933227539062,30.1114747157971,29.647953871304406,29.73540873396505,7939280,Equity
2010-01-27,29.564865112304688,29.669811460641448,29.07947665474592,29.411812500841517,12220522,Equity
2010-01-28,29.459911346435547,29.66106223659036,29.10133698330498,29.599840671785575,8864554,Equity
2010-01-29,29.50800132751465,29.94965947448791,29.140682677792757,29.468644811248932,11491807,Equity
2010-02-01,29.538619995117188,29.72227937731622,29.385570068179952,29.63045101153084,7812636,Equity
2010-02-02,29.74852180480957,29.923434136402985,29.599842744606537,29.68730023571755,9739458,Equity
2010-02-03,29.840356826782227,29.92344079918008,29.60422287351902,29.656697379869644,6595939,Equity
2010-02-04,29.027002334594727,29.713541719098004,29.00951083465906,29.67855871922667,9507305,Equity
2010-02-05,29.079469680786133,29.298112050881013,28.44540760269944,29.026995193887974,12434402,Equity
2010-02-08,28.598472595214844,29.005148094979603,28.559116046647407,28.983283051261072,8358776,Equity
2010-02-09,29.088226318359375,29.34622530111707,28.73402275267477,28.948294307286847,8385948,Equity
2010-02-10,29.140701293945312,29.26751269305951,28.908938234199745,29.088226788944194,7838696,Equity
2010-02-11,29.171308517456055,29.232527443271593,28.799616123567017,29.01825855228828,8746015,Equity
2010-02-12,28.725278854370117,28.974530765694695,28.42792597601404,28.81710990097872,12644309,Equity
2010-02-16,29.005136489868164,29.04886390918003,28.668424493589676,28.8870695420347,9996399,Equity
2010-02-17,29.641080856323242,29.720301501311237,28.967721380251703,29.178970208870524,9515727,Equity
2010-02-18,29.975582122802734,30.054800152212763,29.671907229998165,29.720321063900613,6554307,Equity
2010-02-19,30.156007766723633,30.323247219592833,29.97556576077979,30.03277771334372,8415503,Equity
2010-02-22,30.103199005126953,30.3320548498566,29.984370675755457,30.296846258359732,5261656,Equity
2010-02-23,29.834728240966797,30.257228568469817,29.803921397828642,30.094390873184675,6598005,Equity
2010-02-24,30.200016021728516,30.23522193624301,29.834727647965163,30.01076789142177,7694574,Equity
2010-02-25,30.222036361694336,30.235238920518775,29.50906617250414,29.73792208559209,9407833,Equity
2010-02-26,30.213226318359375,30.358459756521047,29.988772215998868,30.222027132313848,6313415,Equity
2010-03-01,30.648927688598633,30.719344867417718,30.296844462224783,30.296844462224783,5884385,Equity
2010-03-02,30.697341918945312,30.80736943884459,30.648930770569496,30.758958290468772,9464561,Equity
2010-03-03,30.63132667541504,30.974609125072995,30.55650774797404,30.73695245495931,7683768,Equity
2010-03-04,30.970205307006836,31.155049074952007,30.648928916563836,30.657732398129728,8980551,Equity
2010-03-05,31.357500076293945,31.383905185775827,31.058227051742918,31.058227051742918,6447209,Equity
2010-03-08,31.141843795776367,31.43231331076942,31.141843795776364,31.33108928794771,6385397,Equity
2010-03-09,31.590755462646484,31.797605271651186,31.317890211231223,31.47192713276312,8835635,Equity
2010-03-10,31.595157623291016,31.784403138985674,31.41471292176454,31.674375621691794,7788960,Equity
2010-03-11,31.705175399780273,31.705175399780273,31.361893037089853,31.66556507555563,7919099,Equity
2010-03-12,31.480737686157227,31.88563661538084,31.3090964156996,31.595166978277362,9225098,Equity
2010-03-15,31.617155075073242,31.735983384295274,31.388301936871475,31.471921660566885,8680866,Equity
2010-03-16,31.863624572753906,31.907633983783246,31.50713953993339,31.674379036655793,8190501,Equity
2010-03-17,31.771202087402344,32.03966830446659,31.71399011849332,31.964849369466002,7128731,Equity
2010-03-18,31.907642364501953,31.92964840965767,31.71399770384452,31.72279852127314,5044439,Equity
2010-03-19,32.23331069946289,32.45336308006845,32.004457504139644,32.23331069946289,14617370,Equity
2010-03-22,31.95604133605957,32.14088509332579,31.938437041666525,31.97804470325973,8226094,Equity
2010-03-23,32.167301177978516,32.20250977877936,31.94284701480374,32.00446340006644,7887955,Equity
2010-03-24,32.145294189453125,32.36534927184301,32.02206675799942,32.11888907349086,6643450,Equity
2010-03-25,32.24650573730469,32.48856409985281,32.20689807872648,32.30812209685078,6254781,Equity
2010-03-26,32.40055465698242,32.59860369424589,32.33014012636416,32.33014012636416,7617189,Equity
2010-03-29,32.56780242919922,32.708634182340624,32.40496196314431,32.4753791735764,4821026,Equity
2010-03-30,32.625003814697266,32.941881158714246,32.54578581255397,32.66461414962986,4570123,Equity
2010-03-31,32.39615249633789,32.71302719095799,32.312530080483825,32.53698421187901,5977182,Equity
2010-04-01,32.625003814697266,32.77904074555282,32.36534377022463,32.51057721877431,5492061,Equity
2010-04-05,32.941871643066406,32.9858810387174,32.664604714073846,32.70861410972484,7158445,Equity
2010-04-06,32.86265182495117,32.9946853506766,32.75262699918806,32.80543987593399,5862774,Equity
2010-04-07,32.56337356567383,32.84944124400594,32.360925588155084,32.80983359691785,8303161,Equity
2010-04-08,32.43575668334961,32.5281799043735,32.250912909023604,32.431357610136494,5328394,Equity
2010-04-09,32.56337356567383,32.56777530459046,32.30811272431708,32.440143550051815,4478279,Equity
2010-04-12,32.4621696472168,32.72623146194709,32.38735071025804,32.72623146194709,6029619,Equity
2010-04-13,32.33012771606445,32.44015254544555,32.09687016916935,32.382940594547044,7019090,Equity
2010-04-14,32.56780242919922,32.589805806667165,32.184909514405405,32.27293102744552,5377017,Equity
2010-04-15,32.836238861083984,32.884649986250245,32.46214974112947,32.51936167645298,5340311,Equity
2010-04-16,32.43135452270508,32.9110695427304,32.22010299060241,32.85825399198321,12028094,Equity
2010-04-19,32.4621696472168,32.48417568768505,32.127687969443635,32.33013873985165,8139335,Equity
2010-04-20,32.65580749511719,32.86705903727406,32.24650963297949,32.625000645483055,7909883,Equity
2010-04-21,33.857303619384766,33.927720816007636,32.4049556083437,32.4049556083437,17012311,Equity
2010-04-22,33.63724136352539,33.77807571552943,33.421590762810304,33.72526283352792,13681926,Equity
2010-04-23,33.65485382080078,33.791286465467245,33.35118167642487,33.676859860569536,7485620,Equity
2010-04-26,33.6240348815918,33.92330517691456,33.56241852592805,33.69885112156191,5493650,Equity
2010-04-27,32.7086181640625,33.60203274923739,32.59859332743652,33.54041905414455,9910752,Equity
2010-04-28,32.858253479003906,32.96387924340622,32.37413939374218,32.84945266583112,9728811,Equity
2010-04-29,33.45679473876953,33.60202814346208,33.07830380379464,33.14431923026589,7904163,Equity
2010-04-30,32.98587417602539,33.66363526791394,32.96386814891766,33.45678821689543,8053847,Equity
2010-05-03,33.57123947143555,33.61524889033058,33.069518223874915,33.122331127182484,6539688,Equity
2010-05-04,32.63821029663086,33.27636413486223,32.32573732389995,33.27636413486223,8622867,Equity
2010-05-05,32.38734436035156,32.70422167716717,32.052865415879,32.38734436035156,9818908,Equity
2010-05-06,31.353105545043945,32.5677968826818,28.681664417062816,32.14969543387746,14730030,Equity
2010-05-07,30.569705963134766,31.449915255439574,30.30564157481057,31.181451794767582,16350810,Equity
2010-05-10,32.145294189453125,32.281726846610326,31.68758506023579,31.925241774785604,12222906,Equity
2010-05-11,32.18489074707031,32.677808264947004,31.832807567935884,31.837209307951888,9488555,Equity
2010-05-12,32.38189697265625,32.50584742608851,32.129571276371045,32.337630295231705,8051781,Equity
2010-05-13,32.25350570678711,32.80685365794211,32.195956639739514,32.3641763703443,8387854,Equity
2010-05-14,31.68688201904297,32.14284177569367,31.292898807785278,32.02774362709915,10564784,Equity
2010-05-17,31.443408966064453,31.872806583428613,30.952037486049814,31.744431386990957,9502856,Equity
2010-05-18,31.288482666015625,31.846258359940016,31.199946628621532,31.678041230549635,9596924,Equity
2010-05-19,30.699708938598633,31.319455555651658,30.394259075811103,31.058277716672084,13508566,Equity
2010-05-20,29.407087326049805,30.349990960111274,29.376100399183624,30.013556868451953,17311837,Equity
2010-05-21,29.411516189575195,29.70811111073233,28.588135436796314,28.588135436796314,16885985,Equity
2010-05-24,29.2742919921875,29.56645950179958,29.13263436732925,29.508910420871885,8493364,Equity
2010-05-25,29.287572860717773,29.35397420411894,28.23842573168362,28.481899113032053,12486998,Equity
2010-05-26,29.28314971923828,29.991435292450117,29.216748366017896,29.57974475583042,10424635,Equity
2010-05-27,30.150800704956055,30.150800704956055,29.654998916263175,29.809938987717207,8064811,Equity
2010-05-28,29.827646255493164,30.283603475810413,29.677133656245065,30.21277464870935,7642137,Equity
2010-06-01,29.238882064819336,29.8674838464436,29.18576044736026,29.47792800172691,8146644,Equity
2010-06-02,29.863052368164062,29.894041986678804,29.199036263975213,29.42480243706163,6833336,Equity
2010-06-03,30.03569793701172,30.212769977386532,29.783372291964813,29.995858740414587,6216486,Equity
2010-06-04,28.83603286743164,29.575305075895454,28.720937414910875,29.49119655097849,10265417,Equity
2010-06-07,27.98610496520996,28.97327571126729,27.95511802400039,28.889167149419883,13205702,Equity
2010-06-08,28.424348831176758,28.4509109774068,27.835589025634295,27.999378641341117,11799120,Equity
2010-06-09,28.07463836669922,28.689960393901973,28.008234334641923,28.530595546934066,12709458,Equity
2010-06-10,28.990985870361328,29.048534969408514,28.26942047069795,28.566015545299642,9332833,Equity
2010-06-11,29.318552017211914,29.345114157514182,28.574852338481193,28.743072071554174,7283340,Equity
2010-06-14,29.61516571044922,30.026856338008628,29.411534133374744,29.4336661337926,10580992,Equity
2010-06-15,30.367704391479492,30.394263853297172,29.641711779793603,29.668273924927284,7857605,Equity
2010-06-16,30.36327362060547,30.416395221784295,30.124227756958597,30.18177682906459,6447685,Equity
2010-06-17,30.350004196166992,30.411978076927017,29.97372807254311,30.389846081407935,6910561,Equity
2010-06-18,30.624448776245117,30.655435700660842,30.32785389259053,30.38983042473722,9832414,Equity
2010-06-21,30.708572387695312,31.26192056229513,30.5624899507917,31.13797012038759,7181327,Equity
2010-06-22,30.097673416137695,30.8413705924756,30.035696862565423,30.677580973475234,6670781,Equity
2010-06-23,30.097673416137695,30.407548134050543,29.86305230020494,30.181781961477906,8057660,Equity
2010-06-24,29.814348220825195,30.32785426501085,29.730239703528863,30.05339404541799,8748716,Equity
2010-06-25,30.040117263793945,30.053396992392333,29.575305296326054,29.84976554283192,12584086,Equity
2010-06-28,29.708112716674805,30.084386031045902,29.579734842374872,30.06225404293425,5268806,Equity
2010-06-29,28.76079750061035,29.55761659837637,28.473054662080884,29.25659670625342,11168128,Equity
2010-06-30,28.734216690063477,29.15033452079365,28.521732987478742,28.769631087713513,10425906,Equity
2010-07-01,28.5040283203125,28.734219242167253,28.16316672514302,28.707659783228518,9020594,Equity
2010-07-02,28.45975685119629,28.743072036391116,28.260552874092813,28.530585647494995,6338203,Equity
2010-07-06,28.592557907104492,28.871445606139552,28.29153822294771,28.689948838238458,9184420,Equity
2010-07-07,29.460220336914062,29.477927542457873,28.57929021525503,28.59699742079884,8351307,Equity
2010-07-08,29.76123046875,29.765657939525155,29.34511529877616,29.69040166961004,5780623,Equity
2010-07-09,29.885181427001953,29.969289956727124,29.606293695993624,29.78336569716013,4639244,Equity
2010-07-12,29.517759323120117,29.920597477158868,29.336262524402848,29.739097995125782,6017861,Equity
2010-07-13,29.9958553314209,30.243753476456035,29.739099560399282,29.739099560399282,8002045,Equity
2010-07-14,30.10651206970215,30.25259710259227,29.82762709627411,29.938295055046517,5468226,Equity
2010-07-15,30.168498992919922,30.26145978833014,29.73467389772459,30.084387773287986,6896578,Equity
2010-07-16,29.230022430419922,30.11095242446251,29.163621090079022,30.0799654900789,7148434,Equity
2010-07-19,29.389387130737305,29.61515329691435,29.26986418197488,29.402666862085113,7518671,Equity
2010-07-20,29.898473739624023,29.98700977746942,29.106079555053746,29.106079555053746,8352420,Equity
2010-07-21,29.67269515991211,30.42524982661828,29.451356499109952,29.956010363060916,10485334,Equity
2010-07-22,30.77939224243164,30.947609308628905,30.106521294326807,30.106521294326807,8263595,Equity
2010-07-23,31.385860443115234,31.492100959970355,30.615598583534943,30.757256183762642,7406329,Equity
2010-07-26,31.691326141357422,31.779862193211784,31.142405303177608,31.261928302351688,7206751,Equity
2010-07-27,31.469974517822266,31.859530303777355,31.319461949400317,31.85510283216115,7337208,Equity
2010-07-28,31.478822708129883,31.638187515865294,31.332740313525928,31.461115507270392,5819077,Equity
2010-07-29,31.496536254882812,31.872812336471902,31.20436872349347,31.642621362235648,8201624,Equity
2010-07-30,31.474397659301758,31.651466983111973,30.894487506793126,31.235349108023808,7509137,Equity
2010-08-02,32.142845153808594,32.24908568806136,31.770993892317573,31.890516841253522,6033274,Equity
2010-08-03,31.886085510253906,32.218094854141725,31.86395352175962,31.98347645622871,5653344,Equity
2010-08-04,32.16940689086914,32.28892984825517,31.89937403961112,31.965775384457107,4461594,Equity
2010-08-05,32.404029846191406,32.47043120028412,31.921510477579954,32.04103345161016,4872033,Equity
2010-08-06,32.19595718383789,32.4084435734672,31.731145219010408,32.04987480345438,5106410,Equity
2010-08-09,32.47043228149414,32.58110299754491,32.26680073994481,32.46600749217284,4236910,Equity
2010-08-10,32.488136291503906,32.67406329083707,31.84182731598963,32.235810625718166,6505207,Equity
2010-08-11,31.549650192260742,32.01888965375722,31.328311532430696,31.943633382422423,7689012,Equity
2010-08-12,31.24421501159668,31.403577190604096,31.11583709056196,31.142399242607663,4547718,Equity
2010-08-13,31.297332763671875,31.421283196824533,31.045007108669807,31.10698098358795,3929279,Equity
2010-08-16,31.14237403869629,31.332725688255856,30.766098208554357,31.075972737296482,4123296,Equity
2010-08-17,31.213220596313477,31.576216909696296,30.947612556039683,31.36373047747726,10305142,Equity
2010-08-18,31.144184112548828,31.442574906400722,30.85915087712327,31.326781504302783,7856969,Equity
2010-08-19,30.511783599853516,31.23772461868206,30.293556941892266,31.006137695863753,9650474,Equity
2010-08-20,30.338071823120117,30.59638180295426,30.021866500990704,30.084216161796988,6073794,Equity
2010-08-23,29.93724250793457,30.71662669462298,29.932790889417923,30.52512341121846,6284495,Equity
2010-08-24,29.24248695373535,29.64776521343762,29.12223923167576,29.540880449063746,8400249,Equity
2010-08-25,29.064334869384766,29.2825613695624,28.75703550191417,29.01089114900899,10498364,Equity
2010-08-26,28.970809936523438,29.318190064227178,28.92627215377057,29.175676178343636,8889819,Equity
2010-08-27,29.647762298583984,29.696751706519606,28.944090612735607,29.389452302533964,8063539,Equity
