Price,Close,High,Low,Open,Volume,Asset Class
Ticker,AON,AON,AON,AON,AON,Equity
Date,,,,,,Equity
2010-01-04,32.31949996948242,32.796541746554276,32.208760739647104,32.75394948511137,3407100,Equity
2010-01-05,32.115074157714844,32.24285101502519,31.953218922372063,32.13211172193951,4986100,Equity
2010-01-06,32.106544494628906,32.191732291192956,31.944692555530466,32.15765717256733,1816600,Equity
2010-01-07,32.012840270996094,32.217284467480546,31.910614923171956,32.217284467480546,1740900,Equity
2010-01-08,32.27690887451172,32.27690887451172,31.81690463530894,31.970239381709867,1980600,Equity
2010-01-11,32.41322708129883,32.541007202674464,32.26841264335102,32.45581937189621,1444800,Equity
2010-01-12,32.36210632324219,32.54099583098706,32.24284340182994,32.37062347855189,1444100,Equity
2010-01-13,32.42173767089844,32.58358962598829,32.15766034983158,32.370624987909935,910400,Equity
2010-01-14,32.16618728637695,32.268412683437845,31.944705425245314,32.268412683437845,1553500,Equity
2010-01-15,31.99580955505371,32.18321623364278,31.850991906125795,31.970251587841368,3660800,Equity
2010-01-19,32.22581100463867,32.37062540057848,31.79988172305211,32.00432595844744,1270800,Equity
2010-01-20,32.44730758666992,32.54101259125119,31.859526080092923,31.902118377743314,2593900,Equity
2010-01-21,32.5410041809082,32.76248602119783,32.2854472114715,32.37914894225119,2212900,Equity
2010-01-22,32.82210922241211,33.07766938965361,32.58358986587473,32.600627426996326,2752500,Equity
2010-01-25,33.16286087036133,33.28212057353244,32.949896186246285,33.09471061164458,1833900,Equity
2010-01-26,33.25656509399414,33.4695297732596,33.04360041472868,33.04360041472868,2105200,Equity
2010-01-27,33.37583923339844,33.44398627046172,33.03509429932847,33.40991437672234,2135300,Equity
2010-01-28,33.36726760864258,33.56394767490685,33.238996440088286,33.56394767490685,2735000,Equity
2010-01-29,33.2646598815918,33.51264585967313,33.17914466322579,33.36727488155897,2207700,Equity
2010-02-01,33.17058563232422,33.58104878116248,33.00810839323517,33.435674581033915,3274100,Equity
2010-02-02,33.7435302734375,33.7435302734375,33.01666889712371,33.17059301997846,1497800,Equity
2010-02-03,33.615272521972656,33.77774658436133,33.46989824545828,33.615272521972656,1314800,Equity
2010-02-04,33.18769454956055,33.51264256115187,32.87984631788733,33.34161866539716,2819900,Equity
2010-02-05,33.95729064941406,34.11121466907558,33.11071180334539,33.247532791703435,5676000,Equity
2010-02-08,33.9059944152832,34.24804535196725,33.76062023908777,33.93164733846509,2752500,Equity
2010-02-09,34.0599365234375,34.23096045135254,33.871806288244166,34.136895333755874,1764500,Equity
2010-02-10,33.8974494934082,34.17109161399922,33.709319312225105,34.01716751340785,1287100,Equity
2010-02-11,33.700775146484375,33.96586742298353,33.50409504278704,33.80339014361517,1359700,Equity
2010-02-12,34.04281997680664,34.10267898025121,33.48698264531157,33.48698264531157,2295400,Equity
2010-02-16,34.11977767944336,34.28225163069134,33.72641436988566,34.230942521948,1358600,Equity
2010-02-17,34.444725036621094,34.64140505725086,33.76917305691732,34.25659816501512,1909500,Equity
2010-02-18,34.4361686706543,34.63284865427959,34.256591719788155,34.256591719788155,1394900,Equity
2010-02-19,34.692718505859375,34.80388662258377,34.205293336775995,34.42762630815381,1829300,Equity
2010-02-22,34.59865188598633,34.71836988540061,34.504586811569155,34.65851088569347,1147600,Equity
2010-02-23,34.70981216430664,34.88938912290041,34.41906711902955,34.60719722540593,1739100,Equity
2010-02-24,34.838104248046875,35.000578270913,34.521702831099915,34.79534500754395,1544300,Equity
2010-02-25,35.0518798828125,35.0946358520712,34.45328652697664,34.573004545729546,1621800,Equity
2010-02-26,35.00910568237305,35.1715828629844,34.949246698590954,35.10317073176489,1446300,Equity
2010-03-01,35.04331970214844,35.12028173620432,34.83808978604655,34.915051820102434,994600,Equity
2010-03-02,35.00910568237305,35.051864895420216,34.8124256982219,34.99200264956817,743200,Equity
2010-03-03,34.92361068725586,35.214355861551226,34.8551985229174,35.06043175386124,937600,Equity
2010-03-04,34.92361068725586,35.0518818643547,34.744033648974714,34.94071372834048,911800,Equity
2010-03-05,35.45378494262695,35.47944113024582,34.76112985626467,35.06897474905296,1427600,Equity
2010-03-08,35.42813491821289,35.530749890878575,35.3084169064244,35.40248199056426,1111200,Equity
2010-03-09,35.325523376464844,35.53075334172875,35.197252201621296,35.34262641724875,1182800,Equity
2010-03-10,35.03477478027344,35.35117284864777,34.872297539755166,35.334069809536835,1128100,Equity
2010-03-11,35.33405685424805,35.33405685424805,34.915043966911036,35.03476193472161,1361100,Equity
2010-03-12,35.522193908691406,35.72742381881657,35.32551388562537,35.479437949254546,1766000,Equity
2010-03-15,35.830039978027344,35.84713975116347,35.29985567283585,35.39392073543661,1767200,Equity
2010-03-16,35.81294250488281,35.87280150636712,35.57350323687466,35.68467135194734,1077000,Equity
2010-03-17,35.93265914916992,36.08658322204396,35.7445290018637,35.804388001084625,1394400,Equity
2010-03-18,36.206295013427734,36.214844899534626,35.91554995473989,35.93265298902391,1454200,Equity
2010-03-19,36.471405029296875,36.497057962262346,36.20631276105687,36.471405029296875,3298600,Equity
2010-03-22,36.50559616088867,36.599661234398255,35.590604874684026,35.77873502170319,1786100,Equity
2010-03-23,36.67662811279297,36.67662811279297,36.326023959288015,36.334577110047604,935700,Equity
2010-03-24,36.27470397949219,36.58255207323632,36.223398138581665,36.55689915278106,1328300,Equity
2010-03-25,36.42009353637695,36.59112068987554,36.2918223557351,36.437196577933975,1145700,Equity
2010-03-26,36.411537170410156,36.57401114319649,36.249059935552765,36.26616297406781,1233900,Equity
2010-03-29,36.68517303466797,36.82199405748991,36.31746592419578,36.42008087579461,1672700,Equity
2010-03-30,36.67662811279297,36.90751425223349,36.62532225652034,36.762143310032734,1231500,Equity
2010-03-31,36.5226936340332,36.71937363864878,36.402975654012444,36.402975654012444,1004800,Equity
2010-04-01,36.76213455200195,36.77068443865343,36.437183404048085,36.608210495711724,1146900,Equity
2010-04-05,36.710838317871094,36.770697331631276,36.60822333172101,36.76214744198193,596900,Equity
2010-04-06,36.779258728027344,36.881877008354145,36.62533783168237,36.6680938174489,918600,Equity
2010-04-07,36.83055114746094,36.98447523599842,36.63387109256775,36.7535891031922,1074900,Equity
2010-04-08,36.92461013793945,36.984469133374645,36.753583038665795,36.779235961832136,1167700,Equity
2010-04-09,36.890403747558594,37.087083768302584,36.82199486568139,36.967365778464554,1013000,Equity
2010-04-12,37.129844665527344,37.129844665527344,36.76214076015021,36.779240536340865,852400,Equity
2010-04-13,37.07853698730469,37.15549902465753,36.924612912599,37.06998383755946,775900,Equity
2010-04-14,37.035797119140625,37.198271152125734,36.881872977545356,37.10420603647616,1232700,Equity
2010-04-15,37.121299743652344,37.249570916739856,36.76214567832162,36.90751662988745,1706100,Equity
2010-04-16,36.839111328125,37.565972681095296,36.839111328125,37.12130336958142,2449400,Equity
2010-04-19,37.061439514160156,37.07854255414756,36.66807938066384,36.69373230960928,1179300,Equity
2010-04-20,37.63437271118164,37.668578787554246,37.06143561125997,37.12129461387653,1456600,Equity
2010-04-21,37.72843551635742,37.762641590668494,37.42058737169932,37.57451144402837,1122600,Equity
2010-04-22,37.8481559753418,37.91656812841225,37.215359869795115,37.548860960836066,1044700,Equity
2010-04-23,37.694236755371094,37.83960769371098,37.51465647697264,37.822504654717264,1085800,Equity
2010-04-26,37.463348388671875,37.88236140178934,37.463348388671875,37.685681358193456,902000,Equity
2010-04-27,36.79634475708008,37.70278624165108,36.727935863906076,37.29232309639377,1463400,Equity
2010-04-28,37.172603607177734,37.36928365257215,36.821999480679686,37.02722941410387,1544500,Equity
2010-04-29,37.756107330322266,37.87623987536195,37.19834534450506,37.35280240908932,2812000,Equity
2010-04-30,36.434635162353516,37.327052843530744,36.117141606433684,37.12110904273382,3751600,Equity
2010-05-03,36.391754150390625,36.63201934197853,35.9541277980887,36.63201934197853,1690100,Equity
2010-05-04,36.07424545288086,36.30593105168301,35.645198775106444,35.94553014020198,2416100,Equity
2010-05-05,36.04850387573242,36.46039160637096,35.85114277787508,35.97985810287046,1743900,Equity
