Price,Close,High,Low,Open,Volume,Asset Class
Ticker,GEV,GEV,GEV,GEV,GEV,Equity
Date,,,,,,Equity
2024-04-01,141.80520629882812,144.1117101045719,136.8626959671328,140.79672412118003,1029500,Equity
2024-04-02,139.78826904296875,152.24939047451397,138.4303252485514,142.63396489991408,18246100,Equity
2024-04-03,137.1322784423828,143.78220927806393,135.59461429687198,142.08478346567347,8866900,Equity
2024-04-04,125.86933898925781,139.1392471528953,125.07055351442474,135.79430774288542,14207700,Equity
2024-04-05,122.51441955566406,127.98612707339261,118.82001866123834,125.31018774777657,16051000,Equity
2024-04-08,129.76345825195312,131.75043887183455,125.66965290137574,125.9392412078603,12195000,Equity
2024-04-09,131.9700927734375,133.39793783968898,128.05602355051028,130.6720559593117,9143500,Equity
2024-04-10,138.1607208251953,139.71835900389382,128.74499030963923,129.30414091371446,8376800,Equity
2024-04-11,136.36346435546875,139.10930536642576,136.20370267644213,138.98947648929965,5326900,Equity
2024-04-12,133.79733276367188,137.90111723622488,133.35299848724824,134.79582032160974,3761900,Equity
2024-04-15,131.5507354736328,135.11534336089832,129.65361521194072,134.39643110188194,3724900,Equity
2024-04-16,129.873291015625,132.8487798336066,128.05603624850838,132.29960859982347,5870900,Equity
2024-04-17,134.54620361328125,137.97100875575046,131.05149702592328,131.8402955233567,6154600,Equity
2024-04-18,137.01246643066406,138.20066908410482,135.22516513719413,137.9410525634269,5022300,Equity
2024-04-19,134.8956756591797,140.37736262121336,134.70096327153684,137.04241782221965,4515600,Equity
2024-04-22,136.4832763671875,136.93259275283654,131.91020120071352,135.3150476702152,2435000,Equity
2024-04-23,147.60641479492188,148.12563258146918,137.66147219763073,138.25059142508528,4682800,Equity
2024-04-24,145.95889282226562,149.67326747458603,144.13167413742192,146.77765987073974,4684600,Equity
2024-04-25,148.085693359375,151.90990269155662,138.4632749503283,142.78372664677843,6069300,Equity
2024-04-26,152.8385009765625,157.01217174216347,149.97283126556331,153.4076309738211,4230500,Equity
2024-04-29,158.76950073242188,159.30869254444852,153.34772061861003,153.34772061861003,5416300,Equity
2024-04-30,153.4775390625,162.853337222501,152.0197404308456,157.90083191427544,3490100,Equity
2024-05-01,151.4405975341797,156.4629884481982,149.195006212528,153.956790304124,3396800,Equity
2024-05-02,153.59735107421875,155.2049167378366,151.42962922900645,153.29780174368705,2530700,Equity
2024-05-03,166.008544921875,166.91717230556077,154.905367549481,155.39463196432223,4635100,Equity
2024-05-06,168.88418579101562,170.9111143249842,164.26118349904522,166.90718468233766,4007000,Equity
2024-05-07,167.1068878173828,173.23760116264387,166.9121754193609,168.40492476372657,2884800,Equity
2024-05-08,163.751953125,166.75739507249943,162.97813139201665,166.74741568216464,3679700,Equity
2024-05-09,166.14833068847656,168.4648292356086,164.40097738697517,164.7504541415601,4022600,Equity
2024-05-10,167.0170135498047,170.54167331481725,165.73895072918484,168.744392712161,3459600,Equity
2024-05-13,161.28570556640625,167.29660536170226,159.9377411723622,164.75045885945912,4413800,Equity
2024-05-14,165.37950134277344,166.30309015784084,158.61973621772742,160.44697030185557,3855400,Equity
2024-05-15,167.61610412597656,172.0893394259817,166.7034850209626,168.1053685219584,2572000,Equity
2024-05-16,166.14833068847656,169.74289214584982,166.098418497003,167.77587035330274,1604400,Equity
2024-05-17,162.37403869628906,167.38645040743637,160.6965869441216,166.62760536274786,1937200,Equity
2024-05-20,160.70655822753906,164.05149740831067,159.96768723690064,162.8133674377104,1736100,Equity
2024-05-21,163.68206787109375,164.24123373505392,158.82943267492016,159.99766135944847,1945300,Equity
2024-05-22,163.60220336914062,167.10688944629067,162.75348279402806,164.04152512592393,2018900,Equity
2024-05-23,161.4254913330078,169.74289501713275,161.19584344692515,166.16830751731004,3139000,Equity
