Price,Close,High,Low,Open,Volume,Asset Class
Ticker,TRGP,TRGP,TRGP,TRGP,TRGP,Equity
Date,,,,,,Equity
2010-12-07,13.17780876159668,13.444566015737516,12.5375909446194,12.85769985310804,10577600,Equity
2010-12-08,13.68464183807373,13.87137204995811,13.017748951056515,13.076435850745321,865200,Equity
2010-12-09,13.64196491241455,14.004754916886741,13.519256827842515,13.52459209468453,877800,Equity
2010-12-10,13.679309844970703,13.759337824633775,13.49258060601829,13.535261720292846,436900,Equity
2010-12-13,14.14880657196045,14.239504089124232,13.599286201191848,13.60462146897775,397800,Equity
2010-12-14,14.159475326538086,14.191485911628895,13.759339451309442,14.084782604528662,250500,Equity
2010-12-15,13.903387069702148,14.47958266763982,13.593948711876328,14.170144309813999,396100,Equity
2010-12-16,14.303521156311035,14.367543333742649,13.84469945217677,13.850033700831249,133000,Equity
2010-12-17,14.57027816772461,14.698321503270726,14.35153734230025,14.39955372032979,101600,Equity
2010-12-20,14.68765640258789,15.151813506235928,14.506261368316757,14.516930886286962,149300,Equity
2010-12-21,14.431568145751953,14.778353416736808,14.191487209221952,14.741006543518223,139200,Equity
2010-12-22,14.340863227844238,14.340863227844237,13.983408623797938,14.324858450897418,157500,Equity
2010-12-23,14.330198287963867,14.330198287963869,14.244836058352606,14.260840840405939,135200,Equity
2010-12-27,14.143465995788574,14.271509321797629,14.10078488711889,14.271509321797629,97000,Equity
2010-12-28,14.298186302185059,14.324862634216304,14.084780733925196,14.11145706595644,204000,Equity
2010-12-29,14.48491096496582,14.48491096496582,14.138126923199325,14.159467980586863,75200,Equity
2010-12-30,14.420897483825684,14.506259723498054,14.324864709794726,14.410226949467097,298000,Equity
2010-12-31,14.303521156311035,14.431564493576273,14.292851641404091,14.404889179911928,49800,Equity
2011-01-03,14.404891967773438,14.43156728660041,14.143469976395998,14.36221084709137,253500,Equity
2011-01-04,14.490253448486328,14.506259249501214,14.207490402812121,14.404891211603196,232300,Equity
