Price,Close,High,Low,Open,Volume,Asset Class
Ticker,AOS,AOS,AOS,AOS,AOS,Equity
Date,,,,,,Equity
2010-03-11,6.432117938995361,6.444090370325725,6.295094573797137,6.309728222061055,1338600,Equity
2010-03-12,6.460055828094482,6.460055828094482,6.350969511285079,6.437440047260545,478200,Equity
2010-03-15,6.558500289916992,6.575793635814801,6.442761691286553,6.466708080724587,1840200,Equity
2010-03-16,6.593087673187256,6.708825496012862,6.565150983581685,6.595748129050238,1503600,Equity
2010-03-17,6.625017166137695,6.703505582612463,6.594420012637968,6.622356709576392,993600,Equity
2010-03-18,6.605059623718262,6.638317983843204,6.551846704248942,6.605059623718262,601800,Equity
2010-03-19,6.537214756011963,6.640980166262037,6.510608669968162,6.537214756011963,1117200,Equity
2010-03-22,6.635659217834473,6.640980892355786,6.470699487160596,6.503957098351578,1345800,Equity
2010-03-23,6.986867904663086,7.098615497854422,6.86580909043159,6.891084579592597,4684200,Equity
2010-03-24,6.952277183532715,7.028105907528268,6.905715766470666,7.028105907528268,1651800,Equity
2010-03-25,6.840529918670654,7.121229041814361,6.839199309674708,6.981544784740481,1921200,Equity
2010-03-26,6.837870121002197,6.94429601439751,6.801951286829024,6.880440478360322,1320000,Equity
2010-03-29,6.917688369750977,7.103933260801781,6.893742739413476,6.969570695685204,2083800,Equity
2010-03-30,7.012141227722168,7.048060054781041,6.927000529869399,6.927000529869399,1377000,Equity
2010-03-31,6.993517875671387,7.079988428643563,6.985535744253047,7.014802290757042,1830600,Equity
2010-04-01,6.986867904663086,7.05471452174029,6.941637080351017,7.014804612656369,1438200,Equity
2010-04-05,7.149167060852051,7.149167060852052,7.002830493000004,7.036088873077114,1413600,Equity
2010-04-06,7.1744384765625,7.215678966256846,7.070673089909773,7.094619475364943,1264800,Equity
2010-04-07,7.125218391418457,7.203706795261625,7.097281698976048,7.145172954243669,1710600,Equity
2010-04-08,7.2090277671813965,7.22366141631622,7.074664469093751,7.082646597934146,1125600,Equity
2010-04-09,7.275545597076416,7.296831533181914,7.18907504985673,7.21035946352643,1201200,Equity
2010-04-12,7.221001625061035,7.299490789707737,7.206367213361561,7.299490789707737,1021200,Equity
2010-04-13,7.416555881500244,7.419216336417334,7.183748948862771,7.220998362571739,1671600,Equity
2010-04-14,7.5283074378967285,7.534958198182042,7.423211418980475,7.475093743435797,1394400,Equity
2010-04-15,7.456467628479004,7.483073706787071,7.384629999099029,7.421878660973847,1565400,Equity
