Price,Close,High,Low,Open,Volume,Asset Class
Ticker,EXPD,EXPD,EXPD,EXPD,EXPD,Equity
Date,,,,,,Equity
2010-01-04,28.941085815429688,29.023584796897488,28.74308385391879,28.949334454722703,1062400,Equity
2010-01-05,29.139083862304688,29.15558428759052,28.767832161209252,28.866834712924256,1393500,Equity
2010-01-06,28.46257781982422,29.1638284782707,28.404827913699634,29.015327820483517,2028700,Equity
2010-01-07,28.289335250854492,28.487334079853962,28.05833242084225,28.380086025452016,1186400,Equity
2010-01-08,28.586334228515625,28.941085509924317,28.289332862951664,28.289332862951664,3329500,Equity
2010-01-11,28.70183563232422,28.97408480091382,28.413082890150008,28.553334941408238,2296600,Equity
2010-01-12,28.454334259033203,28.644084434032557,28.34708306546508,28.462582898322562,2665100,Equity
2010-01-13,28.71833610534668,28.784334664119395,28.248084965728314,28.54508320090737,1905700,Equity
2010-01-14,28.635839462280273,28.776091540651425,28.46258967176458,28.594589961748227,1332100,Equity
2010-01-15,28.43783950805664,28.784339075772664,28.14908672115825,28.743089576825763,2866500,Equity
2010-01-19,28.429584503173828,28.627586481704057,28.28108380605983,28.388335008894316,1681200,Equity
2010-01-20,28.347087860107422,28.413086426988556,27.860336234211143,28.31408700309938,2029900,Equity
2010-01-21,29.172088623046875,30.071341465285794,28.437836908648396,29.229838545720817,5102700,Equity
2010-01-22,28.528587341308594,29.213337764933524,28.487334699496305,29.213337764933524,3292700,Equity
2010-01-25,28.60283088684082,28.660583948567886,28.10783071972168,28.64408352337934,2309700,Equity
2010-01-26,28.50383949279785,28.743091004563126,28.239838909862097,28.404840060980742,2050900,Equity
2010-01-27,28.635839462280273,28.67708896281232,28.14083916162539,28.35533845267313,1558100,Equity
2010-01-28,28.29758644104004,28.668838212790934,28.157337520120215,28.668838212790934,2253200,Equity
2010-01-29,28.132579803466797,28.81733328716241,28.09133031403395,28.46258201319818,2097000,Equity
2010-02-01,28.429584503173828,28.58633698742454,28.02533505324603,28.13258310894583,2564600,Equity
2010-02-02,28.7100830078125,28.80908241501914,28.09958299171475,28.404832999763627,2531700,Equity
2010-02-03,28.02533531188965,28.182084650452303,27.513831507272055,28.074833446628006,5831300,Equity
2010-02-04,27.571584701538086,28.03358727911507,27.571584701538086,27.876837921948724,2623400,Equity
2010-02-05,27.24983024597168,27.942832438238113,26.763078668699606,27.637582409244157,3252900,Equity
2010-02-08,27.19207763671875,27.48083035743899,26.97757840307411,27.19207763671875,1499000,Equity
2010-02-09,27.604581832885742,28.033583494040496,27.39833121581911,27.423083429918673,2847900,Equity
2010-02-10,27.307579040527344,27.5715795650648,27.06007894216529,27.522081433673087,1503900,Equity
2010-02-11,27.183828353881836,27.530327833978827,27.076577166032376,27.208577417564694,2463700,Equity
2010-02-12,27.117830276489258,27.150831130563596,26.6970804020128,26.812580244138314,2626400,Equity
2010-02-16,27.984081268310547,28.1490823858208,27.48083242324937,27.852081003729253,2557400,Equity
2010-02-17,28.206830978393555,28.28933310683612,27.967582673746122,28.165581487739473,1172800,Equity
2010-02-18,28.000581741333008,28.2728340577478,27.835583770682955,28.231584565085285,1473600,Equity
2010-02-19,28.314090728759766,28.36359202078537,27.852088111260237,27.852088111260237,2177600,Equity
2010-02-22,28.50383949279785,28.644091572746017,28.248090698342388,28.248090698342388,2047700,Equity
2010-02-23,30.450843811035156,31.4408474944937,29.91459089791408,30.09609246490305,9134000,Equity
2010-02-24,30.18684196472168,30.56634236398338,30.030092620800932,30.41784166042275,3461400,Equity
2010-02-25,30.203340530395508,30.228089597084775,29.20508831022316,29.757838447180955,3295100,Equity
2010-02-26,30.087831497192383,30.21983172443063,29.700079452809046,30.186830880837654,2952300,Equity
2010-03-01,29.980592727661133,30.24459329131599,29.865092874454003,30.11259300948856,1551300,Equity
2010-03-02,29.972349166870117,30.153847618185278,29.93109651476006,29.939348304036272,1514300,Equity
2010-03-03,29.807340621948242,30.178592369098347,29.71658984518547,30.112590659767342,1118400,Equity
2010-03-04,29.955842971801758,30.096091891157776,29.6670901982663,29.790841836515053,1266500,Equity
2010-03-05,30.1785888671875,30.277588272561438,29.931085633051126,29.988835548447117,1852600,Equity
