Price,Close,High,Low,Open,Volume,Asset Class
Ticker,LUV,LUV,LUV,LUV,LUV,Equity
Date,,,,,,Equity
2010-01-04,9.79460620880127,10.039909164808586,9.71575862121021,9.98734382791532,9625000,Equity
2010-01-05,10.311491012573242,10.329012227412047,9.81212343945844,9.85592772980147,13355100,Equity
2010-01-06,10.00485897064209,10.329009290207907,9.969815715432194,10.302727057674762,10523900,Equity
2010-01-07,10.153797149658203,10.285209201343331,9.873450993797961,9.97858080224555,10055100,Equity
2010-01-08,9.926012992858887,10.197598889913381,9.83840442335815,10.109990320412644,7894500,Equity
2010-01-11,10.039908409118652,10.136277211422131,9.838408940941676,9.943539606815174,5987200,Equity
2010-01-12,9.926012992858887,10.145033581113491,9.864687495506713,9.961056253559734,6162800,Equity
2010-01-13,10.101231575012207,10.206361380830069,9.864689720796378,9.917254205956594,5798800,Equity
2010-01-14,10.039908409118652,10.153799267566923,9.961060827462342,10.07495168591061,4768700,Equity
2010-01-15,9.882211685180664,10.109993366105309,9.812125142665002,10.066189068158648,6296700,Equity
2010-01-19,9.899731636047363,10.07494795512397,9.820884083588563,9.864688372232042,6703200,Equity
2010-01-20,9.926012992858887,9.969817277609256,9.558058337751373,9.84716544740767,12862100,Equity
2010-01-21,10.232641220092773,10.302727735121039,9.742034779397748,10.083707166783418,23729200,Equity
2010-01-22,10.232641220092773,10.486705045944527,10.101228377791902,10.320248946129524,14307800,Equity
2010-01-25,9.917250633239746,10.460421518701935,9.768316586443987,10.188836493719405,15228900,Equity
2010-01-26,10.171316146850586,10.46918429019372,9.724514767333151,9.794601291002445,12293100,Equity
2010-01-27,9.978580474853516,10.16255784247496,9.619385930070754,10.16255784247496,14414100,Equity
2010-01-28,10.031144142150879,10.285208025733832,9.952296585953176,10.03990516739448,12265800,Equity
2010-01-29,9.926012992858887,10.2939676479664,9.89973075620756,10.066186035662275,10968500,Equity
2010-02-01,10.136270523071289,10.197596843614667,9.908489791971977,9.961054254726792,7690200,Equity
2010-02-02,10.118753433227539,10.28520874704282,10.039905871500203,10.18007894323884,11319700,Equity
2010-02-03,10.048663139343262,10.188836158659772,9.978576629685007,10.083706394172388,8359700,Equity
2010-02-04,9.663187026977539,10.10122815394566,9.663187026977539,9.969816150054083,12613300,Equity
2010-02-05,9.89096736907959,9.934771643364558,9.654425624736026,9.67194683315179,12133600,Equity
2010-02-08,9.855926513671875,9.9785783443988,9.724514494355148,9.908491822696911,7988800,Equity
2010-02-09,10.206361770629883,10.381578955848948,9.943537663796207,9.943537663796207,13597100,Equity
2010-02-10,10.109987258911133,10.311486573546008,9.961053237158351,10.171312737692753,11550400,Equity
2010-02-11,10.40786075592041,10.512990561273455,10.08371031387417,10.08371031387417,14928300,Equity
2010-02-12,10.548035621643066,10.548035621643066,10.346537002693154,10.416623551501607,13841000,Equity
2010-02-16,10.907221794128418,10.907221794128418,10.530507065613518,10.600593565592893,10677900,Equity
2010-02-17,10.76705551147461,10.907228598883952,10.57431709853801,10.907228598883952,8076000,Equity
2010-02-18,10.89846420288086,10.94226848802894,10.767052182933861,10.775813207062928,9945300,Equity
2010-02-19,10.889703750610352,11.117484523970779,10.810856206352145,10.845899466522768,11230200,Equity
2010-02-22,10.951033592224121,11.152532209282217,10.907229290755714,10.907229290755714,10156200,Equity
2010-02-23,10.863419532775879,11.047396838136466,10.810855065814076,10.959789114701081,11993800,Equity
2010-02-24,10.89846420288086,11.056159295215053,10.810856468081942,10.880942990119975,11230000,Equity
2010-02-25,10.889703750610352,10.951029247034633,10.688204378006356,10.837138442605806,6476800,Equity
2010-02-26,11.02111530303955,11.126245079122139,10.863420221167072,10.863420221167072,7985500,Equity
2010-03-01,11.135011672973633,11.292706833733314,11.029881844299716,11.029881844299716,10934300,Equity
2010-03-02,11.0692777633667,11.262092018449113,11.060513289084255,11.227034957145609,8712700,Equity
2010-03-03,10.999161720275879,11.16568252343597,10.999161720275879,11.095568413071076,9701900,Equity
2010-03-04,11.042983055114746,11.121860801026415,10.990397055347522,11.042983055114746,9861300,Equity
2010-03-05,11.113096237182617,11.174445868604742,10.999160610380072,11.051745769934453,10028900,Equity
2010-03-08,10.999161720275879,11.253325579305152,10.955340192341287,11.113097358575363,9748300,Equity
2010-03-09,11.113096237182617,11.262088915630097,10.999160610380072,11.04298213389275,12231800,Equity
2010-03-10,11.235796928405762,11.463668210979563,11.095568703999161,11.130625760100811,11039700,Equity
2010-03-11,11.253321647644043,11.34096383706686,11.095564536526807,11.174443092085424,8684200,Equity
2010-03-12,11.393550872802734,11.446136859979072,11.18320859574921,11.288379734275972,9520500,Equity
2010-03-15,11.393550872802734,11.46366496515391,11.191973066249586,11.38478640230236,10012400,Equity
2010-03-16,11.551311492919922,11.691539720043037,11.402318792645069,11.402318792645069,9229900,Equity
2010-03-17,11.419848442077637,11.612662698268931,11.358498793400246,11.55131304959154,7235200,Equity
2010-03-18,11.446139335632324,11.63895271338816,11.411082281874345,11.411082281874345,7053800,Equity
2010-03-19,11.227034568786621,11.57760516969494,11.156919612778713,11.227034568786621,10408300,Equity
2010-03-22,11.332202911376953,11.446138537098246,11.139388711246609,11.17444576255885,7060300,Equity
2010-03-23,11.419848442077637,11.463669977915604,11.218270547379769,11.358498793400246,6042500,Equity
2010-03-24,11.393550872802734,11.481193906154658,11.253322688100386,11.419843448477948,5795900,Equity
2010-03-25,11.454903602600098,11.656482299671527,11.419846546912822,11.43737549266953,6766100,Equity
2010-03-26,11.437376022338867,11.586368724866228,11.253326262500728,11.46366860636541,9135200,Equity
2010-03-29,11.551311492919922,11.621425606481479,11.472432906206627,11.489961016683935,7169500,Equity
2010-03-30,11.472432136535645,11.621424826814765,11.323439446256524,11.58636777238592,5799800,Equity
2010-03-31,11.586373329162598,11.761658685372957,11.44614504419431,11.44614504419431,8113800,Equity
2010-04-01,11.577600479125977,11.770414649421609,11.481193811891112,11.717828662677016,7826300,Equity
2010-04-05,11.533780097961426,11.717829815942768,11.463665999285295,11.638951245975623,7981900,Equity
2010-04-06,11.787944793701172,11.787944793701172,11.481195798073884,11.489959434192457,9833100,Equity
2010-04-07,11.65648365020752,11.805476363097467,11.551312470960422,11.752890355560801,14908500,Equity
2010-04-08,11.744119644165039,11.875584175270536,11.717827072274256,11.770413051881613,10384500,Equity
2010-04-09,11.65648365020752,11.779182941416018,11.577605056815639,11.779182941416018,10548100,Equity
2010-04-12,11.700302124023438,11.814236911542244,11.621423551259637,11.691537652421678,8588000,Equity
2010-04-13,11.691535949707031,11.770414510983233,11.516250722329858,11.726592995182466,6900100,Equity
2010-04-14,11.831767082214355,11.901881190650279,11.656481811124548,11.674009920320477,7695800,Equity
2010-04-15,11.8668212890625,11.884350229878573,11.709064165021461,11.77041462205181,9572700,Equity
2010-04-16,11.726595878601074,11.858059622502719,11.577603189738623,11.831767040887609,9006800,Equity
2010-04-19,12.050873756408691,12.226159025700326,11.831766960837623,11.901881068554278,15923800,Equity
2010-04-20,12.042109489440918,12.226159234293775,11.831767162702254,12.112223598353806,10432400,Equity
2010-04-21,11.901880264282227,12.112222573218263,11.74412311466718,12.112222573218263,10535500,Equity
2010-04-22,11.779179573059082,11.989522707230098,11.586366217489145,11.884351558057588,11900800,Equity
2010-04-23,12.23492431640625,12.243688789413532,11.787946222948637,11.814238806144335,9828200,Equity
2010-04-26,11.893118858337402,12.243690299429376,11.85806179781083,12.173576178376232,14974500,Equity
2010-04-27,11.551311492919922,11.928174644356755,11.516254436139143,11.919411007031183,13680900,Equity
2010-04-28,11.59512996673584,11.726594531359927,11.498723288005646,11.638951488277202,10956400,Equity
2010-04-29,11.761656761169434,11.910649498529699,11.674013679489383,11.70030710548922,10696200,Equity
2010-04-30,11.551311492919922,11.823003474014419,11.542547019768186,11.78794641723364,9388600,Equity
2010-05-03,11.744119644165039,11.787941154533538,11.568834438516834,11.674005561905757,12614000,Equity
2010-05-04,11.402314186096191,11.665242423641788,11.27961411902136,11.630185381024097,10092900,Equity
2010-05-05,11.419848442077637,11.744126469956559,11.227035021712618,11.367263267733096,15068800,Equity
2010-05-06,11.025452613830566,11.595129882238865,10.429481931193456,11.595129882238865,15622000,Equity
2010-05-07,10.858933448791504,11.376024801359186,10.780054866043145,11.016689778462101,16301500,Equity
2010-05-10,11.35849380493164,11.367258275415274,11.174444103904877,11.24455819612213,8185400,Equity
2010-05-11,11.270851135253906,11.3234371240258,11.016687333812616,11.235794088014623,9920400,Equity
2010-05-12,11.516255378723145,11.551312438373278,11.270855125345975,11.288384073084158,9007000,Equity
2010-05-13,11.29714584350586,11.700302350918722,11.270852428190693,11.507488151070998,8129200,Equity
2010-05-14,11.200740814208984,11.34096905040781,11.069277051729138,11.288383879746359,8655300,Equity
2010-05-17,11.29714584350586,11.376023581973262,11.034217541136421,11.227031740984147,8054200,Equity
2010-05-18,11.078039169311523,11.419845213392472,11.051745753746804,11.367260053915114,8656600,Equity
2010-05-19,10.762528419494629,11.060513874252802,10.639829116353956,11.025456811094566,13401800,Equity
2010-05-20,10.227906227111816,10.604770217704354,10.227906227111816,10.552184214155513,11533400,Equity
2010-05-21,10.438247680664062,10.4820692072516,9.95621255985334,10.078912667133228,10371800,Equity
2010-05-24,10.385664939880371,10.552185776762748,10.350607877598486,10.403193053108165,6802100,Equity
2010-05-25,10.657350540161133,10.657350540161133,10.035087432841241,10.113965984390013,14016400,Equity
2010-05-26,10.780054092407227,10.999160879505641,10.613532466149836,10.683646571155244,13468100,Equity
2010-05-27,11.078039169311523,11.078039169311523,10.858932387895104,11.007925066124352,6323300,Equity
2010-05-28,10.902752876281738,11.078038966872546,10.78881808755415,11.078038966872546,8796100,Equity
2010-06-01,10.692413330078125,10.929049111951418,10.683648856121431,10.780056397992583,8680400,Equity
2010-06-02,11.06051254272461,11.06051254272461,10.815113130159542,10.867698300653235,7003800,Equity
2010-06-03,11.051746368408203,11.191975418407658,10.876461100691492,11.130624947837244,8917700,Equity
2010-06-04,10.534658432006836,10.85017201555957,10.499600531341288,10.815114950720378,8929200,Equity
2010-06-07,10.223395347595215,10.547808311414851,10.179555577095464,10.547808311414851,10398000,Equity
2010-06-08,10.425052642822266,10.45135615724318,10.16201499009217,10.293533398370393,8015000,Equity
2010-06-09,10.381214141845703,10.705626979256664,10.328606270510042,10.460125530762323,9334800,Equity
2010-06-10,10.565340995788574,10.688091308437972,10.495197721082121,10.582876396378293,8294000,Equity
2010-06-11,10.582879066467285,10.626718833263158,10.381217309849871,10.442592481659693,7337100,Equity
2010-06-14,10.556571006774902,10.863448406367088,10.530267492464432,10.740697279295485,7904000,Equity
2010-06-15,10.82837963104248,10.837146914009107,10.59164543129241,10.617948952540019,9283700,Equity
2010-06-16,10.60041618347168,10.819614199387392,10.547808291735317,10.758239022506695,5783000,Equity
2010-06-17,10.845917701721191,10.854685823019024,10.495201211548553,10.609184279898178,9015800,Equity
2010-06-18,10.749468803405762,10.872219133212157,10.635485757032745,10.837147490956914,7188100,Equity
2010-06-21,10.696863174438477,10.916061193735061,10.617951753703853,10.84591789445408,6845600,Equity
2010-06-22,10.407519340515137,10.802075512655692,10.389983938019986,10.68809246982862,6035200,Equity
2010-06-23,10.381214141845703,10.503964448006,10.214623246094233,10.407517659426661,5360100,Equity
2010-06-24,10.240928649902344,10.4776620047519,10.214624293450523,10.337375448370855,6276900,Equity
2010-06-25,10.205859184265137,10.293537882588586,10.065571761834397,10.258466236024404,7782600,Equity
2010-06-28,10.179553031921387,10.302304191394638,10.091874349018092,10.153249510667784,6263900,Equity
2010-06-29,9.741158485412598,10.056804129755367,9.697319555852976,10.056804129755367,7296800,Equity
2010-06-30,9.741158485412598,9.93405295293607,9.697319555852976,9.741158485412598,7743800,Equity
2010-07-01,9.635941505432129,9.93405084577851,9.390440040041971,9.688549380388352,8917700,Equity
2010-07-02,9.425511360168457,9.688549053733494,9.285224813246778,9.671012817281396,5719600,Equity
2010-07-06,9.320300102233887,9.653481199820249,9.250156801286664,9.653481199820249,8779200,Equity
2010-07-07,9.898981094360352,9.907749214553004,9.136172197252835,9.276458775639417,9879100,Equity
2010-07-08,10.021733283996582,10.100644701378295,9.92528562445269,9.92528562445269,8956400,Equity
2010-07-09,10.162018775939941,10.25846558886354,10.012964078401861,10.012964078401861,6138700,Equity
2010-07-12,10.398754119873047,10.451362014370918,10.083109261408168,10.083109261408168,9074300,Equity
2010-07-13,10.609183311462402,10.661790362099145,10.460128607701643,10.52150377883584,7928000,Equity
