Price,Close,High,Low,Open,Volume,Asset Class
Ticker,KMI,KMI,KMI,KMI,KMI,Equity
Date,,,,,,Equity
2011-02-11,15.752394676208496,16.305377382249855,15.60019800951426,16.082155733450687,50610600,Equity
2011-02-14,15.574835777282715,15.879229180175955,15.574835777282713,15.752398273089428,6275900,Equity
2011-02-15,15.696585655212402,15.803123100591979,15.59004724219027,15.67629225553483,4337800,Equity
2011-02-16,15.584976196289062,15.9502497033454,15.554537059915265,15.752392897808983,4627100,Equity
2011-02-17,15.498733520507812,15.772688692344136,15.47844108239559,15.564686121568933,3290700,Equity
2011-02-18,15.914734840393066,15.919807222662527,15.422630542995632,15.564681437604412,2583800,Equity
2011-02-22,15.584976196289062,15.945176352675983,15.579902845619646,15.798052086191026,2454300,Equity
2011-02-23,15.432778358459473,15.676293365984671,15.346533339005637,15.605268397367144,2671200,Equity
2011-02-24,15.453071594238281,15.549463319254208,15.371899920848872,15.498730781475158,1698000,Equity
2011-02-25,15.473371505737305,15.600202419718759,15.37190638749491,15.488591563766589,2225900,Equity
2011-02-28,15.473371505737305,15.62049583042447,15.432785651968963,15.50888400682922,2380400,Equity
2011-03-01,15.448002815246582,15.615419551624694,15.33639101256591,15.549466946832858,1908000,Equity
2011-03-02,15.508880615234375,15.569759866394913,15.351610587230391,15.508880615234377,2197000,Equity
2011-03-03,15.610342979431152,15.61034297943115,15.488585466060877,15.564683790961961,1901800,Equity
2011-03-04,15.650928497314453,15.696587684850364,15.55453677166723,15.625561744437457,892300,Equity
2011-03-07,15.676297187805176,15.747323141381179,15.574833060421094,15.696590593867707,1049600,Equity
2011-03-08,15.711803436279297,15.74731688277428,15.625558430076433,15.625558430076433,827400,Equity
2011-03-09,15.600203514099121,15.716887730913312,15.59513016106679,15.676301874297804,294100,Equity
2011-03-10,15.270442962646484,15.57990974947181,15.092879481104859,15.57990974947181,2715200,Equity
2011-03-11,15.270442962646484,15.46322553529762,15.204490342361504,15.270442962646483,1896900,Equity
2011-03-14,15.214632987976074,15.33131717101159,15.118241243552317,15.21970633953973,1967700,Equity
2011-03-15,15.15882682800293,15.321171172322426,15.016776857232294,15.12331433531027,1968400,Equity
2011-03-16,15.245073318481445,15.300879222390392,15.097949982234606,15.163901622419132,2062200,Equity
2011-03-17,15.29581069946289,15.427714989118316,15.250151485057426,15.321177467267733,1511400,Equity
2011-03-18,15.473371505737305,15.473371505737306,15.260295531542742,15.32624718105014,1906600,Equity
