Price,Close,High,Low,Open,Volume,Asset Class
Ticker,BRO,BRO,BRO,BRO,BRO,Equity
Date,,,,,,Equity
2010-01-04,7.613896369934082,7.647717087366597,7.550482625541806,7.630806325475585,1437600,Equity
2010-01-05,7.558936595916748,7.605440381050257,7.48284059253843,7.588530426860445,1702000,Equity
2010-01-06,7.491294860839844,7.571619357425459,7.453246457528205,7.537798644076159,2378800,Equity
2010-01-07,7.495522499084473,7.529343212200415,7.440564142652093,7.499750189017641,2139000,Equity
2010-01-08,7.45747184753418,7.487064861794369,7.423651144615512,7.487064861794369,1130600,Equity
2010-01-11,7.487067699432373,7.512433840997146,7.465930054477862,7.5039784604755555,1508000,Equity
2010-01-12,7.495522499084473,7.5166609487503155,7.457474096035361,7.470157165834867,1689800,Equity
2010-01-13,7.542025089263916,7.550480467793074,7.461700605935466,7.495521313702822,3457200,Equity
2010-01-14,7.571619033813477,7.575846723595123,7.499749920224233,7.5082052997875275,1750600,Equity
2010-01-15,7.512435436248779,7.567393808610494,7.499752362773165,7.563166117451956,1550400,Equity
2010-01-19,7.550484657287598,7.550484657287598,7.487070089481706,7.487070089481706,1637600,Equity
2010-01-20,7.525113582611084,7.533568960297982,7.465927551501192,7.491292878212689,1729800,Equity
2010-01-21,7.580077171325684,7.605442512895159,7.487069574988156,7.525117990517205,2212000,Equity
2010-01-22,7.563166618347168,7.651946525856923,7.529345893188617,7.592759652067189,1976800,Equity
2010-01-25,7.563166618347168,7.622353492136902,7.529345893188617,7.622353492136902,1282800,Equity
2010-01-26,7.533574104309082,7.613898634482733,7.529346412578916,7.5716225235308245,1137600,Equity
2010-01-27,7.52934455871582,7.588531422015497,7.453247739008771,7.546255321472742,2099600,Equity
2010-01-28,7.449021339416504,7.558938079091164,7.394062163229572,7.558938079091164,2052800,Equity
2010-01-29,7.440566062927246,7.482842166820222,7.440566062927246,7.4532483296504095,1377800,Equity
2010-02-01,7.477931022644043,7.5119022827551305,7.456698478862908,7.473684513887815,1481400,Equity
2010-02-02,7.537384510040283,7.537384510040283,7.465195442898668,7.469441953899841,885400,Equity
2010-02-03,7.575599193572998,7.592584420675612,7.4949171375038155,7.520395383127148,1400200,Equity
2010-02-04,7.579849720001221,7.647792284297516,7.494921109661223,7.554371460874923,1782800,Equity
2010-02-05,7.541628360748291,7.622310421431827,7.499164075654911,7.56710660782877,2188000,Equity
2010-02-08,7.541628360748291,7.630802630499406,7.477932338077657,7.541628360748291,1778000,Equity
2010-02-09,7.537384510040283,7.609573577181897,7.516152764973579,7.5883418321151925,1578600,Equity
2010-02-10,7.511904239654541,7.528889469165482,7.465193441106308,7.511904239654541,1378400,Equity
2010-02-11,7.511904239654541,7.541628998752892,7.465193441106308,7.50765772979207,1651800,Equity
2010-02-12,7.51615047454834,7.5246426840236635,7.460946658294727,7.465193168001845,1315600,Equity
2010-02-16,7.032059669494629,7.452454457405498,7.002334908218962,7.452454457405498,5131600,Equity
2010-02-17,7.023566246032715,7.0702762299961055,6.930144658228214,7.023566246032715,4062200,Equity
2010-02-18,7.006580829620361,7.040552098214903,6.976856070842504,7.006580829620361,2687600,Equity
2010-02-19,7.100000381469727,7.133971644158527,6.964115330714523,7.070275627859375,5149000,Equity
2010-02-22,7.112741470336914,7.125481000369278,7.0745236901787925,7.112741470336914,2836400,Equity
2010-02-23,7.142466068267822,7.197669887215415,7.0787700394304816,7.104248288977628,1874600,Equity
2010-02-24,7.197672367095947,7.206164579911597,7.116990270803061,7.142468529128467,1293000,Equity
2010-02-25,7.1721906661987305,7.206161934809482,7.12972718788949,7.142465907406689,1240800,Equity
2010-02-26,7.125479698181152,7.193422226059259,7.066029378833693,7.167943170650854,2304800,Equity
2010-03-01,7.1509599685668945,7.223149026121297,7.108495674133884,7.13397392681807,1357000,Equity
2010-03-02,7.184929847717285,7.184929847717285,7.104247784946762,7.146712071138558,753400,Equity
2010-03-03,7.252874374389648,7.265613906729065,7.163700077831073,7.193424843350598,1467200,Equity
2010-03-04,7.2953362464904785,7.3165679833906685,7.197668960847451,7.274103699651443,1504000,Equity
2010-03-05,7.371773719787598,7.384512441277881,7.278352109183885,7.316569893532848,2119800,Equity
2010-03-08,7.350539684295654,7.397250480172729,7.31656841727748,7.3462931746760205,1013800,Equity
2010-03-09,7.405742645263672,7.431220890104021,7.282596310314181,7.316567573414248,1502000,Equity
2010-03-10,7.452453136444092,7.452453136444092,7.308075055891567,7.380264096167829,1481600,Equity
2010-03-11,7.507659435272217,7.5288911794687445,7.3887595619299375,7.40999211606559,1568000,Equity
2010-03-12,7.503408432006836,7.554365721484145,7.43971242761418,7.520393655206846,1374200,Equity
2010-03-15,7.51615047454834,7.528889193730781,7.443961429405169,7.5076574551341055,1238800,Equity
2010-03-16,7.533135414123535,7.54162843321159,7.482178919472964,7.503410657254222,459600,Equity
2010-03-17,7.59258508682251,7.613817634987178,7.465193037590089,7.567106838963805,700400,Equity
2010-03-18,7.6138200759887695,7.6223130979775116,7.537384497968403,7.575602286978587,945800,Equity
2010-03-19,7.635049343109131,7.63929585272532,7.4566999889236065,7.63504934310913,1768200,Equity
2010-03-22,7.605324745178223,7.669020770878659,7.562860458064961,7.6138177645886564,681200,Equity
2010-03-23,7.643542766571045,7.643542766571045,7.545875470050204,7.61381800762461,889600,Equity
2010-03-24,7.626552581787109,7.673263354706923,7.592581331465016,7.618060376660457,746600,Equity
2010-03-25,7.584094047546387,7.686007864643056,7.584094047546387,7.643543571701355,1067200,Equity
2010-03-26,7.56286096572876,7.630803505695117,7.550122245696921,7.584093515680099,1091000,Equity
2010-03-29,7.571352481842041,7.601077235930844,7.5246416911660345,7.5755989909888415,1406200,Equity
2010-03-30,7.635049343109131,7.643542362341511,7.528889032521054,7.588339357208824,998000,Equity
2010-03-31,7.6095709800720215,7.669020493920287,7.579846223147889,7.6095709800720215,963000,Equity
2010-04-01,7.528889179229736,7.639296001585402,7.49491791157714,7.6138177533306814,806200,Equity
2010-04-05,7.554367542266846,7.571352769560701,7.49916373119944,7.533134995725984,938200,Equity
2010-04-06,7.605324745178223,7.605324745178222,7.494917922659307,7.494917922659307,986800,Equity
2010-04-07,7.639298439025879,7.639298439025879,7.550124136712416,7.575602393096381,1141600,Equity
2010-04-08,7.686007976531982,7.686007976531982,7.609572410112016,7.635050662272327,1110800,Equity
2010-04-09,7.770936012268066,7.770936012268066,7.652036958271237,7.681761721770444,979600,Equity
2010-04-12,7.817646503448486,7.826139524089413,7.711486175253977,7.728472216535832,1205200,Equity
2010-04-13,7.889837741851807,7.906823787833087,7.804909131823906,7.817648666309867,936000,Equity
2010-04-14,7.97900915145874,7.995994379599069,7.9025735999800775,7.9365448661996085,1815800,Equity
2010-04-15,8.004491806030273,8.106405660804143,7.945041449957692,7.953534473673678,1391400,Equity
2010-04-16,7.894079208374023,8.012979024438364,7.88133968202968,7.983253462968229,1559600,Equity
2010-04-19,8.025721549987793,8.051199804830159,7.830386912964454,7.864358189400649,1722200,Equity
2010-04-20,8.29748821258545,8.339951678369474,7.945035291043979,8.021470825357133,4088800,Equity
2010-04-21,8.263516426086426,8.284748969641788,8.191328207814356,8.284748969641788,2736600,Equity
2010-04-22,8.40365219116211,8.407897891655963,8.21256327137668,8.233795013602151,3212800,Equity
2010-04-23,8.505561828613281,8.514054035363486,8.3569372763129,8.42063328160202,2180200,Equity
2010-04-26,8.429130554199219,8.518304844640783,8.412144512245172,8.48433357067175,1910200,Equity
2010-04-27,8.365431785583496,8.437620820441625,8.32296750450128,8.378170502951004,3272400,Equity
2010-04-28,8.412144660949707,8.50131976290671,8.318723858368198,8.390912918070887,2998800,Equity
2010-04-29,8.598987579345703,8.598987579345703,8.437624218180577,8.471595494738452,2074600,Equity
2010-04-30,8.552275657653809,8.624464712189495,8.505565664675906,8.598986460570726,2691600,Equity
2010-05-03,8.589789390563965,8.62389274088186,8.521582689928174,8.568475101523283,1731000,Equity
2010-05-04,8.538631439208984,8.581260000653447,8.478949989628893,8.530105401685015,2440400,Equity
2010-05-05,8.42353630065918,8.581264002978788,8.410747238408373,8.461902674323532,2561200,Equity
2010-05-06,8.09528636932373,8.466160830620876,6.991189835121584,8.393691145681782,3797200,Equity
2010-05-07,8.1038179397583,8.227442302551324,8.03987424775583,8.10808096097022,5126800,Equity
2010-05-10,8.295645713806152,8.312697791866501,8.193335684707566,8.197598704222655,2641000,Equity
2010-05-11,8.342538833618164,8.397957278997598,8.206125449742483,8.218914509388792,1445400,Equity
2010-05-12,8.453374862670898,8.491741228301263,8.304172420007022,8.385168171125338,1480000,Equity
2010-05-13,8.449111938476562,8.517318630794378,8.40648255250595,8.415008592317655,2680000,Equity
2010-05-14,8.321226119995117,8.457639529652733,8.265807664141674,8.415010135862714,1756200,Equity
2010-05-17,8.42353630065918,8.436325362909987,8.270070806001772,8.346803553330476,2097400,Equity
2010-05-18,8.32548713684082,8.500266877533319,8.321224117179069,8.500266877533319,1931600,Equity
2010-05-19,8.368119239807129,8.42353770571643,8.25302091270359,8.291387292767505,2643800,Equity
2010-05-20,8.12939167022705,8.312697436091318,8.112340405984314,8.248753772277405,3249400,Equity
2010-05-21,8.142182350158691,8.16775965816173,8.014294183967571,8.065449613061611,2739600,Equity
2010-05-24,8.154974937438965,8.282863171688204,8.035613561179082,8.142186683175916,2013600,Equity
2010-05-25,8.091028213500977,8.103817276089362,7.916248423566819,8.005770235509342,2722800,Equity
2010-05-26,8.137921333312988,8.235968382367805,8.112344019013506,8.15071039700681,1655400,Equity
2010-05-27,8.410745620727539,8.423534680518562,8.180548236104514,8.244491908883802,2066200,Equity
2010-05-28,8.355330467224121,8.440588451867212,8.342541403637988,8.393696844894366,1657600,Equity
2010-06-01,8.25301742553711,8.410745087520878,8.244491386216943,8.291383789389997,1291200,Equity
2010-06-02,8.3468017578125,8.3468017578125,8.218914415167127,8.291384126156277,1061200,Equity
2010-06-03,8.453374862670898,8.491741228301263,8.329750539152533,8.346801805494973,1524000,Equity
2010-06-04,8.227439880371094,8.397957426294408,8.218914653545262,8.376642326510034,2409000,Equity
2010-06-07,8.078240394592285,8.299911799656684,8.078240394592285,8.26580844402461,2109000,Equity
2010-06-08,8.112343788146973,8.125132038388697,7.9503522383212735,8.108080767037018,2245800,Equity
2010-06-09,8.001503944396973,8.137917303901327,7.971663623641365,8.129391265660365,2066200,Equity
2010-06-10,8.351066589355469,8.351066589355469,8.184812845231233,8.235967468151888,2795200,Equity
2010-06-11,8.402215003967285,8.402215003967285,8.244487417902446,8.278590745680315,760200,Equity
2010-06-14,8.52584457397461,8.55142188003192,8.380905151170008,8.440585802999703,1817200,Equity
2010-06-15,8.692098617553711,8.700624657596965,8.487478535043216,8.542896982236432,1465600,Equity
2010-06-16,8.636682510375977,8.717678278930718,8.61110519881219,8.675048884265692,1473000,Equity
2010-06-17,8.602579116821289,8.636682469775376,8.551423680846122,8.619630386754297,1451600,Equity
2010-06-18,8.61536979675293,8.649473972417294,8.56847818139103,8.606844565925138,1549400,Equity
2010-06-21,8.577001571655273,8.69636289719796,8.547160427181554,8.69636289719796,1606600,Equity
2010-06-22,8.461901664733887,8.598315060114734,8.457638644492238,8.594052039873086,1914000,Equity
2010-06-23,8.432063102722168,8.496006793567712,8.372381619923269,8.436326123856958,829000,Equity
2010-06-24,8.402215003967285,8.48747372995569,8.359586454060553,8.376637711405753,1360200,Equity
2010-06-25,8.436326026916504,8.500269717027281,8.372381523717591,8.40222185823008,3963200,Equity
2010-06-28,8.444851875305176,8.513058591503713,8.423537581401206,8.457640939500473,1729000,Equity
2010-06-29,8.248753547668457,8.355326588818986,8.218913226240353,8.346800550385877,2520000,Equity
2010-06-30,8.159229278564453,8.270065305083527,8.129388966249227,8.240224992768301,1935200,Equity
2010-07-01,8.159229278564453,8.218910716282434,8.082496582275285,8.172018332308491,3442600,Equity
2010-07-02,8.056925773620605,8.21891733242991,8.044137522669681,8.184813974747138,1493800,Equity
2010-07-06,8.082496643066406,8.25301410858598,8.04413110772079,8.133652045339785,1382000,Equity
2010-07-07,8.214652061462402,8.214652061462402,8.073975647909842,8.112342016432173,1571200,Equity
2010-07-08,8.257280349731445,8.278594634697576,8.163495544469622,8.270068595475983,1275800,Equity
2010-07-09,8.299911499023438,8.299911499023438,8.21891654051109,8.248756873972281,719200,Equity
2010-07-12,8.227439880371094,8.295646573505252,8.159233187236936,8.257281020069216,861000,Equity
2010-07-13,8.491742134094238,8.50026817471886,8.248755667908432,8.295647265167878,1568200,Equity
2010-07-14,8.380904197692871,8.461899939595533,8.368115139575249,8.461899939595533,830000,Equity
2010-07-15,8.299911499023438,8.389433312495116,8.25728291584351,8.368118207817048,938600,Equity
2010-07-16,8.078240394592285,8.31270086292676,8.065451331322208,8.270071465114636,1443000,Equity
2010-07-19,8.12939167022705,8.15070676689022,8.052658948415237,8.120865631561783,1371800,Equity
2010-07-20,8.52584457397461,8.530107593832144,8.214651442165632,8.257280827653085,3820000,Equity
2010-07-21,8.29138469696045,8.56847450049306,8.270069596326893,8.542897192820746,2485800,Equity
2010-07-22,8.564215660095215,8.611108091286736,8.457642544178736,8.542901362147258,3105200,Equity
2010-07-23,8.606840133666992,8.640943478680882,8.513055325062886,8.521581364588329,2078200,Equity
2010-07-26,8.623891830444336,8.675047257064625,8.581262443775415,8.632417870395704,1694800,Equity
2010-07-27,8.52584457397461,8.653731917349068,8.47042694200245,8.649469710579433,2250200,Equity
2010-07-28,8.521586418151855,8.538638507315156,8.500272119786095,8.52584944044268,1279600,Equity
2010-07-29,8.496004104614258,8.611103199560691,8.385168029453382,8.581262061061778,1036000,Equity
2010-07-30,8.534372329711914,8.559949640912103,8.37664381561994,8.43206227182309,1477800,Equity
2010-08-02,8.610546112060547,8.661900798605934,8.550631222733559,8.644782841846814,1905800,Equity
2010-08-03,8.512118339538574,8.61054969284226,8.4864409855877,8.601990302769181,1194600,Equity
2010-08-04,8.610546112060547,8.610546112060547,8.499276536188171,8.499276536188171,1153600,Equity
2010-08-05,8.593429565429688,8.623386609720477,8.53351547684811,8.550633438042174,1236200,Equity
2010-08-06,8.589152336120605,8.589152336120605,8.422248289303488,8.520678839156226,881400,Equity
2010-08-09,8.773173332214355,8.78601241631321,8.584870846772679,8.614827893401703,1721200,Equity
2010-08-10,8.670462608337402,8.717538431050764,8.614827396718292,8.674742302790277,919400,Equity
2010-08-11,8.456486701965332,8.550637574752495,8.43936791622114,8.550637574752495,1108800,Equity
2010-08-12,8.358048439025879,8.405123423951874,8.315252330328526,8.336649976543264,1267200,Equity
2010-08-13,8.302416801452637,8.38372936110538,8.276739451766382,8.34949262276763,900800,Equity
2010-08-16,8.298138618469238,8.340934753252956,8.225385434217431,8.276740959211567,561400,Equity
2010-08-17,8.41796588897705,8.490719058159323,8.310975982313014,8.349492414013524,581000,Equity
2010-08-18,8.473601341247559,8.516397472520184,8.349493458452084,8.42652633148915,1208800,Equity
2010-08-19,8.358048439025879,8.46503830263532,8.353768746529356,8.456478917642272,758200,Equity
2010-08-20,8.336654663085938,8.38373049074401,8.272460872086599,8.353773442695543,961200,Equity
2010-08-23,8.349493980407715,8.417967468217107,8.336654895342818,8.38373072431241,451000,Equity
2010-08-24,8.255341529846191,8.332373576417643,8.246782141471074,8.281018878703343,779200,Equity
2010-08-25,8.233949661254883,8.242509056493304,8.131239367200404,8.199712896570057,1833000,Equity
2010-08-26,8.203988075256348,8.268181871647467,8.178310719953581,8.23822482108284,543600,Equity
2010-08-27,8.358048439025879,8.358048439025879,8.152627280532165,8.259617144141606,740400,Equity
2010-08-30,8.191147804260254,8.349493240963884,8.191147804260254,8.31097680544863,566200,Equity
2010-08-31,8.14835262298584,8.20826671642099,8.067040055989347,8.203987021708723,1617000,Equity
2010-09-01,8.29385757446289,8.29385757446289,8.169749701670053,8.221104402043556,1209400,Equity
2010-09-02,8.503561019897461,8.503561019897461,8.298139709188426,8.323817883194858,1338600,Equity
2010-09-03,8.490723609924316,8.597713573944262,8.45648685408868,8.56775651462166,1203000,Equity
2010-09-07,8.340933799743652,8.533515976120803,8.332374410511715,8.482160456997468,729400,Equity
2010-09-08,8.362334251403809,8.413688966409705,8.332376382003812,8.332376382003812,947000,Equity
2010-09-09,8.477877616882324,8.486437002938521,8.405124467940624,8.46931904709411,831600,Equity
2010-09-10,8.537790298461914,8.60198404477193,8.482155119730201,8.507832455000653,1580600,Equity
2010-09-13,8.623387336730957,8.640506115636487,8.537795891008223,8.589150595188203,1053000,Equity
2010-09-14,8.631945610046387,8.67902142968124,8.5549127474687,8.627665915873381,1010800,Equity
2010-09-15,8.64050579071045,8.687580798393792,8.576312004765327,8.619107317883225,772200,Equity
2010-09-16,8.631945610046387,8.657622958816216,8.589149484584539,8.601988567103552,431600,Equity
2010-09-17,8.679023742675781,8.708980793602288,8.597711164254962,8.653345570794416,1692800,Equity
2010-09-20,8.704697608947754,8.708977302545769,8.631944450317684,8.687578834555694,992000,Equity
2010-09-21,8.704697608947754,8.773171073979807,8.657621795637683,8.696138221751724,934600,Equity
2010-09-22,8.576310157775879,8.687578927441562,8.554911689557017,8.657621888203254,768000,Equity
2010-09-23,8.452203750610352,8.567753061080055,8.43080609293892,8.53351631904477,893200,Equity
2010-09-24,8.627669334411621,8.65334669335558,8.50784029889227,8.524959082367259,1047600,Equity
2010-09-27,8.495001792907715,8.623389400349746,8.482162705656112,8.610551129366643,1586600,Equity
2010-09-28,8.426526069641113,8.537795680984997,8.38800963431945,8.520676902500576,1850600,Equity
2010-09-29,8.503561019897461,8.57203451804431,8.353774936600544,8.426528130415134,658400,Equity
2010-09-30,8.64050579071045,8.73465662234541,8.52923618081371,8.559193226503549,1847200,Equity
2010-10-01,8.631945610046387,8.700419084278064,8.589149484584539,8.700419084278064,1206800,Equity
2010-10-04,8.542072296142578,8.666180958467578,8.507835564512936,8.614825452889079,800200,Equity
2010-10-05,8.674741744995117,8.683301133350488,8.529235408026624,8.623386231131095,960600,Equity
2010-10-06,8.717537879943848,8.721816757857965,8.580590114914225,8.68758002066761,823600,Equity
2010-10-07,8.747495651245117,8.768893307670027,8.683301865702123,8.760333918592755,1365000,Equity
2010-10-08,8.691858291625977,8.747493490618101,8.606266870799116,8.747493490618101,805000,Equity
2010-10-11,8.696137428283691,8.77317027348301,8.653341312476513,8.67046008530659,631400,Equity
2010-10-12,8.760336875915527,8.773175963865667,8.619110173538187,8.679025101036954,543800,Equity
2010-10-13,8.854485511779785,8.893001946123789,8.751775292285195,8.786012032116725,955200,Equity
2010-10-14,8.820249557495117,8.987153577005058,8.781733119720771,8.905841006562735,1569400,Equity
2010-10-15,8.875885009765625,8.905842061300584,8.815970906695703,8.88016470516611,1078800,Equity
2010-10-18,8.871604919433594,8.910121360054912,8.760335292779606,8.888723700273468,1789800,Equity
2010-10-19,9.201131820678711,9.303842031422477,8.957194968128745,9.179734166207666,3988800,Equity
2010-10-20,9.303841590881348,9.30812128482655,9.239647814239623,9.265325161642682,1305000,Equity
2010-10-21,9.308121681213379,9.410831891467689,9.286724026844302,9.329519335582455,1183000,Equity
2010-10-22,9.453630447387695,9.453630447387695,9.299564684255548,9.325242855623173,1349600,Equity
2010-10-25,9.44507122039795,9.552061154142862,9.397995388344293,9.475028271243579,1072000,Equity
2010-10-26,9.530657768249512,9.577732755753914,9.359474140351859,9.389431173200457,1515800,Equity
2010-10-27,9.560616493225098,9.56489618671349,9.457906298307899,9.457906298307899,1135000,Equity
2010-10-28,9.569180488586426,9.650492255220284,9.51782495826168,9.616255507093275,939800,Equity
2010-10-29,9.539223670959473,9.59057838628062,9.51782519268526,9.564901028620046,1399600,Equity
2010-11-01,9.547808647155762,9.616528753234148,9.51344859411657,9.57357930134137,1156200,Equity
2010-11-02,9.539222717285156,9.655188255625824,9.526338203608628,9.625123298102388,1201400,Equity
2010-11-03,9.646596908569336,9.668072460873164,9.504861540198297,9.556402046518928,1533200,Equity
2010-11-04,9.869937896728516,9.87423300725867,9.676662838123008,9.706727792625514,1243800,Equity
2010-11-05,9.891413688659668,9.973018333080958,9.822693556931956,9.831282958991476,915200,Equity
2010-11-08,9.891413688659668,9.891413688659668,9.784038380434042,9.865643024855334,1114400,Equity
2010-11-09,9.745383262634277,9.908593371668491,9.741088151974353,9.90000315034864,811600,Equity
2010-11-10,9.835576057434082,9.835576057434082,9.70243093185194,9.732495880930962,778000,Equity
2010-11-11,9.779743194580078,9.81839837078068,9.73249779717744,9.762562752175997,588600,Equity
2010-11-12,9.689546585083008,9.753971599528949,9.685251474892144,9.702431915655598,778400,Equity
2010-11-15,9.818398475646973,9.874233275639419,9.702432945806594,9.711023167100382,1131400,Equity
2010-11-16,9.616531372070312,9.788332503260557,9.590761530075177,9.749677330663603,1171000,Equity
2010-11-17,9.638007164001465,9.706727290512006,9.595056880130246,9.650891675716862,666800,Equity
2010-11-18,9.796918869018555,9.835574029638762,9.732493874387627,9.762558817268175,804200,Equity
2010-11-19,9.67666244506836,9.762562194556581,9.663777114001284,9.762562194556581,795400,Equity
2010-11-22,9.680957794189453,9.723907260388575,9.620827066935277,9.650892020958088,1045800,Equity
2010-11-23,9.711019515991211,9.732494241943114,9.59075892071902,9.612233646670923,1840400,Equity
2010-11-24,9.904297828674316,9.95154322466259,9.741087726764414,9.77974290180781,912600,Equity
2010-11-26,9.758269309997559,9.844169898287673,9.758269309997559,9.809809826813371,589400,Equity
2010-11-29,9.84416675567627,9.861346376324708,9.689546073798024,9.74108657416026,1337200,Equity
2010-11-30,9.822693824768066,9.84846367006648,9.745383469664215,9.771153314962628,1275600,Equity
2010-12-01,10.08469009399414,10.093280316405425,9.921479964223241,9.942954701042753,1479000,Equity
2010-12-02,10.222126007080078,10.226421116450107,10.106161330922703,10.110456440292731,1049600,Equity
2010-12-03,10.067506790161133,10.239307079575132,9.981606235849933,10.209242131328732,2440000,Equity
2010-12-06,9.9386568069458,10.024557368588502,9.908591856133397,10.011672038579556,1670400,Equity
2010-12-07,9.921478271484375,10.050328308835272,9.900002719120186,9.964428557004194,1592200,Equity
2010-12-08,10.076091766357422,10.10186241286132,9.938651595168785,9.951536918420734,1328800,Equity
2010-12-09,10.09327507019043,10.136225340713747,10.028850074009592,10.136225340713747,972600,Equity
2010-12-10,10.192062377929688,10.226422438122292,10.10186752712727,10.123342257544477,677800,Equity
2010-12-13,10.243602752685547,10.277962812458405,10.183472033676713,10.235012532940223,774600,Equity
2010-12-14,10.333800315856934,10.402520453447327,10.256489956265579,10.265080178266542,936800,Equity
2010-12-15,10.24789810180664,10.359568503477607,10.243602991833704,10.312323112983766,925000,Equity
2010-12-16,10.265079498291016,10.338094742045241,10.21783491883259,10.243604763919786,1161800,Equity
2010-12-17,10.286553382873535,10.299437893722313,10.260782722759034,10.282258272854452,1308800,Equity
2010-12-20,10.277963638305664,10.303733480403835,10.22212802468303,10.299438370186055,1108400,Equity
2010-12-21,10.350976943969727,10.350976943969727,10.243601666167569,10.295141340755924,742200,Equity
2010-12-22,10.393926620483398,10.47553123708449,10.33809102048443,10.350976347993802,867600,Equity
2010-12-23,10.338095664978027,10.411110915250685,10.303735595391405,10.363865512365825,777000,Equity
2010-12-27,10.376750946044922,10.406815904822968,10.277965847428858,10.295145472784018,480600,Equity
2010-12-28,10.363862037658691,10.37245225697746,10.217832405281623,10.368157147318076,644200,Equity
2010-12-29,10.389630317687988,10.398219715832456,10.320910217282952,10.389630317687988,426200,Equity
2010-12-30,10.359570503234863,10.432585748452343,10.320915325225103,10.346685170828735,431600,Equity
2010-12-31,10.282257080078125,10.350977193994753,10.260781532473944,10.31661713703644,662000,Equity
