Price,Close,High,Low,Open,Volume,Asset Class
Ticker,AMCR,AMCR,AMCR,AMCR,AMCR,Equity
Date,,,,,,Equity
2012-05-15,4.707314491271973,4.707314491271973,4.707314491271973,4.707314491271973,0,Equity
2012-05-16,4.707314491271973,4.707314491271973,4.707314491271973,4.707314491271973,0,Equity
2012-05-17,4.707314491271973,4.707314491271973,4.707314491271973,4.707314491271973,0,Equity
2012-05-18,4.707314491271973,4.707314491271973,4.707314491271973,4.707314491271973,0,Equity
2012-05-21,4.707314491271973,4.707314491271973,4.707314491271973,4.707314491271973,0,Equity
2012-05-22,4.707314491271973,4.707314491271973,4.707314491271973,4.707314491271973,0,Equity
2012-05-23,4.707314491271973,4.707314491271973,4.707314491271973,4.707314491271973,0,Equity
2012-05-24,4.707314491271973,4.707314491271973,4.707314491271973,4.707314491271973,0,Equity
2012-05-25,4.707314491271973,4.707314491271973,4.707314491271973,4.707314491271973,0,Equity
2012-05-29,4.707314491271973,4.707314491271973,4.707314491271973,4.707314491271973,0,Equity
2012-05-30,4.707314491271973,4.707314491271973,4.707314491271973,4.707314491271973,0,Equity
2012-05-31,4.707314491271973,4.707314491271973,4.707314491271973,4.707314491271973,0,Equity
2012-06-01,4.707314491271973,4.707314491271973,4.707314491271973,4.707314491271973,0,Equity
2012-06-04,4.707314491271973,4.707314491271973,4.707314491271973,4.707314491271973,0,Equity
2012-06-05,4.707314491271973,4.707314491271973,4.707314491271973,4.707314491271973,0,Equity
2012-06-06,4.707314491271973,4.707314491271973,4.707314491271973,4.707314491271973,0,Equity
2012-06-07,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,1900,Equity
2012-06-08,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-06-11,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-06-12,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-06-13,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-06-14,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-06-15,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-06-18,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-06-19,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-06-20,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-06-21,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-06-22,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-06-25,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-06-26,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-06-27,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-06-28,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-06-29,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-07-02,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-07-03,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-07-05,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-07-06,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-07-09,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-07-10,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-07-11,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-07-12,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-07-13,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-07-16,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-07-17,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-07-18,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-07-19,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-07-20,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-07-23,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-07-24,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-07-25,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-07-26,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-07-27,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-07-30,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-07-31,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-08-01,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-08-02,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-08-03,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-08-06,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
2012-08-07,4.523914813995361,4.523914813995361,4.523914813995361,4.523914813995361,0,Equity
