Price,Close,High,Low,Open,Volume,Asset Class
Ticker,PG,PG,PG,PG,PG,Equity
Date,,,,,,Equity
2010-01-04,38.95022201538086,39.07130574256622,38.6379588296083,38.94385033916514,9190800,Equity
2010-01-05,38.962982177734375,39.05220026373732,38.61885319085685,38.95661049916724,8649400,Equity
2010-01-06,38.778160095214844,38.848260693172925,38.55511494808439,38.83551490890693,9908400,Equity
2010-01-07,38.56787109375,38.68258075195134,38.3894349281081,38.606108456820586,8972800,Equity
2010-01-08,38.51688766479492,38.574242493481336,38.274724993461525,38.46590694541278,8464600,Equity
2010-01-11,38.36394119262695,38.408550231525695,37.60558266932778,38.28746890180201,14774600,Equity
2010-01-12,38.80367660522461,39.10319665047075,38.555139729812424,38.682595223385974,13460700,Equity
2010-01-13,39.20514678955078,39.37721128079112,38.81640876463859,38.899255171015895,16968100,Equity
2010-01-14,39.243377685546875,39.34534154158653,39.115922257744785,39.141411398497134,9139500,Equity
2010-01-15,38.759056091308594,39.42182251719147,38.5168909681955,39.25612969521544,15768300,Equity
2010-01-19,39.33258819580078,39.40268878916878,38.74629431300359,38.74629431300359,11577700,Equity
2010-01-20,38.799861907958984,39.178553788143695,38.57521277144569,39.13362445053409,11557800,Equity
2010-01-21,38.40834426879883,39.10796159845935,38.15802289874464,38.87047753564717,14298400,Equity
2010-01-22,38.709999084472656,38.95390047722617,38.01038204006917,38.3505619736488,17703200,Equity
2010-01-25,38.9153938293457,39.1400405095394,38.60730590430927,39.043764410227176,11630800,Equity
2010-01-26,38.95391845703125,39.12080101169518,38.511042351437524,38.62015579616952,13079000,Equity
2010-01-27,39.03091812133789,39.140031498463976,38.47892646455632,38.8062690443992,15228400,Equity
2010-01-28,39.58934020996094,40.63555724155844,39.525156137443595,39.58292033362995,26930000,Equity
2010-01-29,39.505897521972656,39.94877593103839,39.4545507555169,39.736964092186895,17067100,Equity
2010-02-01,39.78831481933594,39.94877744936502,39.48022441503053,39.698453689808694,12908100,Equity
2010-02-02,40.37238693237305,40.46224558725491,39.57649144198492,39.74979132574196,17680700,Equity
2010-02-03,40.21192932128906,40.34671732027836,40.02579211403811,40.26969595635091,11083500,Equity
2010-02-04,39.409629821777344,40.012968534985134,39.351863166903605,39.92310983817396,14306600,Equity
2010-02-05,39.345436096191406,39.43529477657436,38.78702683347918,39.21064807561697,14844400,Equity
2010-02-08,39.15929412841797,39.480219347281626,39.0309259996446,39.19138860907643,11431800,Equity
2010-02-09,39.64067840576172,39.79472357434179,39.15929062058823,39.396777024168536,11427100,Equity
2010-02-10,39.582916259765625,39.69844953717851,39.294085514698565,39.6278480440619,9854600,Equity
2010-02-11,39.76905822753906,39.897428823155884,39.32618224354977,39.42245835391329,10383400,Equity
2010-02-12,39.64067840576172,39.878164809342024,39.33901039200912,39.64067840576172,16188300,Equity
2010-02-16,40.32745361328125,40.353125763231645,40.01936332923177,40.179825896627996,13273100,Equity
2010-02-17,40.34030532836914,40.41732915581371,40.12207604754052,40.30821329116665,14384400,Equity
2010-02-18,40.68690490722656,40.757508857632054,40.01937976507615,40.26328365325909,17709000,Equity
2010-02-19,40.72541046142578,40.91154767461772,40.44941457937292,40.60987718761458,10897800,Equity
2010-02-22,40.706146240234375,41.00139924914588,40.62912488717535,40.87944612096569,9675300,Equity
2010-02-23,40.571353912353516,40.962882958513624,40.38521675131602,40.58419121123173,11948500,Equity
2010-02-24,41.00783920288086,41.05276855421949,40.52003376757603,40.57780042622084,12808800,Equity
2010-02-25,40.885868072509766,40.9885640312941,40.44298976087466,40.58419762237742,10085600,Equity
2010-02-26,40.61629104614258,41.001402741166366,40.52643238517649,40.917961506641475,10640900,Equity
2010-03-01,40.76394271850586,40.95008003579914,40.53287849012086,40.73185066860237,7748600,Equity
2010-03-02,40.89228439331055,40.99498034931876,40.65480045412869,40.89870426782247,8004000,Equity
2010-03-03,40.78959274291992,41.01424185372063,40.71257137989982,40.860196679215434,8608300,Equity
2010-03-04,40.86662673950195,41.17471718375582,40.69974665995804,40.85379188208497,8600300,Equity
2010-03-05,40.879459381103516,40.937226026751816,40.46867543358915,40.879459381103516,10101100,Equity
2010-03-08,40.55854034423828,40.8666283521842,40.455844341589646,40.78960696231418,11293300,Equity
2010-03-09,40.62913513183594,40.75750571827948,40.46867251089783,40.4879296903668,7100900,Equity
2010-03-10,40.44298553466797,40.622705280108825,40.34670946062974,40.584193381414806,9813200,Equity
