Price,Close,High,Low,Open,Volume,Asset Class
Ticker,CPT,CPT,CPT,CPT,CPT,Equity
Date,,,,,,Equity
2010-01-04,23.16310691833496,24.106602153299384,22.984454828544,23.821877315213477,1771200,Equity
2010-01-05,23.11286163330078,23.308259362916093,22.90071400566449,23.151941179223844,1778500,Equity
2010-01-06,22.833728790283203,23.291519742390726,22.727653874520257,23.112869718625657,1752700,Equity
2010-01-07,22.78905487060547,22.911877504796703,22.36476178926122,22.844882179051318,1782700,Equity
2010-01-08,22.44293212890625,22.789066300155124,22.348023101337592,22.72207307048549,1808600,Equity
2010-01-11,22.50991439819336,23.230098187922877,22.47641673483082,23.112859560667005,1283600,Equity
2010-01-12,22.202865600585938,22.772313244930682,22.124706495814753,22.50433825871125,810900,Equity
2010-01-13,22.83930778503418,22.90071912225568,22.28660787971668,22.3647691187015,767400,Equity
2010-01-14,22.749975204467773,22.86163195042476,22.493166179539408,22.694147896326925,756500,Equity
2010-01-15,22.565752029418945,22.805813402470324,22.470845134326048,22.621581493893864,755600,Equity
2010-01-19,23.10169792175293,23.124027571759495,22.604827537038386,22.6383230768861,728600,Equity
2010-01-20,23.090530395507812,23.369671232726862,22.945375967535586,23.369671232726862,1044700,Equity
2010-01-21,22.47084617614746,23.325016790290903,22.43176661404132,23.11287120447938,1137600,Equity
2010-01-22,21.800899505615234,22.744396921983316,21.778567726957565,22.39826074181632,894500,Equity
2010-01-25,21.95722198486328,22.19728117516553,21.51059488651048,22.180533404363842,866300,Equity
2010-01-26,21.728322982788086,22.046545514619748,21.67249566403906,21.834397869957204,762100,Equity
2010-01-27,21.89021873474121,22.001875468994836,21.510587116083936,21.678073282301906,727100,Equity
2010-01-28,21.817644119262695,22.013041810994405,21.599912524607934,21.92929872615218,704400,Equity
2010-01-29,21.644588470458984,22.202870343425136,21.54967944462304,21.733913484946516,912700,Equity
2010-02-01,21.867891311645508,22.013045733950058,21.6222481511673,21.812063998251755,611000,Equity
2010-02-02,22.32010269165039,22.3703481311458,21.60550277853855,21.862311856103652,798200,Equity
2010-02-03,21.54966926574707,22.085621229194427,21.38218520890273,22.085621229194427,963400,Equity
2010-02-04,20.99138641357422,21.410097595730686,20.99138641357422,21.33193851580951,1374500,Equity
