Price,Close,High,Low,Open,Volume,Asset Class
Ticker,PAYC,PAYC,PAYC,PAYC,PAYC,Equity
Date,,,,,,Equity
2014-04-15,15.12630558013916,17.6588527956887,14.929219418490904,17.639143803613287,3531700,Equity
2014-04-16,15.392372131347656,15.855523159833163,14.988347145982743,15.126307286746414,266500,Equity
2014-04-17,16.0131893157959,16.3088166744202,15.481058754585124,15.717561017395145,262100,Equity
2014-04-21,15.865375518798828,16.348234536731688,15.776686935958823,16.348234536731688,78000,Equity
2014-04-22,15.747123718261719,16.445791131860165,15.530330445134942,15.963918870941422,96100,Equity
2014-04-23,15.835814476013184,15.9442120672301,15.569749626195438,15.58945768110432,56500,Equity
2014-04-24,15.520475387573242,16.062459490556243,15.520475387573242,16.04275237884172,42800,Equity
2014-04-25,15.077033996582031,15.520475979468701,15.027762456310965,15.520475979468701,71600,Equity
2014-04-28,14.751843452453613,15.431787715012627,14.298546964155443,15.205139940751783,197500,Equity
2014-04-29,15.057324409484863,15.224847075919975,14.791259606178553,14.791259606178553,68500,Equity
2014-04-30,15.185432434082031,15.28397552630964,14.840533490838554,14.948930140467663,53600,Equity
2014-05-01,15.441641807556152,15.668289575892043,15.067179419205305,15.067179419205305,39900,Equity
2014-05-02,15.569748878479004,15.822017795812675,15.461351292467736,15.461351292467736,22300,Equity
2014-05-05,15.451498031616211,15.756979922214752,15.44952732015984,15.461351588898067,13300,Equity
2014-05-06,15.086888313293457,15.402224663638368,15.02776227771556,15.402224663638368,31900,Equity
2014-05-07,14.83067798614502,15.067180263692713,14.732134900611891,15.037617713943378,92600,Equity
2014-05-08,14.958784103393555,15.104627085269316,14.958784103393555,15.027763701623332,18600,Equity
2014-05-09,14.298547744750977,14.948929493950828,13.914230829416276,14.899657949967937,76000,Equity
2014-05-12,13.884668350219727,14.65330124505868,13.884668350219727,14.51534110915362,111200,Equity
2014-05-13,13.66787338256836,14.655271166350467,13.475715404162619,14.357672145351279,90800,Equity
2014-05-14,13.864958763122559,14.081752984614438,13.707290580138102,13.943792854614788,105600,Equity
2014-05-15,14.08175277709961,14.101461769570475,13.411662069513914,13.795978964707443,110100,Equity
2014-05-16,13.608747482299805,14.466068872050485,13.372244284614858,14.081751998116827,119700,Equity
2014-05-19,13.047052383422852,13.648163414749147,12.909093214090017,13.648163414749147,202500,Equity
2014-05-20,13.795978546142578,14.091606845800925,13.175159398792987,13.303265026637487,141100,Equity
2014-05-21,13.795978546142578,14.042335305895124,13.667872918298078,14.042335305895124,47400,Equity
2014-05-22,15.155869483947754,15.38251727442654,13.643238978606348,13.707291329027054,85300,Equity
2014-05-23,14.318255424499512,15.126306281294427,14.10146214027968,15.126306281294427,352700,Equity
2014-05-27,13.825541496276855,14.594175285698757,13.559476676689647,14.357672075227757,68100,Equity
2014-05-28,13.056907653808594,13.874811982600907,12.928802031979188,13.874811982600907,244000,Equity
2014-05-29,13.28355598449707,13.61860132685689,13.234285384554177,13.253993436576042,64600,Equity
2014-05-30,13.155451774597168,13.327900760211943,13.047054195323321,13.214576872586093,76100,Equity
2014-06-02,13.342683792114258,13.62845763270743,12.983003102014962,13.293412245851314,47600,Equity
2014-06-03,13.825541496276855,13.90437558650836,13.234285819540569,13.539767684243529,84800,Equity
2014-06-04,14.091606140136719,14.232521853820815,13.391952939884906,13.795977855282526,73700,Equity
2014-06-05,13.963502883911133,14.219714170168134,12.820407532643369,12.820407532643369,67600,Equity
2014-06-06,14.239418983459473,14.288690518028636,13.687580427658643,14.121167864359295,42500,Equity
2014-06-09,14.426652908325195,14.461142706044983,13.983209966852177,14.239421235308475,104500,Equity
2014-06-10,14.21971321105957,14.456215487140337,14.140879119032649,14.436506494245354,59700,Equity
2014-06-11,14.249275207519531,14.328109296486396,14.042335489037395,14.14087857013421,24900,Equity
2014-06-12,13.766416549682617,14.259130088929046,13.710247048326073,14.249275592597758,120500,Equity
2014-06-13,13.795978546142578,13.864958138144825,13.204721946825885,13.864958138144825,65100,Equity
2014-06-16,14.229565620422363,14.397088287416603,14.038393479548073,14.357671244581278,106800,Equity
2014-06-17,13.795978546142578,14.166499511275624,13.253993486731686,14.131023889770274,98200,Equity
2014-06-18,13.963502883911133,14.180297121496023,13.520060851405752,13.589040451637802,78400,Equity
2014-06-19,14.08175277709961,14.091607273335043,13.914230100203186,13.92408459643862,55100,Equity
2014-06-20,13.914230346679688,14.495632477998402,13.914230346679688,14.15073262186057,186900,Equity
2014-06-23,14.426652908325195,14.436506464976203,13.884667821906566,13.99306446327969,58600,Equity
2014-06-24,14.4857759475708,14.781404219924566,14.28869074592708,14.347816776308383,130300,Equity
2014-06-25,14.505486488342285,14.525194540725375,13.963501421048495,14.436505955560294,59200,Equity
2014-06-26,14.505486488342285,14.939073978311436,14.347818310171686,14.466069443799636,91900,Equity
2014-06-27,13.776269912719727,14.998200187116336,13.776269912719727,14.62373778977601,767300,Equity
2014-06-30,14.377382278442383,14.446361878259836,13.707291515267471,14.062045890960809,169500,Equity
2014-07-01,14.387236595153809,14.522240195801839,13.953648128025035,14.406944649236088,56100,Equity
2014-07-02,14.04233455657959,14.357670891507663,13.993063019302976,14.328108345052257,52400,Equity
2014-07-03,14.466070175170898,14.505487221706385,14.062045213238045,14.062045213238045,23300,Equity
2014-07-07,13.815688133239746,14.451288112101247,13.80583363687873,14.33796422327907,65800,Equity
2014-07-08,13.234286308288574,13.924085093177057,13.185014765130143,13.795979456875743,113900,Equity
2014-07-09,13.224431037902832,13.41067687748249,13.086470913086963,13.244139090147119,53600,Equity
2014-07-10,13.106180191040039,13.244139379089244,13.056908649689687,13.056908649689687,83600,Equity
2014-07-11,12.840113639831543,13.135741929927326,12.830260083990279,13.05690784453864,62700,Equity
2014-07-14,13.096324920654297,13.549621382684245,12.830260116732603,12.859822663884696,130100,Equity
2014-07-15,12.780988693237305,13.056907995283247,12.455797852310479,13.037199003820318,87000,Equity
2014-07-16,12.662736892700195,12.864749345606947,12.613465356430561,12.810550561732711,91300,Equity
2014-07-17,12.22914981842041,12.849968986820851,12.140461231537993,12.603612218714796,79200,Equity
2014-07-18,12.298129081726074,12.436089206471452,12.103014571747355,12.160169896757159,24100,Equity
2014-07-21,12.593758583068848,12.682447176012014,12.101045013185972,12.268567702128275,37800,Equity
2014-07-22,12.436089515686035,12.682446283286257,12.367109921486449,12.682446283286257,19900,Equity
2014-07-23,12.652883529663086,12.790842715830898,12.409483302830044,12.505068907627823,17700,Equity
2014-07-24,12.810552597045898,12.928803739014676,12.731718502400046,12.731718502400046,95700,Equity
2014-07-25,12.810552597045898,13.263849111147815,12.72186400562518,13.037200384208587,142500,Equity
2014-07-28,12.771135330200195,12.84996942349097,12.564195600367782,12.761280833594718,54000,Equity
2014-07-29,12.692300796508789,12.903181941755578,12.603612209689876,12.869677970146615,34700,Equity
2014-07-30,12.810552597045898,12.905153322665612,12.651898582166092,12.905153322665612,56500,Equity
2014-07-31,12.593758583068848,12.812523528388242,12.465652942126113,12.721864224011581,41600,Equity
2014-08-01,12.46565055847168,12.713978947138354,12.170023224892411,12.652882205500017,61400,Equity
2014-08-04,12.5050687789917,12.583903807132101,12.317838054071457,12.583903807132101,48900,Equity
2014-08-05,12.3079833984375,12.465651573120297,12.298128902575712,12.426234529449598,54100,Equity
2014-08-06,13.628456115722656,13.874812879838794,12.71200865248215,12.87953132726324,208300,Equity
2014-08-07,13.61860179901123,13.815687964721562,13.549622204878506,13.736852934571537,54000,Equity
2014-08-08,13.382100105285645,13.76247465473874,13.066763730185732,13.658019433498069,114200,Equity
2014-08-11,13.707289695739746,13.717144191484586,13.451078445032579,13.500349983980332,41400,Equity
