Price,Close,High,Low,Open,Volume,Asset Class
Ticker,STX,STX,STX,STX,STX,Equity
Date,,,,,,Equity
2010-01-04,9.892745018005371,9.934641199702316,9.636130780251117,9.725160291217595,11116900,Equity
2010-01-05,9.698975563049316,9.971301243824882,9.651842233727246,9.877034585180743,14536200,Equity
2010-01-06,9.630889892578125,9.76181553439733,9.54186041618573,9.651838474733218,7171200,Equity
2010-01-07,9.447595596313477,9.641365003304276,9.39522513535691,9.636127857320274,8556300,Equity
2010-01-08,9.36904239654541,9.468546204241575,9.154324337068903,9.20669481474498,11329000,Equity
2010-01-11,9.609946250915527,9.767056685985537,9.541864329870416,9.562812920617768,11497500,Equity
2010-01-12,9.280014038085938,9.657080725133069,9.201458811245754,9.568051201678486,11522800,Equity
2010-01-13,9.526152610778809,9.583759229856785,9.2119307838083,9.400464079767335,8800200,Equity
2010-01-14,9.604707717895508,9.683262924100116,9.431885864691912,9.51044107089652,6398700,Equity
2010-01-15,9.306198120117188,9.740871363263675,9.18050957980921,9.588997086089206,13716200,Equity
2010-01-19,9.5104398727417,9.568047482846525,9.306196162564246,9.363802773785558,7802900,Equity
2010-01-20,9.300960540771484,9.520915725815811,9.143849123520576,9.505204284425618,16283900,Equity
2010-01-21,10.206966400146484,10.631165344738681,10.12841118801959,10.390262561031712,35144100,Equity
2010-01-22,9.636129379272461,10.275047305864499,9.568048468494494,10.144121632236114,20111600,Equity
2010-01-25,9.908455848693848,9.98177391241382,9.735633985008407,9.840374932222971,15582000,Equity
2010-01-26,10.112701416015625,10.275050013289077,9.82466525769053,9.892746186407484,16018200,Equity
2010-01-27,9.992247581481934,10.175543728192782,9.782766699048235,10.065565640612817,15416200,Equity
2010-01-28,9.615185737609863,10.096992454282523,9.499970458239513,10.049859112519021,14128500,Equity
2010-01-29,8.75107192993164,9.693737420758692,8.6253833975981,9.609945065869665,28653200,Equity
2010-02-01,9.374279975891113,9.416176160184555,8.93436954136806,9.023399057852101,18205800,Equity
2010-02-02,9.73039436340332,9.740868655237994,9.311432678850837,9.363802140257311,17569900,Equity
2010-02-03,9.866561889648438,9.882273334930947,9.562814273040743,9.62042190685935,16905200,Equity
2010-02-04,9.43712329864502,9.678026071517147,9.311434765118213,9.515678507238814,21505800,Equity
2010-02-05,9.43712329864502,9.526152801420299,9.149086201956209,9.479019476487288,23836800,Equity
2010-02-08,9.520916938781738,9.814190223242665,9.34285790920951,9.452835016300929,14937100,Equity
2010-02-09,9.599472999572754,9.814191083666763,9.541865367635959,9.719924412818877,12415000,Equity
2010-02-10,9.678025245666504,9.772291887488514,9.515677695241703,9.615181483707556,9770100,Equity
2010-02-11,9.824664115905762,9.861323150099432,9.526153695890137,9.683264127829803,8142000,Equity
2010-02-12,9.793243408203125,9.882272930055295,9.505206249794865,9.714687183892945,11482500,Equity
2010-02-16,10.332655906677246,10.390263533775972,9.845612147455903,9.845612147455903,19036400,Equity
2010-02-17,10.474054336547852,10.500239072835756,10.23838771442206,10.442632453225633,13328300,Equity
2010-02-18,10.856353759765625,10.898249924342842,10.327414057676148,10.411206386830584,17442500,Equity
2010-02-19,10.741142272949219,10.966334589076094,10.683534657507384,10.762089861093044,15071300,Equity
2010-02-22,10.856353759765625,10.929672796938272,10.673057665159037,10.751613847764256,10665100,Equity
2010-02-23,10.646876335144043,10.851120077787973,10.48976591755389,10.809223899838354,11630800,Equity
2010-02-24,10.212204933166504,10.856359158449497,10.159834451681187,10.673062972692815,27780900,Equity
2010-02-25,10.206966400146484,10.233152136777926,9.746108423153984,10.034144533913832,28118900,Equity
2010-02-26,10.426920890808105,10.47405421468488,10.159832388467605,10.301232360097925,9090300,Equity
2010-03-01,11.181051254272461,11.23342171659949,10.47405251006629,10.526422972393318,20620200,Equity
2010-03-02,11.002997398376465,11.301507873907289,10.95062691169577,11.259611684339523,13412000,Equity
2010-03-03,10.280285835266113,10.913966761841994,10.269812538101206,10.866833428506439,25207200,Equity
2010-03-04,10.332655906677246,10.379789238142783,10.023671177684863,10.374552090326189,15528100,Equity
2010-03-05,10.432158470153809,10.526425121814341,10.217440429764235,10.390262291513983,10340300,Equity
2010-03-08,10.4164457321167,10.599741865433673,10.285520065302226,10.573557131624206,9933400,Equity
2010-03-09,10.26457405090332,10.547373015137273,10.21220357637593,10.411210180919548,12782500,Equity
2010-03-10,10.039379119873047,10.421681787201003,9.950349635807848,10.327415157145678,25708800,Equity
2010-03-11,10.070801734924316,10.091750320419939,9.630891428351577,9.845609435264041,26402500,Equity
2010-03-12,10.091755867004395,10.1336520621389,9.871800592827219,10.1336520621389,14388000,Equity
2010-03-15,9.835140228271484,10.034146878757,9.730399255036613,10.023672581656722,11815100,Equity
2010-03-16,10.01843547821045,10.081280262211095,9.77753263712321,9.939880247372608,11810000,Equity
2010-03-17,10.117938995361328,10.259339005895715,9.960828538467961,10.060331361687929,11421100,Equity
2010-03-18,10.117938995361328,10.222679965879523,10.055095212157552,10.165072332206124,6879500,Equity
2010-03-19,9.91369342803955,10.19649239963098,9.829901066169219,10.159833366173178,12289900,Equity
2010-03-22,10.322183609008789,10.44263603433764,9.77753311614983,9.840377903229404,15350900,Equity
2010-03-23,10.70971965789795,10.793512002502432,10.31170552158489,10.34836454748891,20338400,Equity
2010-03-24,10.489764213562012,10.631163166870367,10.474052774801745,10.604978434486767,10619300,Equity
2010-03-25,10.275049209594727,10.61545582432132,10.275049209594727,10.563085345390196,10167400,Equity
2010-03-26,9.91369342803955,10.138885775147468,9.845611509717566,10.060329561870756,21547800,Equity
2010-03-29,9.897980690002441,10.14935774270921,9.861321661343156,10.013195921655754,10719000,Equity
2010-03-30,9.515680313110352,9.91369457758829,9.494731720771789,9.861324095625745,25804100,Equity
2010-03-31,9.56281566619873,9.746111892329127,9.363807992496902,9.41094133632712,12664100,Equity
2010-04-01,9.484257698059082,9.740871941275524,9.363805299093174,9.698975758686794,11090900,Equity
2010-04-05,9.678025245666504,9.74087000650904,9.520914841885547,9.594232897132182,14810100,Equity
2010-04-06,9.981778144836426,10.070807688053549,9.583763775094244,9.641371420377125,15020600,Equity
2010-04-07,9.871795654296875,9.950350856015014,9.65707763678829,9.866558507664521,15168200,Equity
2010-04-08,9.782769203186035,9.882273022393829,9.630894900243407,9.866561577608211,9454200,Equity
2010-04-09,10.023667335510254,10.039378772937681,9.78800176739941,9.861319810960548,7965900,Equity
2010-04-12,9.992247581481934,10.186018022035377,9.966062845759085,10.002721875324527,10932500,Equity
2010-04-13,9.625657081604004,10.023671331831641,9.594235193105035,9.887508483157674,21400400,Equity
2010-04-14,10.091755867004395,10.254103498290094,9.73040055966673,9.740874858171377,25927400,Equity
2010-04-15,10.3117094039917,10.426923671480688,9.992250345607072,10.007961790717172,13541700,Equity
2010-04-16,10.081277847290039,10.447870168563163,9.960826455599964,10.259336860607418,14669500,Equity
2010-04-19,9.997485160827637,10.002722307975457,9.730396649590842,9.950351835380927,11932900,Equity
2010-04-20,10.123174667358398,10.180782292629997,9.866560425787114,10.076041337387776,13691300,Equity
2010-04-21,10.233149528503418,10.641636926999512,10.107460022476277,10.510711273864413,28733300,Equity
2010-04-22,10.3117094039917,10.405976076884471,9.96606560264082,10.159835097912477,11872000,Equity
2010-04-23,10.87730598449707,10.945386900155288,10.379787989492138,10.379787989492138,24285900,Equity
2010-04-26,10.714957237243652,10.908727684337116,10.615454439031565,10.898253390140999,10002200,Equity
2010-04-27,10.280285835266113,10.646878205901798,10.222679204765651,10.594507724541863,15216000,Equity
2010-04-28,10.196490287780762,10.390260708775402,10.007958012062328,10.3274159509469,16226500,Equity
2010-04-29,10.023667335510254,10.23314917234224,9.93987500033083,10.191252005869101,18822600,Equity
2010-04-30,9.609946250915527,10.060329964261983,9.583760512481337,10.044619520085254,15765500,Equity
2010-05-03,9.924168586730957,10.034145696676072,9.693739072090551,9.709450515890067,14079600,Equity
2010-05-04,9.897980690002441,9.924166423961656,9.620418902220074,9.908454983586127,18722100,Equity
2010-05-05,9.615185737609863,9.966066726913692,9.499970458239513,9.77229621089885,23427400,Equity
2010-05-06,9.348092079162598,9.777528072904065,8.384479166867042,9.54709863764639,28243000,Equity
2010-05-07,9.295723915100098,9.599471473497315,9.023398242362253,9.30096106252395,27272200,Equity
2010-05-10,9.678025245666504,9.845609942735148,9.583758603844496,9.709448125529565,15719900,Equity
2010-05-11,9.636129379272461,9.877033138168173,9.552337028060984,9.636129379272461,12584800,Equity
