Price,Close,High,Low,Open,Volume,Asset Class
Ticker,JBL,JBL,JBL,JBL,JBL,Equity
Date,,,,,,Equity
2010-01-04,14.84274959564209,14.96874884678378,14.666349362309797,14.825949268245223,3052100,Equity
2010-01-05,14.666352272033691,14.960351651137108,14.615952882011532,14.85955287109279,3961100,Equity
2010-01-06,14.73354721069336,14.792346740601808,14.489947327167473,14.615946548709436,3361800,Equity
2010-01-07,14.758749961853027,14.775550289706397,14.447951907402942,14.657951199067709,3336500,Equity
2010-01-08,14.73354721069336,14.83434594706012,14.557147018800988,14.657947357334775,2601600,Equity
2010-01-11,14.313552856445312,14.800751161530847,14.229552817189017,14.792350997388468,3682500,Equity
2010-01-12,14.271554946899414,14.363955169146237,13.977555550615007,14.17915472465259,6126200,Equity
2010-01-13,14.405951499938965,14.447952320774075,13.935553521758191,14.288352405935646,4914000,Equity
2010-01-14,14.926745414733887,15.03594430763793,14.296747734786765,14.347147100575787,5320700,Equity
2010-01-15,14.313552856445312,14.943550747616305,14.254751707448664,14.884749598619655,4746400,Equity
2010-01-19,14.43115234375,14.691551030596816,14.279952589397807,14.338752137830875,3353400,Equity
2010-01-20,14.271554946899414,14.38075550085799,14.095156270429458,14.372355335002114,3788800,Equity
2010-01-21,14.18755054473877,14.901548402106364,14.170751820340426,14.338750279495121,5181400,Equity
2010-01-22,13.179555892944336,14.162353495345064,13.120756344499586,14.162353495345064,6205500,Equity
2010-01-25,13.26355266571045,13.47355271786675,13.120753110894306,13.30555267614171,3083500,Equity
2010-01-26,13.145952224731445,13.574350870539996,13.12075254000257,13.27195225054289,3695700,Equity
2010-01-27,13.271955490112305,13.599554675885946,12.885556758590985,13.213155143280895,3422500,Equity
2010-01-28,12.574755668640137,13.288752658109305,12.389956099129378,13.271953134199373,5630600,Equity
2010-01-29,12.16315746307373,12.86035578387614,12.037158220168855,12.683956363159124,4354200,Equity
2010-02-01,12.91075611114502,12.986355982887362,12.188358849876304,12.247158394083144,4987400,Equity
2010-02-02,13.003156661987305,13.112356397396814,12.700757949295895,13.019956991012052,3555600,Equity
2010-02-03,13.078760147094727,13.263559811909303,12.885561116535305,13.02836074828966,3826400,Equity
2010-02-04,12.079160690307617,12.89395825649928,12.062360360593816,12.89395825649928,5138900,Equity
2010-02-05,12.062358856201172,12.263958782204591,11.776760496440108,12.08755934762892,4188800,Equity
2010-02-08,11.919561386108398,12.356360368519018,11.776762581487539,12.146361042610188,4018600,Equity
2010-02-09,11.97835922241211,12.247158046685852,11.692760071079416,12.104358471019506,4478200,Equity
2010-02-10,12.289155006408691,12.38995454043817,11.927956075323777,11.986756404320255,3895400,Equity
2010-02-11,12.49172592163086,12.652092317089346,11.985304285036163,12.289157588966981,3571200,Equity
2010-02-12,12.441084861755371,12.593011531131696,12.204755113230608,12.29759874177442,2520500,Equity
2010-02-16,12.879983901977539,12.896864196004724,12.39888304570869,12.601452208580623,2706400,Equity
2010-02-17,12.905303001403809,13.040348555111018,12.787137739442505,12.972825778257414,1751300,Equity
2010-02-18,12.964387893676758,12.98970954390088,12.736498676205773,12.95594814853721,2432000,Equity
2010-02-19,12.795581817626953,12.964388806328783,12.778701521224377,12.871545163776581,1883000,Equity
2010-02-22,12.888420104980469,12.972823156522594,12.73649348529588,12.879979558345807,1787800,Equity
2010-02-23,12.60145378112793,12.913746906485672,12.441086540714233,12.820902460477152,2647300,Equity
2010-02-24,12.896865844726562,12.922187496407087,12.61833411572244,12.668976614148283,2178800,Equity
2010-02-25,12.668974876403809,12.702736269078407,12.390443185604585,12.643653228196538,3154900,Equity
2010-02-26,12.804021835327148,12.863104077679681,12.49172871799419,12.567692060981837,2444700,Equity
2010-03-01,13.14163875579834,13.22604266809604,12.854666419908591,12.871547524342276,3323700,Equity
2010-03-02,13.66494083404541,13.825306486107403,13.192280404849926,13.226041806582796,4376700,Equity
