Price,Close,High,Low,Open,Volume,Asset Class
Ticker,MTCH,MTCH,MTCH,MTCH,MTCH,Equity
Date,,,,,,Equity
2010-01-04,5.508266448974609,5.60763533009486,5.492152394547463,5.5404941093567075,5840636,Equity
2010-01-05,5.629120349884033,5.63986305295447,5.48946745232935,5.516323761533243,7711404,Equity
2010-01-06,5.583465099334717,5.650605873743183,5.572722844512687,5.621064112392341,5409539,Equity
2010-01-07,5.610321998596191,5.645234663999538,5.556608929247031,5.564665284211908,6732595,Equity
2010-01-08,5.64523458480835,5.666719543163291,5.580779261271311,5.604950568187968,3877414,Equity
2010-01-11,5.690890789031982,5.696262140681151,5.575407849755378,5.629120469302647,6809289,Equity
2010-01-12,5.634491920471191,5.680148186059426,5.561980241579406,5.680148186059426,4887391,Equity
2010-01-13,5.841287612915039,5.983626858910793,5.755345988372577,5.868143922112359,7778993,Equity
2010-01-14,5.814431190490723,5.841287949708734,5.747289965154033,5.833230249234993,5572382,Equity
2010-01-15,5.728489875793457,5.900371785361263,5.707004917392616,5.833230113119069,4842215,Equity
2010-01-19,5.733861446380615,5.763403657722624,5.677463372366592,5.763403657722624,5642422,Equity
2010-01-20,5.8036885261535645,5.806373529177752,5.674776987938983,5.728489605644166,6218151,Equity
2010-01-21,5.613007068634033,5.886943321952536,5.613007068634033,5.7902603341391465,10211482,Equity
2010-01-22,5.502895355224609,5.647920506444534,5.478724945160171,5.629120551162945,7284160,Equity
2010-01-25,5.451868534088135,5.537808814717319,5.422325875898785,5.524380211411558,9400419,Equity
2010-01-26,5.441125869750977,5.505581192801944,5.4303831664184115,5.443811321348012,4329873,Equity
2010-01-27,5.494838714599609,5.516323671919255,5.414268442880215,5.414268442880215,6514070,Equity
2010-01-28,5.446497440338135,5.500210062215506,5.422326132632198,5.476039202981797,3530716,Equity
2010-01-29,5.392784118652344,5.516324319514167,5.373985059085838,5.467982599279594,5337398,Equity
2010-02-01,5.449182033538818,5.470667439450847,5.392783515728035,5.400840767181143,4509525,Equity
2010-02-02,5.465296268463135,5.4921525782679,5.4142686519729875,5.441125858722172,3409897,Equity
2010-02-03,5.65060567855835,5.698947841712573,5.425011159532942,5.427697059499829,8884574,Equity
2010-02-04,5.578094005584717,5.6935769408717904,5.561979951193894,5.6935769408717904,7496381,Equity
2010-02-05,5.685519218444824,5.696261921329482,5.532437271991128,5.570036283615237,9056872,Equity
2010-02-08,5.682834148406982,5.731175413873406,5.602263877722321,5.672091445649028,7004350,Equity
2010-02-09,5.733861446380615,5.975569592095521,5.723118742534024,5.803689021383457,13357328,Equity
2010-02-10,5.747290134429932,5.806374109505316,5.685519810645286,5.79294640220916,8465034,Equity
2010-02-11,5.784888744354248,5.819802305681849,5.677463057267164,5.715062070171253,7491829,Equity
2010-02-12,5.784888744354248,5.819802305681849,5.674777157218467,5.674777157218467,6757459,Equity
2010-02-16,5.801002025604248,5.857400990271358,5.7768307204096425,5.838601036400867,4773926,Equity
2010-02-17,5.860086441040039,5.86545779277462,5.787573865331516,5.843972834308511,4240922,Equity
2010-02-18,5.8788862228393555,5.8788862228393555,5.7714600882627085,5.870828971239175,5238292,Equity
2010-02-19,5.954084396362305,5.964827099782166,5.782202487061157,5.782202487061157,7217972,Equity
2010-02-22,5.8762006759643555,5.975569564912714,5.870829324065494,5.940656898750691,10078056,Equity
2010-02-23,5.921856880187988,5.951399539555143,5.8466588513443325,5.849344303029223,10023775,Equity
2010-02-24,5.9352850914001465,5.983626806308105,5.889628827999433,5.932599191420707,7386418,Equity
2010-02-25,6.037339687347412,6.06151099432701,5.854715522729895,5.870829129420007,7010304,Equity
2010-02-26,6.0131683349609375,6.066882300235304,5.997054728392503,6.026596938397582,7943937,Equity
2010-03-01,6.1957926750183105,6.203849926421471,5.962141353770499,6.002425816897533,10974568,Equity
2010-03-02,6.1904215812683105,6.281734111157338,6.176993874805857,6.187736578142473,6932559,Equity
2010-03-03,6.160880088806152,6.238763121744523,6.150137833472703,6.230706766598609,3689707,Equity
2010-03-04,6.233391761779785,6.233391761779785,6.125966077007546,6.171622340601701,5004008,Equity
2010-03-05,6.364988327026367,6.391845533142475,6.198478671995127,6.246820387281963,7655722,Equity
2010-03-08,6.440187454223633,6.47241511595395,6.351560823874993,6.37035988211815,6655901,Equity
2010-03-09,6.437500953674316,6.491214020938144,6.407959641200007,6.41333099277361,5473626,Equity
2010-03-10,6.424073219299316,6.467043583227648,6.362303349181852,6.467043583227648,7912069,Equity
2010-03-11,6.418702602386475,6.429444857493329,6.351560929253366,6.391845843438787,4781981,Equity
2010-03-12,6.381103038787842,6.4482442671040365,6.332761318522403,6.405273898920562,5326892,Equity
2010-03-15,6.351560592651367,6.381102353219922,6.284419371548639,6.381102353219922,5925034,Equity
2010-03-16,6.416016101837158,6.434816056891423,6.335447172318817,6.351560778833601,6815242,Equity
2010-03-17,6.469728946685791,6.491214354082886,6.405273621438958,6.432130380685327,8188026,Equity
2010-03-18,6.51807165145874,6.5395566106791385,6.42407366551183,6.464358132227164,5491836,Equity
2010-03-19,6.416016101837158,6.571783954628139,6.410644750174827,6.496585479827709,5916629,Equity
2010-03-22,6.397216796875,6.42407310567813,6.206534941400687,6.238762601658881,8227249,Equity
2010-03-23,6.410645008087158,6.424073612019351,6.32738972667982,6.381102796991902,8029736,Equity
2010-03-24,6.364988327026367,6.40795958772882,6.327389314797093,6.364988327026367,5927135,Equity
2010-03-25,6.254877090454102,6.397217241191204,6.254877090454102,6.373045933728508,6750455,Equity
2010-03-26,6.209221839904785,6.3085907294459815,6.195793235841402,6.292477122125494,4919960,Equity
2010-03-29,6.142079830169678,6.268305472484231,6.040025942934834,6.246820514404086,9844122,Equity
2010-03-30,6.1179094314575195,6.182365655954905,6.088367667937915,6.17430795518437,6315857,Equity
2010-03-31,6.1179094314575195,6.166251599830559,6.082996315896465,6.115223979672916,6622282,Equity
2010-04-01,6.04808235168457,6.17430754665393,6.023911044861253,6.120594926737885,5161598,Equity
2010-04-05,6.088366985321045,6.104481039638713,6.010483062160607,6.080309733926115,4235319,Equity
2010-04-06,6.150137424468994,6.187736436816188,6.021225884318327,6.048082193574266,6380644,Equity
2010-04-07,6.198479175567627,6.2280209386676395,6.1125379925973435,6.123280248055423,4990000,Equity
2010-04-08,6.238762378692627,6.268305034875758,6.144764852768842,6.203849716662927,4032553,Equity
2010-04-09,6.166251182556152,6.257562815664936,6.139393975694112,6.2387628605559495,4102943,Equity
2010-04-12,6.150137424468994,6.174307385243818,6.082995754384746,6.150137424468994,4432131,Equity
2010-04-13,6.300533294677734,6.30590464645294,6.109852324782921,6.150137687333073,3845196,Equity
2010-04-14,6.381103038787842,6.381103038787842,6.252192382709663,6.305905006584823,4075277,Equity
2010-04-15,6.445558547973633,6.445558547973633,6.338131966736608,6.367674624142741,4705637,Equity
2010-04-16,6.354245662689209,6.434815936111901,6.335447053404419,6.413330978338052,5104165,Equity
2010-04-19,6.348874568939209,6.37304542600405,6.24413388934344,6.311275557609943,2705645,Equity
2010-04-20,6.383788585662842,6.472415217400587,6.356932275212008,6.378417233878231,4080881,Equity
2010-04-21,6.316647052764893,6.410644583227261,6.249505382970375,6.397216877129435,4891944,Equity
2010-04-22,6.338132381439209,6.359617340314614,6.2038503794054245,6.244134397001668,2127815,Equity
2010-04-23,6.322018146514893,6.3649885115184635,6.27367687829906,6.356932156700072,3353515,Equity
2010-04-26,6.295162200927734,6.322018512432326,6.27636314165231,6.305904904918466,2976350,Equity
2010-04-27,6.222649097442627,6.370359695217789,6.21459274283668,6.27099170980031,7520195,Equity
2010-04-28,6.0695672035217285,6.475099988220904,6.045396794066684,6.313961682826251,9350690,Equity
2010-04-29,6.115223407745361,6.201164135426434,6.093738450061194,6.139393816962976,5075799,Equity
2010-04-30,6.02928352355957,6.144765571091234,6.021226271486942,6.1017952044353905,5337398,Equity
2010-05-03,6.136708736419678,6.195792705659296,6.015854449496513,6.029283052410793,2830316,Equity
2010-05-04,5.946028232574463,6.093738839691324,5.916485572984416,6.088367487808791,3151800,Equity
2010-05-05,5.846658229827881,5.951398906904458,5.81980192194497,5.913799896479513,4307810,Equity
2010-05-06,5.682834148406982,5.8842573585216105,5.43843967878835,5.84934379879435,5360862,Equity
2010-05-07,5.535122871398926,5.881571685146317,5.500209758799046,5.661348064014268,6758860,Equity
2010-05-10,5.766088962554932,5.841287887565349,5.685519582702497,5.688205931304058,7082795,Equity
2010-05-11,5.8278584480285645,5.886942865280202,5.693576904653547,5.728489567764423,5798962,Equity
2010-05-12,5.986312389373779,6.04002635791731,5.81980271951397,5.81980271951397,8387640,Equity
2010-05-13,6.082995891571045,6.144765314558314,5.97556930670796,6.002426065041783,7553114,Equity
2010-05-14,6.066882133483887,6.1205947518652986,5.997054563560333,6.072253485016468,6664306,Equity
2010-05-17,6.203850269317627,6.217277975963282,6.031968359003323,6.096423682957997,6184532,Equity
2010-05-18,6.04808235168457,6.244134221628115,6.0453969000776535,6.206535208297999,6842558,Equity
2010-05-19,5.988998889923096,6.117909547473475,5.954084876755471,6.0346551589050845,4698633,Equity
2010-05-20,5.768774509429932,5.919171453296678,5.760717258007524,5.884257444586568,5572382,Equity
2010-05-21,5.768774509429932,5.814430772582929,5.680147883088804,5.698947837426291,5750284,Equity
2010-05-24,5.951399326324463,6.037339607300783,5.728489802520486,5.78220242207166,5953050,Equity
2010-05-25,6.072253704071045,6.085681410678599,5.795631108288948,5.835916470472687,9175240,Equity
2010-05-26,6.0615105628967285,6.19310710103655,6.007796601039867,6.080309619873091,7236533,Equity
2010-05-27,6.303219318389893,6.303219318389893,5.970198216325203,6.15282237338041,7090499,Equity
2010-05-28,6.300533294677734,6.367674967631696,6.236077970319705,6.303219643273667,4297654,Equity
2010-06-01,6.187736511230469,6.332760762345492,6.17699380801002,6.257562736746765,3318495,Equity
2010-06-02,6.228020668029785,6.27099193035597,6.171622596026992,6.203850257945253,5016265,Equity
2010-06-03,6.305904388427734,6.356932003968129,6.262934024456571,6.273676727567413,4405866,Equity
2010-06-04,6.168936729431152,6.279048319349469,6.152822674148392,6.2280207018568365,4843966,Equity
2010-06-07,6.0507683753967285,6.233392094092742,6.040026120277354,6.179679024606987,3504802,Equity
2010-06-08,6.0346550941467285,6.147451694056755,5.967513417312012,6.085681817779952,4820153,Equity
2010-06-09,5.978255271911621,6.117908612403804,5.959455318047331,6.056139193377318,3624920,Equity
2010-06-10,6.109851837158203,6.117908639941892,6.0131679613930205,6.031967915341934,3454023,Equity
2010-06-11,6.241449356079102,6.246820707883554,6.015854822653218,6.072253792363855,4922411,Equity
2010-06-14,6.257562637329102,6.354245619360459,6.249505385805673,6.25487673733056,4467151,Equity
2010-06-15,6.308590412139893,6.343503525226398,6.268305498920436,6.281734102308395,3705816,Equity
2010-06-16,6.308590412139893,6.370359835057895,6.270991847459122,6.270991847459122,3867959,Equity
2010-06-17,6.359617233276367,6.370359936769373,6.241449288742181,6.3166473162487815,5940443,Equity
2010-06-18,6.354245662689209,6.410644629848993,6.338132056476873,6.378416968952118,2647862,Equity
2010-06-21,6.313961505889893,6.445558495022103,6.292476548596747,6.418702186287623,5026070,Equity
2010-06-22,6.25219202041626,6.381102669024502,6.206535306129087,6.327389599789588,5927835,Equity
2010-06-23,6.1769938468933105,6.276362731127456,6.160879791961202,6.246820521321362,4628593,Equity
2010-06-24,6.080310344696045,6.179679235122831,6.056139933499903,6.168936979637514,3298184,Equity
2010-06-25,6.1769938468933105,6.214592859929354,6.029283246335049,6.066882259371092,5446661,Equity
2010-06-28,6.1823649406433105,6.249505263740309,6.112537372183661,6.17967859222504,3002965,Equity
2010-06-29,5.959455490112305,6.1259660404959755,5.9352850811721725,6.112537437566309,5475377,Equity
2010-06-30,5.90037202835083,6.031968581214968,5.886943424266045,5.978255958764759,5708960,Equity
2010-07-01,5.8788862228393555,5.96751285113592,5.790260043014994,5.911113883823469,8363476,Equity
2010-07-02,5.795630931854248,5.921856572400303,5.7660887224947714,5.913800217764358,3920839,Equity
2010-07-06,5.8278584480285645,5.951399082433468,5.790259884966875,5.87351515941489,3247054,Equity
2010-07-07,5.991683483123779,6.040026097576488,5.886943244679935,5.94871311739112,4011891,Equity
2010-07-08,6.0131683349609375,6.064195951686878,5.994369276788501,6.021226035189579,4891594,Equity
2010-07-09,6.015854358673096,6.045396567082993,5.962141293243481,5.999740304502555,3192423,Equity
2010-07-12,6.0346550941467285,6.0964240734790405,5.991683828989146,6.0077974367739015,2933625,Equity
2010-07-13,6.1179094314575195,6.142080291407918,6.056140004161463,6.091052671250276,5407438,Equity
2010-07-14,6.201164245605469,6.252191861897375,6.091052209805969,6.091052209805969,6053207,Equity
2010-07-15,6.201164245605469,6.206535148767788,6.072253600265643,6.17162248432388,2586227,Equity
2010-07-16,6.042710781097412,6.174307322985648,6.02928307507704,6.174307322985648,2324277,Equity
2010-07-19,6.072253704071045,6.096423665659085,6.026596990160955,6.072253704071045,2751171,Equity
2010-07-20,6.163565635681152,6.176994239881693,5.948713350139363,6.021226377711119,5656430,Equity
2010-07-21,6.144765377044678,6.225335204393257,6.128651321880519,6.225335204393257,2751521,Equity
2010-07-22,6.397216796875,6.399902248366436,6.179678632597557,6.198478586926379,5092959,Equity
2010-07-23,6.442872047424316,6.445558395811923,6.273676497751411,6.373045376706128,2935026,Equity
2010-07-26,6.496585845947266,6.563727072801883,6.416016463416171,6.426759167346247,3479237,Equity
2010-07-27,6.373045921325684,6.555670537710012,6.354245965727705,6.510014271495874,7773740,Equity
2010-07-28,6.655039310455322,6.668467017059749,6.432130231988646,6.56909813132594,9060725,Equity
2010-07-29,6.722179889678955,6.778578856910621,6.552983884928362,6.644296861590461,6801584,Equity
2010-07-30,6.7141242027282715,6.775894079198868,6.638926170237501,6.673838837723256,4659761,Equity
2010-08-02,6.724865913391113,6.816177546316119,6.703380955194703,6.7544085717965725,6847461,Equity
2010-08-03,6.767836093902588,6.826920063687446,6.684580818037844,6.684580818037844,4612134,Equity
2010-08-04,6.781264781951904,6.8967477199172125,6.751722123980826,6.770522078775549,5818923,Equity
2010-08-05,6.762465000152588,6.808121265583961,6.711437382995629,6.738293693151343,4847118,Equity
2010-08-06,6.727551460266113,6.808121287942283,6.655039332913107,6.703381050129923,3435112,Equity
2010-08-09,6.743664741516113,6.794692356377618,6.695323475104882,6.730237035514511,4341780,Equity
2010-08-10,6.843034744262695,6.877948308106019,6.663096469978335,6.7060663891316326,6090328,Equity
2010-08-11,6.692638397216797,6.808121339388263,6.665782086769943,6.786636380725225,5888963,Equity
2010-08-12,6.432130336761475,6.630868559938552,6.407959926313137,6.574469590142429,9468708,Equity
2010-08-13,6.324704170227051,6.450929807148652,6.311275567469458,6.429444401514257,6140757,Equity
2010-08-16,6.389159679412842,6.4321300434820925,6.29247669661118,6.319333005977386,3882667,Equity
2010-08-17,6.429444789886475,6.4992714654717805,6.4052734828516105,6.440187493352588,4517580,Equity
2010-08-18,6.432130336761475,6.504642913523156,6.381102718777946,6.437501240101846,4868831,Equity
2010-08-19,6.413331508636475,6.504643147315862,6.407960156630821,6.41064515992529,4735054,Equity
2010-08-20,6.378417015075684,6.426758731006665,6.33813210230913,6.394531069876746,3892823,Equity
2010-08-23,6.370359897613525,6.426758866369033,6.335447232656395,6.394531204560325,3300985,Equity
2010-08-24,6.434815883636475,6.485842601874222,6.268305332004063,6.348874707825315,9939376,Equity
2010-08-25,6.550299167633057,6.582526829977056,6.383788607165914,6.389159958968618,6896839,Equity
2010-08-26,6.582527160644531,6.687267404878229,6.531499540191632,6.598641216862117,6732945,Equity
2010-08-27,6.638925552368164,6.663095961871645,6.504642659247082,6.622810600615894,4313063,Equity
2010-08-30,6.585211753845215,6.655039326439224,6.585211753845215,6.606697160797218,2938528,Equity
2010-08-31,6.655039310455322,6.681896069080822,6.496585555745414,6.531499117722455,9171038,Equity
2010-09-01,6.773207664489746,6.778579016184313,6.66041062432047,6.7141236927939305,5927835,Equity
2010-09-02,6.891376495361328,6.899432850183795,6.7920076103288345,6.797378962016025,3468381,Equity
2010-09-03,6.942403316497803,6.980002330384488,6.877947992255547,6.931660612966687,2331982,Equity
2010-09-07,6.8725762367248535,6.953145611530316,6.840348576497107,6.9048038969526,2262992,Equity
2010-09-08,6.963888168334961,7.022973485322567,6.851091576876238,6.891376490264264,2692688,Equity
2010-09-09,7.03640079498291,7.055200749049996,6.958516872677074,7.012230386479913,4638399,Equity
2010-09-10,6.998802185058594,7.039087098484302,6.907490551775117,7.03371574679606,5072297,Equity
2010-09-13,7.00685977935791,7.082057809724934,6.958517611800522,7.057886501710123,3780409,Equity
2010-09-14,7.044458389282227,7.076686050660899,6.939718153447384,7.014915731016147,5454015,Equity
2010-09-15,7.071314811706543,7.133085132335657,6.961203222475165,6.980002280812778,3063900,Equity
2010-09-16,7.065943717956543,7.07668642180358,6.993431139697392,7.068629169682186,2455602,Equity
2010-09-17,7.079370975494385,7.111598636516705,7.001487947201999,7.063257369219326,2541401,Equity
2010-09-20,7.100856304168701,7.18411158007743,7.055200937397925,7.095484952645021,6344573,Equity
2010-09-21,7.049829959869385,7.14651294700807,7.0229736492984545,7.079371273636298,5938341,Equity
2010-09-22,7.03640079498291,7.079370709080807,6.926289212867558,7.017601737860196,3561884,Equity
2010-09-23,7.084742546081543,7.162626473725897,6.971945953252738,6.998802263522824,3219739,Equity
2010-09-24,7.197540760040283,7.219025719384924,7.122342729625688,7.125028181366679,2642609,Equity
