Price,Close,High,Low,Open,Volume,Asset Class
Ticker,LW,LW,LW,LW,LW,Equity
Date,,,,,,Equity
2016-11-10,26.994338989257812,28.792180260767122,26.54042803977987,28.51627590192862,35019100,Equity
2016-11-11,26.602725982666016,26.78073085390884,25.677105065912023,26.522623960364772,6020100,Equity
2016-11-14,26.86972999572754,27.08333479648621,25.58809949359547,26.113211932053055,4481900,Equity
2016-11-15,27.08333396911621,27.323639999221115,26.362417576381507,26.38021670271594,3667200,Equity
2016-11-16,28.21366310119629,28.516270341846102,27.243540188097796,27.385943395747102,4342300,Equity
2016-11-17,28.934581756591797,29.428543692431255,27.265794048001226,27.946659582493254,5252000,Equity
2016-11-18,29.085887908935547,29.45969511670252,28.29376972519625,28.605275731668726,4253400,Equity
2016-11-21,28.249267578125,28.92568377156982,27.848759129066895,28.712077228309003,5036700,Equity
2016-11-22,29.103687286376953,29.504197414134016,27.0833392153897,28.05346223810762,5601700,Equity
2016-11-23,29.38848876953125,29.788998829633844,28.92567752176382,29.103682370160538,3619500,Equity
2016-11-25,29.005786895751953,29.174889677310816,28.720980424094424,29.157088848437102,827800,Equity
2016-11-28,29.13928985595703,29.81570434116954,28.631974748096685,28.7209788877041,1928500,Equity
2016-11-29,29.5397891998291,29.691094501671248,29.12148173154536,29.415186830759055,2139500,Equity
2016-11-30,29.79790496826172,30.527721972875202,29.37069526276804,29.6020992467251,2764900,Equity
2016-12-01,28.934581756591797,29.602097519060173,28.645327642317426,29.406295204112084,2914900,Equity
2016-12-02,29.361793518066406,29.5575958242503,28.48956997307405,28.623074477656303,1213100,Equity
2016-12-05,29.949209213256836,30.047108675261462,29.148188922958536,29.254990496611374,2004700,Equity
2016-12-06,30.10051155090332,30.136113207637276,29.557598168773538,29.7712047140164,1622900,Equity
2016-12-07,30.92823028564453,31.132934711770513,30.260714524083856,30.323015723549993,3809400,Equity
2016-12-08,31.97844696044922,32.04074814356002,30.80361980013147,31.07062535562917,2603000,Equity
2016-12-09,32.37895584106445,32.494656094068816,31.68473734723964,31.880542998723527,1993100,Equity
2016-12-12,32.69047546386719,33.12213625205823,32.31666822161586,32.37896942865775,1258300,Equity
2016-12-13,32.55697250366211,33.010881757350944,31.74705006728938,32.90408017915845,1814000,Equity
2016-12-14,31.284236907958984,32.930774263047184,31.124032869661058,32.59256536051152,3886300,Equity
2016-12-15,30.59892463684082,31.385702239743974,30.394220202845784,31.204139222200435,1555100,Equity
2016-12-16,31.38214111328125,31.569048116391457,30.509920881023618,30.563323366935233,3784000,Equity
2016-12-19,30.68791961669922,31.898348559948086,30.501016046239968,31.426638578743248,1983200,Equity
2016-12-20,31.106239318847656,31.248642564511037,30.43872346820784,30.45652429831091,944900,Equity
2016-12-21,31.168529510498047,31.346534353453965,30.670116629253467,30.830320648397795,703600,Equity
2016-12-22,32.33446502685547,32.59256854026251,30.972730568471448,31.150735450075455,1438500,Equity
2016-12-23,32.797279357910156,32.99308510535269,32.014063158462776,32.405671258186466,888300,Equity
2016-12-27,33.23338317871094,33.366887682367974,32.58366827757851,32.619269931241796,822200,Equity
2016-12-28,33.13549041748047,33.51819982298292,32.93968465787598,33.15329124973193,533800,Equity
2016-12-29,33.61609649658203,33.78519927900877,33.0580542589289,33.2600867076025,658500,Equity
2016-12-30,33.687294006347656,34.283609850937076,33.53154100800141,33.58939454678768,773000,Equity
2017-01-03,33.36688232421875,34.35480259102764,33.25117866597338,33.56268459760321,2007000,Equity
2017-01-04,32.912967681884766,34.185697655166145,32.4190058827013,33.52708079120159,1712300,Equity
2017-01-05,32.59257507324219,33.56269830752044,32.467972649691816,32.91298324532108,1099600,Equity
2017-01-06,32.77947998046875,32.895180283321764,32.09416330017106,32.41456805633464,1368000,Equity
2017-01-09,32.83287048339844,33.01087534256942,32.12975315701123,32.761670576826226,1333800,Equity
2017-01-10,32.78838348388672,34.67522761190405,32.209868304533984,34.52392562678324,3712600,Equity
2017-01-11,32.83287048339844,33.108778184871476,32.05855325043901,32.66376773452417,2185900,Equity
2017-01-12,32.89516830444336,32.939668665886586,32.14755068865328,32.65486227845798,1235200,Equity
2017-01-13,33.126583099365234,33.197783014726184,32.53026725680879,32.832874536204436,1010200,Equity
2017-01-17,32.83287048339844,33.1265790103046,32.708268100526844,33.05537570857209,1907200,Equity
2017-01-18,32.610382080078125,32.82398870030295,32.405677574742114,32.70828497288275,1214200,Equity
2017-01-19,32.89516830444336,32.93076995166192,32.33445763897076,32.74386639650439,890400,Equity
2017-01-20,33.0286865234375,33.4291967333535,32.726079186518895,32.88628327048529,1337000,Equity
2017-01-23,32.726070404052734,33.30458197853687,32.455503277505336,32.912973986801745,2035300,Equity
2017-01-24,33.36688232421875,33.527082949656936,32.56586222122773,32.6281634075537,1199600,Equity
2017-01-25,32.63705825805664,33.64278262493091,32.43235389934057,33.331276730180285,1183300,Equity
2017-01-26,32.501094818115234,32.9841803147029,32.429524574083246,32.55476908848216,1015300,Equity
2017-01-27,32.5994873046875,32.68895007822296,32.03588718836549,32.56370560792918,1088400,Equity
2017-01-30,32.90367126464844,33.037863789404405,32.384800555084546,32.384800555084546,912300,Equity
