Price,Close,High,Low,Open,Volume,Asset Class
Ticker,LVS,LVS,LVS,LVS,LVS,Equity
Date,,,,,,Equity
2010-01-04,10.747605323791504,10.747605323791504,10.036271427336537,10.088004734346754,36415700,Equity
2010-01-05,11.814604759216309,11.82753839345608,10.967470217799969,10.999804303399399,66116600,Equity
2010-01-06,11.704669952392578,11.866336661034966,11.510669161970254,11.659403471319767,31210700,Equity
2010-01-07,11.963336944580078,12.002136610934867,11.420136681936423,11.543003731048934,29376100,Equity
2010-01-08,11.704669952392578,11.898669509395802,11.646469838607791,11.866336661034966,18760500,Equity
2010-01-11,11.87280559539795,12.079738822028265,11.769338982082791,11.898671632017077,22028000,Equity
2010-01-12,11.85987377166748,12.18967411451026,11.756407142550472,11.879274227159236,34472600,Equity
2010-01-13,11.827540397644043,12.060339686311757,11.387806626332477,11.963339879915255,25562200,Equity
2010-01-14,12.06033706665039,12.364271289672295,11.756404077047675,11.84693704556355,32126200,Equity
2010-01-15,11.89867115020752,12.234938246575075,11.769338505510264,12.040938662819554,19672900,Equity
2010-01-19,12.040940284729004,12.053872687547228,11.581806065647493,11.846939441422382,18572100,Equity
2010-01-20,11.56240463256836,11.96333868806197,11.413671528683365,11.866338891329118,25002000,Equity
2010-01-21,11.006272315979004,11.83400526252166,10.980405044689855,11.549472678857313,29746200,Equity
2010-01-22,10.527737617492676,11.180871337075242,10.443670229446823,10.961004491535796,36811100,Equity
2010-01-25,10.469538688659668,10.831671849926657,10.062138419702041,10.818738214383707,28101300,Equity
2010-01-26,10.482470512390137,10.702337370811163,10.249671252559107,10.327271211406002,28934500,Equity
2010-01-27,10.501869201660156,10.534203283305427,10.19793623470919,10.463069537104927,18153500,Equity
2010-01-28,10.25614070892334,10.851075149021916,10.197941183845835,10.605340942937605,22569200,Equity
2010-01-29,10.023336410522461,10.670003275717459,9.939269644041962,10.424270409647791,30200400,Equity
2010-02-01,11.064474105834961,11.070940924629143,10.133273167605324,10.133273167605324,36443500,Equity
2010-02-02,10.961007118225098,11.090339789676122,10.547139362691048,11.006273614903932,31679700,Equity
2010-02-03,10.682938575744629,11.006272058787124,10.663538122731113,10.954538750837099,15652300,Equity
2010-02-04,9.93927001953125,10.501870139499857,9.913403368614635,10.488936505686747,32569900,Equity
2010-02-05,10.159136772155762,10.197937056547403,9.622403307780594,10.055670169390853,29592300,Equity
2010-02-08,10.049201011657715,10.476001573707507,9.958667446972706,10.223801325683919,21102400,Equity
2010-02-09,10.27553653717041,10.398402968139122,10.023336241969917,10.301403186674854,20931300,Equity
2010-02-10,10.243204116821289,10.476004602836994,10.159137343172244,10.340203908188077,15124700,Equity
2010-02-11,10.909270286560059,10.948069952147062,10.185002872894271,10.33373595216039,27332000,Equity
2010-02-12,10.87047004699707,10.876936863890394,10.508336934905401,10.70233650802828,23036600,Equity
2010-02-16,11.355470657348633,11.413670778245608,11.058004469136755,11.109737772887483,21864600,Equity
2010-02-17,11.290804862976074,11.607672768142201,11.193805062795539,11.543005823548718,23050900,Equity
2010-02-18,10.288471221923828,10.670004826515191,10.217338078429208,10.5988710663109,53185900,Equity
2010-02-19,10.501869201660156,10.631203061403045,10.262602547871085,10.262602547871085,28488600,Equity
2010-02-22,10.682938575744629,10.82520486425236,10.611804814781088,10.670004940402285,19226400,Equity
2010-02-23,10.40487003326416,10.650602901072121,10.314336449480985,10.631203684367305,23120700,Equity
2010-02-24,10.40487003326416,10.566536750706526,10.35313673301937,10.508336633753741,17605200,Equity
2010-02-25,10.476006507873535,10.501872548012699,10.023339087953023,10.249672797913279,20621600,Equity
2010-02-26,10.754071235656738,10.85107226849892,10.37900444004766,10.540671183558805,24100500,Equity
2010-03-01,11.051538467407227,11.187337937240375,10.864004456586962,10.909272179950689,22198700,Equity
2010-03-02,11.064474105834961,11.297273415327695,11.025673193069865,11.213207237842457,20437200,Equity
2010-03-03,11.103271484375,11.258471403016353,10.928671113371236,11.06447181306949,19647300,Equity
2010-03-04,11.109739303588867,11.15500579643017,10.85107274919611,11.116206121626114,18190400,Equity
