Price,Close,High,Low,Open,Volume,Asset Class
Ticker,EXE,EXE,EXE,EXE,EXE,Equity
Date,,,,,,Equity
2021-02-10,36.69149398803711,40.77738677391344,35.06855262556556,35.06855262556556,1836900,Equity
2021-02-11,34.90544128417969,37.082955282543956,34.86466452098855,37.082955282543956,1652100,Equity
2021-02-12,34.66893005371094,35.476323615202475,33.88600503782473,35.076703888368435,2088200,Equity
2021-02-16,35.5171012878418,37.14004256029384,35.076704788454705,36.04720853092636,1369100,Equity
2021-02-17,36.09614562988281,36.373432016855496,35.476330647215214,35.90857000208777,1910200,Equity
2021-02-18,35.06855392456055,36.69964945593546,34.8891324205676,36.079834522882834,1589500,Equity
2021-02-19,35.88409423828125,36.39789009506454,35.07670074905036,35.606807931088206,1048200,Equity
2021-02-22,35.75360870361328,36.72410927635743,35.59865577181736,36.56915634456151,1449400,Equity
2021-02-23,35.6068115234375,35.843321096889056,34.25300250139644,35.843321096889056,888400,Equity
2021-02-24,36.699649810791016,36.76489512598944,34.77495656738756,35.26428709817216,3153100,Equity
2021-02-25,36.495765686035156,37.10742656345474,35.965658347844276,36.96062770398859,2485000,Equity
2021-02-26,36.0308952331543,36.650710074969226,35.407001782012316,36.34080420959545,466100,Equity
2021-03-01,36.430511474609375,36.92799603126603,35.949341355098504,36.251093109881246,718900,Equity
2021-03-02,36.944313049316406,38.126857928124195,36.43051708742131,36.43051708742131,756600,Equity
2021-03-03,38.53463363647461,38.85269678141749,36.87907259430115,37.11557909242024,1214600,Equity
2021-03-04,37.66199493408203,39.79057503619161,37.34393181281374,38.86900521762031,679700,Equity
2021-03-05,36.72411346435547,38.39598880781299,35.900411621932875,38.33074349578426,968200,Equity
2021-03-08,36.185848236083984,36.805666190169454,35.07670293809304,36.44682323430922,1125500,Equity
2021-03-09,36.11244583129883,36.650707109424225,35.57336945358745,35.631272634863464,183400,Equity
2021-03-10,36.495765686035156,36.59363055532322,35.69652917953508,36.09614587725106,484300,Equity
2021-03-11,36.9769287109375,37.368391189870515,36.3000227022571,36.49575549725723,578900,Equity
2021-03-12,37.31130599975586,37.768013816130605,36.609934503956865,37.62121498626256,684300,Equity
2021-03-15,37.31130599975586,37.71907983581877,36.78119876844709,37.44994761070486,626800,Equity
2021-03-16,36.54469680786133,37.413254065640544,35.83924661573743,37.33577603170677,717600,Equity
2021-03-17,36.92799377441406,37.188968753584916,36.04720399747923,36.59361938790971,543100,Equity
2021-03-18,35.476318359375,36.90352656923491,35.247966041338856,36.6343943849206,886900,Equity
2021-03-19,35.321372985839844,35.688366972156224,34.90544190511537,35.31321576641594,537100,Equity
2021-03-22,34.86466979980469,35.47633067348547,34.18776360628527,35.25613238563222,539100,Equity
2021-03-23,34.00833511352539,34.840194028367556,33.470073828753065,34.481351097807895,447000,Equity
2021-03-24,33.926780700683594,34.90543849439064,33.665805703837364,34.66077482373072,688700,Equity
2021-03-25,34.38349151611328,34.52213624532231,32.621908577377596,33.55978969340426,675200,Equity
2021-03-26,35.33768844604492,35.34584255535471,34.367184551574546,34.47320663900997,325000,Equity
2021-03-29,34.67708969116211,35.48448019789778,34.530290851561496,35.394772561313125,204000,Equity
2021-03-30,35.1827278137207,35.39477196113387,33.6739657902697,34.47320217506077,480200,Equity
2021-03-31,35.38661193847656,36.30655145223458,34.40795413895272,35.09301428751267,446700,Equity
2021-04-01,36.64256286621094,37.34800997030682,34.92583512225732,35.14195479127014,619000,Equity
2021-04-05,36.422359466552734,36.82605469929491,35.47632427694361,36.55284697163442,580000,Equity
2021-04-06,36.87091064453125,37.474417309341675,35.92487544020206,36.707800482874305,725400,Equity
2021-04-07,36.78120040893555,37.51519459101284,36.21031950183944,36.78935762821841,943000,Equity
2021-04-08,36.96877670288086,37.36839331172411,36.51206889599259,36.69149037567502,732100,Equity
2021-04-09,37.140037536621094,37.44178927009602,36.27555598191223,36.86275123500256,686000,Equity
2021-04-12,37.066646575927734,37.44995191030801,36.903536400562515,37.24606496886843,640400,Equity
2021-04-13,37.115577697753906,37.36839862680564,36.96062474121321,36.98509017880704,312000,Equity
2021-04-14,37.67014694213867,37.768014905585446,36.90353322821099,37.24606176707201,821100,Equity
2021-04-15,37.67014694213867,37.98821315673934,36.985086753349066,37.64568150681076,465700,Equity
2021-04-16,37.229759216308594,38.241036770608474,36.96470555267415,38.08608380483925,390800,Equity
2021-04-19,37.49073028564453,38.02491305527618,37.0340224351303,37.27868613284347,386400,Equity
2021-04-20,37.2786865234375,37.76801703505859,36.13692155179044,37.490730678460295,595800,Equity
2021-04-21,37.71092224121094,37.996362655636126,36.52103548519145,37.140038301293366,593000,Equity
2021-04-22,37.58043670654297,38.24918552178191,37.392858011793216,37.73538963800216,1098600,Equity
2021-04-23,37.89035415649414,38.51017229400867,37.04218360572074,37.55597964662151,471700,Equity
2021-04-26,38.232879638671875,38.7058957189796,37.73539501017962,37.79248310416387,380100,Equity
2021-04-27,38.22471618652344,38.73851205967694,37.825099593789716,38.04529782514122,721700,Equity
2021-04-28,37.66199493408203,38.59171886119478,37.466262107342,38.45307723851588,599700,Equity
2021-04-29,38.289974212646484,39.55407282504775,37.34393878086127,37.85773171367105,1033800,Equity
2021-04-30,37.16450500488281,38.7222008434574,36.96061809872872,37.93111865203798,766100,Equity
2021-05-03,37.80879592895508,38.02083698485025,37.03402490856149,37.49073278957836,870300,Equity
2021-05-04,37.51519775390625,37.922971642535664,37.18897739857557,37.922971642535664,772200,Equity
2021-05-05,38.11870193481445,38.8445389103789,37.592673280248974,37.70277085396376,1923400,Equity
2021-05-06,38.746665954589844,39.007644054479734,38.07791715684848,38.07791715684848,1222600,Equity
2021-05-07,40.1004753112793,40.369607521400944,38.46122595049202,38.46122595049202,1809500,Equity
2021-05-10,40.426700592041016,40.752920927377325,40.16572556819905,40.47563457566177,840000,Equity
2021-05-11,40.010772705078125,40.55718819020046,39.27677850454456,40.10048034197206,1135800,Equity
2021-05-12,40.35329818725586,42.96305134370275,39.374640364704845,42.96305134370275,2008400,Equity
2021-05-13,40.36960983276367,41.258556921200565,39.30124126063957,40.36145572489947,831200,Equity
2021-05-14,39.85580825805664,40.63057905978095,39.73347799108988,39.9618303116148,2141500,Equity
2021-05-17,40.769229888916016,41.10360431324745,39.806883377705056,39.937370882052264,1427100,Equity
2021-05-18,41.83759307861328,42.408477045672335,41.26670911155423,41.42981926086643,2565200,Equity
2021-05-19,41.59292984008789,41.79518655176827,40.787169614102,41.11175660573045,928100,Equity
2021-05-20,41.17700958251953,41.902031523273926,41.039179939267804,41.51138405438492,913100,Equity
2021-05-21,41.41020584106445,41.64833785640081,40.790242536450585,41.418415885685704,1668000,Equity
2021-05-24,41.50873947143555,41.82077439870214,40.917519190583484,41.63191206000129,955800,Equity
2021-05-25,41.418418884277344,42.01785242212174,40.98321444243087,41.44305528474319,726400,Equity
2021-05-26,43.356319427490234,43.60266152858767,41.110494393205926,41.410212756687805,1400600,Equity
2021-05-27,43.4794921875,43.72583428940908,42.32168148935852,43.72583428940908,1807600,Equity
2021-05-28,43.356319427490234,43.684777650559994,42.929324990463456,43.520548539025114,652500,Equity
2021-06-01,45.064300537109375,45.15462671181181,43.627301185705214,43.988602752104946,1429300,Equity
2021-06-02,43.86541748046875,45.16282373870051,43.684768315552134,45.16282373870051,1079700,Equity
2021-06-03,43.91468811035156,44.25135631488614,43.09354584247122,43.840785180945964,755700,Equity
2021-06-04,44.69477844238281,44.87543076208241,43.422008424049814,43.9885955189129,929500,Equity
