Price,Close,High,Low,Open,Volume,Asset Class
Ticker,LDOS,LDOS,LDOS,LDOS,LDOS,Equity
Date,,,,,,Equity
2010-08-02,21.274227142333984,21.286771507091828,20.872826849605293,20.98572225652142,1089693,Equity
2010-08-03,21.349498748779297,21.437305456433048,21.148798533264813,21.261692041125542,1177457,Equity
2010-08-04,21.349498748779297,21.44984788756009,21.274234472252584,21.412216718273182,744471,Equity
2010-08-05,21.525110244750977,21.57528578316122,21.198972152013756,21.31186759792502,631679,Equity
2010-08-06,21.311870574951172,21.500026447831694,21.148801505803664,21.412219727836394,568661,Equity
2010-08-09,21.261699676513672,21.399681972085737,21.098630571725593,21.33696204211531,605192,Equity
2010-08-10,20.810123443603516,21.211524016826466,20.697229895750855,21.086086095450096,1307988,Equity
2010-08-11,19.982227325439453,20.672134709119398,19.919509353265354,20.672134709119398,1529766,Equity
2010-08-12,19.906967163085938,19.9320559050647,19.58082902098753,19.618460196002484,1163039,Equity
2010-08-13,19.7940673828125,19.994767565452324,19.768980586714736,19.906960872181294,915665,Equity
2010-08-16,19.493026733398438,19.831709323515085,19.480484297509634,19.706271398951646,632853,Equity
2010-08-17,19.781522750854492,19.85678507609237,19.50556024566475,19.50556024566475,753786,Equity
2010-08-18,19.505565643310547,19.756441422161704,19.493021272982066,19.756441422161704,1146636,Equity
2010-08-19,19.467939376831055,19.58083292438099,19.129256796227683,19.56829048884449,1132461,Equity
2010-08-20,19.505565643310547,19.53065244601443,19.279778605116363,19.355040951181092,712881,Equity
2010-08-23,19.179426193237305,19.59337100594586,19.15433939226674,19.493019926157682,862124,Equity
2010-08-24,19.066530227661133,19.191968092273278,18.665129836083345,18.86583003187224,1020722,Equity
2010-08-25,19.04145050048828,19.17943279822696,18.903470140703227,18.95364569787671,960336,Equity
2010-08-26,19.0163631439209,19.279783358039865,18.790576050064843,19.003818770499933,1081391,Equity
2010-08-27,19.204517364501953,19.217061736818383,18.715310099601833,19.066537020834776,813483,Equity
2010-08-30,18.978727340698242,19.30486546660728,18.978727340698242,19.141796403652762,742649,Equity
2010-08-31,18.665132522583008,19.028901800930264,18.652588152930452,18.92855071961579,1421874,Equity
2010-09-01,19.27977180480957,19.317402964568778,18.87837147540975,18.941089429024295,1076409,Equity
2010-09-02,19.04145050048828,19.681184494054563,18.752945407136394,19.668640120272784,1613642,Equity
2010-09-03,19.455392837524414,19.455392837524414,19.116712232577274,19.16688584504498,809433,Equity
2010-09-07,19.242143630981445,19.417757046763835,19.19197003043182,19.417757046763835,863987,Equity
2010-09-08,19.129255294799805,19.242148833488883,19.028906128616207,19.16688647436283,602559,Equity
2010-09-09,19.028902053833008,19.292320254366736,18.96618214268964,19.254689082861915,604827,Equity
2010-09-10,19.0163631439209,19.154345437690868,18.86583841468353,19.104169881960555,994397,Equity
2010-09-13,19.191974639892578,19.38013053202655,19.091623538785555,19.129254717212348,718430,Equity
2010-09-14,19.179426193237305,19.292319704534286,18.94109480118158,19.179426193237305,624186,Equity
2010-09-15,19.066530227661133,19.179423724426254,18.941092363048984,19.179423724426254,613292,Equity
2010-09-16,19.681182861328125,19.74390084912676,19.254693567664958,19.27978231314718,1319288,Equity
2010-09-17,19.59337043762207,19.80661502252187,19.48047692959967,19.706263945644473,1353551,Equity
2010-09-20,19.85678482055664,19.894417920643832,19.530646790087847,19.65608464318758,790439,Equity
2010-09-21,19.869338989257812,19.932058915725136,19.543200797897494,19.794076627859813,828671,Equity
2010-09-22,19.99477195739746,20.019858759005654,19.668633846725907,19.85678970366988,1067094,Equity
2010-09-23,19.756437301635742,20.05748662310593,19.74389293392359,19.906961962370836,1096659,Equity
2010-09-24,20.195470809936523,20.233101978764733,19.906963890285002,19.957139428040236,707373,Equity
2010-09-27,19.768991470336914,20.18293449258139,19.731358348542866,20.17039205660368,726975,Equity
2010-09-28,19.969684600830078,19.994771401741108,19.64354649922193,19.831702350937036,530307,Equity
2010-09-29,19.919509887695312,19.9822278615521,19.743896460171463,19.831703173933388,724910,Equity
2010-09-30,20.04494285583496,20.10766081430546,19.819153941845546,19.982222959411907,870831,Equity
2010-10-01,20.107662200927734,20.107662200927734,19.831699676312592,20.0574866679197,743418,Equity
2010-10-04,19.6435489654541,20.132756179285906,19.580829048372667,20.07003626220447,782420,Equity
2010-10-05,20.0574893951416,20.095122503479125,19.656088952404208,19.73135129317335,959283,Equity
2010-10-06,19.99477195739746,20.10766547156384,19.85678970366988,20.10766547156384,888975,Equity
2010-10-07,19.944595336914062,20.070033214072897,19.81915745975523,20.070033214072897,667197,Equity
2010-10-08,19.919509887695312,19.96968542955256,19.65608974640954,19.944596689647422,1092285,Equity
2010-10-11,20.12021255493164,20.195474907859765,19.819161205265875,19.894425496147264,756945,Equity
2010-10-12,20.107662200927734,20.18292453146344,19.919506374588476,20.0574866679197,826605,Equity
2010-10-13,19.95714569091797,20.157845966969063,19.819163403278193,20.157845966969063,1075275,Equity
2010-10-14,19.95714569091797,19.95714569091797,19.806620968368016,19.944601318054314,999540,Equity
2010-10-15,20.170391082763672,20.170391082763672,19.932059617296687,20.070039972065178,1300293,Equity
2010-10-18,20.1578426361084,20.195473810527748,19.982229196849314,20.13275583247988,463725,Equity
2010-10-19,19.781522750854492,20.145291948139274,19.681173629854836,20.032398460282455,917852,Equity
2010-10-20,19.768991470336914,19.894429395789487,19.731358348542866,19.794078280245973,861597,Equity
2010-10-21,19.906967163085938,20.13275615112886,19.78152926705169,19.844249184045406,738194,Equity
2010-10-22,19.768991470336914,19.969691763470298,19.668640354793403,19.919516205698542,610902,Equity
2010-10-25,19.681182861328125,19.95714549595834,19.63100730831714,19.831707582407613,717053,Equity
2010-10-26,19.6435489654541,19.844249211798957,19.580829048372667,19.656091398507836,610335,Equity
2010-10-27,19.217063903808594,19.580833300424615,19.09162598035959,19.505570933945936,1585413,Equity
2010-10-28,19.530656814575195,19.618463550608762,19.254694171293636,19.27978291756238,867024,Equity
2010-10-29,19.493026733398438,19.543202290814538,19.34250199910376,19.480484297509634,693765,Equity
2010-11-01,19.756437301635742,19.94459312755461,19.580823905476343,19.74389293392359,1066041,Equity
2010-11-02,19.969684600830078,20.03240257208413,19.768984379682983,19.894422260144037,930083,Equity
2010-11-03,19.95714569091797,19.994776871555455,19.668638680728243,19.95714569091797,586602,Equity
2010-11-04,20.12021255493164,20.120212554931637,19.919512301138884,20.095125749940017,684815,Equity
2010-11-05,20.22055435180664,20.308361044242258,20.019854171076325,20.070029700747043,667035,Equity
2010-11-08,20.182924270629883,20.245644170567534,20.04494397908184,20.182924270629883,427640,Equity
2010-11-09,19.781522750854492,20.044942827139618,19.73134722137839,19.98222293080635,1064421,Equity
2010-11-10,19.81915283203125,19.869328358769497,19.73134614472742,19.794066037638345,979331,Equity
2010-11-11,19.505565643310547,19.681179076096974,19.367585321509573,19.618459162407643,1141776,Equity
2010-11-12,19.48047637939453,19.50556317892888,19.317407337539137,19.41775647362939,556227,Equity
2010-11-15,19.467939376831055,19.58083292438099,19.380132638307693,19.493026185857627,605799,Equity
2010-11-16,19.10416603088379,19.405217366625237,19.028903681436724,19.38012862484077,691092,Equity
2010-11-17,19.129255294799805,19.36758868263687,19.028906128616207,19.079081680684716,857223,Equity
2010-11-18,19.43031120300293,19.605924707242544,19.304873262539473,19.317417637971978,630869,Equity
2010-11-19,19.48047637939453,19.493018810185283,19.292318600051946,19.430300842372983,544847,Equity
2010-11-22,19.580833435058594,19.59337780887583,19.342501960252854,19.38013314375094,441207,Equity
2010-11-23,19.355037689208984,19.43030002258949,19.217055452709552,19.405213224113574,682911,Equity
2010-11-24,19.731348037719727,19.743892405095885,19.4679298884888,19.48047425586496,653346,Equity
2010-11-26,19.442848205566406,19.631004075934584,19.430303834890815,19.60591727253654,221819,Equity
2010-11-29,19.229602813720703,19.34249633136163,19.09162055574642,19.34249633136163,811499,Equity
2010-11-30,19.217063903808594,19.455395376975613,19.053994797120254,19.079083544582222,878000,Equity
2010-12-01,19.831697463989258,19.86932862505917,19.405210325879445,19.405210325879445,1151213,Equity
2010-12-02,20.082576751708984,20.120207919503326,19.69371876723036,19.819156639195775,862691,Equity
2010-12-03,19.919509887695312,20.070034575314025,19.831703173933388,19.99477223150467,1287050,Equity
2010-12-06,19.781522750854492,19.89441817666386,19.706260425616613,19.844242647187755,851027,Equity
2010-12-07,19.906967163085938,20.07003623413514,19.768986834015497,19.8567916170816,772619,Equity
2010-12-08,20.333454132080078,20.383629672494944,19.856789405068312,19.89442251384419,1730808,Equity
2010-12-09,19.028902053833008,19.543196023034195,18.878377367813734,19.355040165510104,3613086,Equity
2010-12-10,18.978727340698242,19.066534057358844,18.87837819162405,19.041445316625477,1654709,Equity
2010-12-13,19.304872512817383,19.317416887762718,18.966189892923705,19.104172203461005,1755756,Equity
2010-12-14,19.304872512817383,19.34250369969959,19.141803390343213,19.27978570088051,1186610,Equity
2010-12-15,19.3801326751709,19.605921708653817,18.928556546158642,19.053994467437246,1682006,Equity
2010-12-16,19.417762756347656,19.442851501952443,19.2170624812767,19.342500395440233,994842,Equity
2010-12-17,19.6937255859375,19.6937255859375,19.467938500995484,19.505569681819154,2395616,Equity
2010-12-20,19.781522750854492,19.831698280330592,19.555735775140853,19.81915391347343,1513890,Equity
2010-12-21,19.743898391723633,19.869336289661867,19.706267216137483,19.806618309669357,1396197,Equity
2010-12-22,19.781522750854492,19.85678507609237,19.630998100378733,19.718804792473776,734103,Equity
2010-12-23,19.85678482055664,19.944591511521704,19.73134696745691,19.743891334152643,677768,Equity
2010-12-27,19.831697463989258,19.90695978612908,19.768979508190228,19.781521936578553,510300,Equity
2010-12-28,19.881879806518555,19.94459778381608,19.8191598912679,19.8191598912679,626292,Equity
2010-12-29,20.019851684570312,20.057482842661344,19.844240259462925,19.844240259462925,876096,Equity
2010-12-30,20.0574893951416,20.095122503479125,19.98222705437246,19.9947714238183,585023,Equity
2010-12-31,19.894420623779297,20.095120828418306,19.83170071973116,20.032400924370172,844628,Equity
2011-01-03,20.12021255493164,20.14529935992326,19.932056672611324,19.969687849075388,985446,Equity
2011-01-04,20.019851684570312,20.13274709679573,19.806609101371894,20.007309257174846,1429893,Equity
2011-01-05,20.145294189453125,20.157838557705944,19.88187602181332,19.944593987171874,1051299,Equity
2011-01-06,20.145294189453125,20.2205565230645,20.04494505728888,20.132751759153074,1035261,Equity
2011-01-07,20.145294189453125,20.145294189453125,19.944593987171874,20.132751759153074,1234238,Equity
2011-01-10,20.082576751708984,20.19547025509201,19.96968324832596,20.044945583914643,1032102,Equity
2011-01-11,20.28328514099121,20.308371950322506,20.019864922221416,20.070040478837605,871277,Equity
2011-01-12,20.145294189453125,20.30836322492869,20.04494505728888,20.30836322492869,1332410,Equity
2011-01-13,20.34600830078125,20.408728246969517,20.057501199405042,20.107676768764836,1493600,Equity
2011-01-14,20.64705467224121,20.659599045967017,20.233109718825744,20.283285275775356,1115532,Equity
2011-01-18,20.69722557067871,20.759943549284014,20.496525326007305,20.496525326007305,840983,Equity
2011-01-19,20.571794509887695,20.77249482123587,20.4714433852367,20.7348636339802,1378458,Equity
2011-01-20,20.64705467224121,20.759948221912627,20.34600326849716,20.5717923057936,978480,Equity
2011-01-21,20.672138214111328,20.772489312148135,20.471437955991025,20.772489312148135,787401,Equity
2011-01-24,20.709768295288086,20.72231266636708,20.571787965231948,20.672137120004304,900558,Equity
2011-01-25,20.72231674194336,20.785036671720622,20.609423193888592,20.72231674194336,732402,Equity
2011-01-26,20.935558319091797,21.01082067337708,20.70976931828266,20.759944867123945,778329,Equity
2011-01-27,20.885387420654297,21.010825351711258,20.822669424102685,20.960649791697726,500135,Equity
2011-01-28,20.571794509887695,20.985739507653875,20.534163322632025,20.872844007933047,794651,Equity
2011-01-31,20.785037994384766,20.89793154962356,20.521617760873866,20.584337694642336,746091,Equity
2011-02-01,20.872846603393555,20.935566548587875,20.785041780848008,20.810128596153298,1263438,Equity
2011-02-02,20.797576904296875,20.860296827430428,20.68468336820053,20.785034470032866,999581,Equity
2011-02-03,20.83521270751953,20.86030145752293,20.684687959314367,20.75995033341695,809757,Equity
2011-02-04,20.94809913635254,21.010817108297292,20.81011688493992,20.885379226454813,988727,Equity
2011-02-07,21.010831832885742,21.06100740837684,20.94811381698761,20.985745014117352,683114,Equity
2011-02-08,21.1989688873291,21.261688785171135,20.923006375500915,20.97318190618402,1077543,Equity
2011-02-09,21.060998916625977,21.173892462496767,20.973192179408628,21.123716907236346,932027,Equity
2011-02-10,21.123716354370117,21.14880510032046,20.948104822485202,21.010822811454066,694535,Equity
2011-02-11,20.634502410888672,21.06099157500264,20.45889093562369,21.01081603723284,1602626,Equity
2011-02-14,20.571794509887695,20.74740607109621,20.521618947562196,20.584338884957525,809433,Equity
2011-02-15,20.634502410888672,20.74739591740606,20.471433366601484,20.55924007321041,1036112,Equity
2011-02-16,20.621963500976562,20.74739945988912,20.53415677937521,20.70976828462471,692996,Equity
2011-02-17,20.64705467224121,20.72231703868882,20.509072375118187,20.5717923057936,611469,Equity
2011-02-18,20.72231674194336,20.8477546635443,20.609423193888592,20.67214118571227,670032,Equity
2011-02-22,20.233102798461914,20.62196080937759,20.22055842902668,20.509065360366392,922347,Equity
2011-02-23,20.00731658935547,20.28327916247386,19.94459667758359,20.20801681871003,1002740,Equity
2011-02-24,19.919509887695312,20.095123315219162,19.81915880398082,20.007316601457237,1138374,Equity
2011-02-25,19.95714569091797,20.057494859966777,19.76898978773053,19.969690063781623,1544913,Equity
2011-02-28,20.49652671813965,20.634507055624262,19.91951274878589,20.17038855615303,3466112,Equity
2011-03-01,20.621963500976562,20.885381727827415,20.483981233038268,20.496525604110804,1447997,Equity
2011-03-02,20.54670524597168,20.7348631154989,20.50907405965699,20.559249620727833,1176566,Equity
2011-03-03,20.72231674194336,20.810123480859374,20.621967567434762,20.67214118571227,915381,Equity
2011-03-04,20.797576904296875,20.797576904296875,20.621965383020356,20.69722774041792,815751,Equity
2011-03-07,20.734861373901367,20.935561663373413,20.68468581704495,20.772492557055273,837176,Equity
2011-03-08,21.173887252807617,21.22406279572269,20.69722443999708,20.822662328308233,1130679,Equity
