Price,Close,High,Low,Open,Volume,Asset Class
Ticker,HRL,HRL,HRL,HRL,HRL,Equity
Date,,,,,,Equity
2010-01-04,6.866254806518555,6.918272054262338,6.833968286142372,6.909303728433264,2705200,Equity
2010-01-05,6.902125835418701,6.903919910359111,6.8196161783766645,6.871633403822817,1854400,Equity
2010-01-06,6.8644609451293945,6.954145565759401,6.842936827765212,6.923652438940734,2583200,Equity
2010-01-07,6.826792240142822,6.878808789963548,6.774775006082875,6.878808789963548,2227200,Equity
2010-01-08,6.832174301147461,6.855492493668872,6.7783636666082625,6.798094392261815,1298800,Equity
2010-01-11,6.844729423522949,6.871635080280344,6.816030375626724,6.826792775177537,1304800,Equity
2010-01-12,6.912890434265137,6.929033692675299,6.816030883804165,6.839349075783138,1262800,Equity
2010-01-13,6.950558662414551,6.993607584872911,6.920066217362746,6.9344154020225925,1285600,Equity
2010-01-14,6.952351093292236,6.955938560021365,6.878809735943372,6.936207835130811,1430000,Equity
2010-01-15,6.916476726531982,6.95773156118799,6.887777681369576,6.950556628837586,1252800,Equity
2010-01-19,6.972082614898682,6.988225874904833,6.898541249146077,6.927240302019303,1745200,Equity
2010-01-20,6.9432268142700195,6.945029947105527,6.865679031178052,6.921585780463629,1169200,Equity
2010-01-21,6.9558515548706055,7.0315962132601415,6.898141666552927,6.9630654628993485,2625600,Equity
2010-01-22,6.964869499206543,7.0207762617456835,6.9432284602698084,6.9576562781984475,1940800,Equity
2010-01-25,6.961258888244629,7.031593431768396,6.928797002912386,6.990113820989304,1884400,Equity
2010-01-26,6.970280170440674,6.988314254624963,6.898142457791092,6.961262440392316,1164800,Equity
2010-01-27,7.018971920013428,7.031596603742877,6.95945889536172,6.9955277495522985,1581600,Equity
2010-01-28,6.973886013031006,7.0117586882460055,6.925193851101755,7.00093782561941,1787200,Equity
2010-01-29,6.979297637939453,7.029793627098296,6.950442688712077,7.002742499173025,1996800,Equity
2010-02-01,7.0550408363342285,7.065861699073548,6.96667286514308,7.008151807042869,2498800,Equity
2010-02-02,7.1488165855407715,7.1524235382749,7.044217708074607,7.046020840463726,2017200,Equity
2010-02-03,7.112750053405762,7.141604996682933,7.078485023250407,7.114553874335899,1518400,Equity
2010-02-04,7.000938415527344,7.0983241235040335,6.993724506501761,7.076683084383513,1852000,Equity
2010-02-05,7.0333991050720215,7.044219966744025,6.96126140317089,7.015365023574795,2098800,Equity
2010-02-08,7.00814962387085,7.060449412217579,7.0045426707480445,7.051431685432584,1730000,Equity
2010-02-09,7.076679706573486,7.116354811364188,7.011755932244828,7.037003913826884,1414000,Equity
2010-02-10,7.145212173461914,7.161443122558858,7.053237253883317,7.1127502752680245,1916000,Equity
2010-02-11,7.177672863006592,7.177672863006592,7.049629112778739,7.125373070505857,1276000,Equity
2010-02-12,7.1524271965026855,7.166855014818546,7.085700256682431,7.121769114515843,2121200,Equity
2010-02-16,7.260632038116455,7.267845946237173,7.139802172897065,7.172264071484156,2831200,Equity
2010-02-17,7.320146560668945,7.345394553937687,7.258829710749335,7.258829710749335,2933200,Equity
2010-02-18,7.623122215270996,7.697063045912528,7.547377563809192,7.691652959363854,7535600,Equity
2010-02-19,7.491473197937012,7.570824133095209,7.363429408946662,7.513114236988115,5826400,Equity
2010-02-22,7.504096984863281,7.552789837333752,7.464421174415591,7.5311481109316265,2711600,Equity
2010-02-23,7.428351879119873,7.543772349237621,7.419334837630281,7.502292720064395,3058400,Equity
2010-02-24,7.471634864807129,7.505899898674555,7.426548968054952,7.430155922349869,2748000,Equity
2010-02-25,7.426549434661865,7.446387340552221,7.367035716990801,7.401301440967317,2755200,Equity
2010-02-26,7.413925647735596,7.473438679135506,7.385070698702496,7.453601460639703,2124400,Equity
2010-03-01,7.4536027908325195,7.498688699740175,7.422944015038,7.448192013953268,1599600,Equity
2010-03-02,7.543774127960205,7.560004393694653,7.453602315890624,7.495081266887872,2898800,Equity
2010-03-03,7.464420318603516,7.5275409814384835,7.352607496836948,7.426548333676213,2535200,Equity
2010-03-04,7.538361072540283,7.549181934381709,7.4752410983556015,7.487865093192538,1935200,Equity
2010-03-05,7.545574188232422,7.576232261630187,7.51852238044706,7.5744291288239864,2484800,Equity
2010-03-08,7.516720294952393,7.5636093219632565,7.486061529326864,7.522130382080838,2328400,Equity
2010-03-09,7.516720294952393,7.54196828549333,7.487865350340443,7.5203272490234045,2424800,Equity
2010-03-10,7.507704257965088,7.54196929428869,7.462618357981078,7.54196929428869,2031600,Equity
2010-03-11,7.4950785636901855,7.496881696580469,7.412120003659445,7.496881696580469,1496800,Equity
2010-03-12,7.44277811050415,7.502291122023702,7.406709264272532,7.495077903142195,2466400,Equity
2010-03-15,7.451796054840088,7.486061084544636,7.424744244892848,7.440975193269971,1585600,Equity
2010-03-16,7.464420318603516,7.477044313579284,7.435565374665172,7.477044313579284,1366000,Equity
2010-03-17,7.496883392333984,7.496883392333985,7.428352631748558,7.473438531720716,1717600,Equity
2010-03-18,7.4950785636901855,7.536557499727515,7.475240662116662,7.493274742843821,1782800,Equity
2010-03-19,7.466224193572998,7.529344168908339,7.413924392320211,7.466224193572998,2388800,Equity
2010-03-22,7.504096984863281,7.505900118085354,7.404908146700265,7.404908146700265,1498400,Equity
2010-03-23,7.543774127960205,7.543774127960205,7.46081553800938,7.540167172922662,1370800,Equity
2010-03-24,7.54918098449707,7.560001157020914,7.516719091013471,7.541967077510485,1708800,Equity
2010-03-25,7.513111591339111,7.57262528771792,7.4716326611156925,7.57262528771792,2067600,Equity
